"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032945","negative regulation of mononuclear cell proliferation","2/49","32/7601",0.0625,9.69515306122449,3.970149065732,0.017853923838721,0.241210164354169,0.206849602433366,"ERBB2/SDC4",2
"GO:0043410","positive regulation of MAPK cascade","4/49","157/7601",0.0254777070063694,3.95216430521253,3.01065516001202,0.0180592245683742,0.241210164354169,0.206849602433366,"CD81/ERBB2/FGFR3/WNT5A",4
"GO:0002072","optic cup morphogenesis involved in camera-type eye development","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0002291","T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"CD81",1
"GO:0002830","positive regulation of type 2 immune response","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"CD81",1
"GO:0014905","myoblast fusion involved in skeletal muscle regeneration","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"CD81",1
"GO:0021540","corpus callosum morphogenesis","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"TSKU",1
"GO:0035745","T-helper 2 cell cytokine production","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"CD81",1
"GO:0036114","medium-chain fatty-acyl-CoA catabolic process","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"NUDT8",1
"GO:0044851","hair cycle phase","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0048570","notochord morphogenesis","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0050861","positive regulation of B cell receptor signaling pathway","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"CD81",1
"GO:0060762","regulation of branching involved in mammary gland duct morphogenesis","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0070245","positive regulation of thymocyte apoptotic process","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0070541","response to platinum ion","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"UROS",1
"GO:0072675","osteoclast fusion","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"CD81",1
"GO:0080120","CAAX-box protein maturation","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"RCE1",1
"GO:1902035","positive regulation of hematopoietic stem cell proliferation","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:1903553","positive regulation of extracellular exosome assembly","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"SDC4",1
"GO:1904237","positive regulation of substrate-dependent cell migration, cell attachment to substrate","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"FN1",1
"GO:1904761","negative regulation of myofibroblast differentiation","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"TSKU",1
"GO:1905331","negative regulation of morphogenesis of an epithelium","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:2000553","positive regulation of T-helper 2 cell cytokine production","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"CD81",1
"GO:2000563","positive regulation of CD4-positive, alpha-beta T cell proliferation","1/49","3/7601",0.333333333333333,51.7074829931973,7.0754958720859,0.0192176678133978,0.241210164354169,0.206849602433366,"CD81",1
"GO:0008543","fibroblast growth factor receptor signaling pathway","2/49","36/7601",0.0555555555555556,8.61791383219955,3.6902576199131,0.0223106350409232,0.241210164354169,0.206849602433366,"FGFR3/WNT5A",2
"GO:1904951","positive regulation of establishment of protein localization","4/49","172/7601",0.0232558139534884,3.60749881347888,2.78610198229351,0.0243389610918178,0.241210164354169,0.206849602433366,"CD81/ERBB2/IER3IP1/TMEM132A",4
"GO:0008361","regulation of cell size","3/49","98/7601",0.0306122448979592,4.74864639733444,3.00845753915351,0.0249649430110382,0.241210164354169,0.206849602433366,"CRABP2/FN1/WNT5A",3
"GO:0002863","positive regulation of inflammatory response to antigenic stimulus","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"CD81",1
"GO:0003330","regulation of extracellular matrix constituent secretion","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"IER3IP1",1
"GO:0003418","growth plate cartilage chondrocyte differentiation","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"TSKU",1
"GO:0021891","olfactory bulb interneuron development","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0032911","negative regulation of transforming growth factor beta1 production","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"TSKU",1
"GO:0033088","negative regulation of immature T cell proliferation in thymus","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"ERBB2",1
"GO:0034486","vacuolar transmembrane transport","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"SLC46A3",1
"GO:0036112","medium-chain fatty-acyl-CoA metabolic process","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"NUDT8",1
"GO:0038196","type III interferon-mediated signaling pathway","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"IFNGR1",1
"GO:0042695","thelarche","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0048341","paraxial mesoderm formation","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0048843","negative regulation of axon extension involved in axon guidance","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0050965","detection of temperature stimulus involved in sensory perception of pain","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"LXN",1
"GO:0060068","vagina development","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0060638","mesenchymal-epithelial cell signaling","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0061357","positive regulation of Wnt protein secretion","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"TMEM132A",1
"GO:0090086","negative regulation of protein deubiquitination","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"TRIM21",1
"GO:0090713","immunological memory process","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"CD81",1
"GO:1900222","negative regulation of amyloid-beta clearance","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"IFNGR1",1
"GO:1901166","neural crest cell migration involved in autonomic nervous system development","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"FN1",1
"GO:1903292","protein localization to Golgi membrane","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"ARL5B",1
"GO:1904862","inhibitory synapse assembly","1/49","4/7601",0.25,38.780612244898,6.08767935348544,0.0255427973576394,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","3/49","103/7601",0.029126213592233,4.51812958192986,2.89555335203841,0.0283889976989663,0.241210164354169,0.206849602433366,"IER3IP1/SEC22A/YIPF4",3
"GO:0061462","protein localization to lysosome","2/49","41/7601",0.0487804878048781,7.5669487307118,3.39600641391227,0.0284545869010958,0.241210164354169,0.206849602433366,"CD81/LMBRD1",2
"GO:0048640","negative regulation of developmental growth","2/49","42/7601",0.0476190476190476,7.38678328474247,3.3430933066405,0.0297561940318098,0.241210164354169,0.206849602433366,"FGFR3/WNT5A",2
"GO:0035418","protein localization to synapse","2/49","43/7601",0.0465116279069767,7.21499762695776,3.29189213772371,0.0310812572133792,0.241210164354169,0.206849602433366,"ERBB2/WNT5A",2
"GO:0007369","gastrulation","3/49","107/7601",0.0280373831775701,4.34922754148388,2.81030556787779,0.0312998854126119,0.241210164354169,0.206849602433366,"FN1/LMBRD1/WNT5A",3
"GO:1903532","positive regulation of secretion by cell","3/49","107/7601",0.0280373831775701,4.34922754148388,2.81030556787779,0.0312998854126119,0.241210164354169,0.206849602433366,"IER3IP1/SDC4/TMEM132A",3
"GO:0010518","positive regulation of phospholipase activity","1/49","5/7601",0.2,31.0244897959184,5.4093116800004,0.0318279629400369,0.241210164354169,0.206849602433366,"FGFR3",1
"GO:0035434","copper ion transmembrane transport","1/49","5/7601",0.2,31.0244897959184,5.4093116800004,0.0318279629400369,0.241210164354169,0.206849602433366,"SLC46A3",1
"GO:0038007","netrin-activated signaling pathway","1/49","5/7601",0.2,31.0244897959184,5.4093116800004,0.0318279629400369,0.241210164354169,0.206849602433366,"UNC5B",1
"GO:0048254","snoRNA localization","1/49","5/7601",0.2,31.0244897959184,5.4093116800004,0.0318279629400369,0.241210164354169,0.206849602433366,"ZNHIT3",1
"GO:0048672","positive regulation of collateral sprouting","1/49","5/7601",0.2,31.0244897959184,5.4093116800004,0.0318279629400369,0.241210164354169,0.206849602433366,"CRABP2",1
"GO:0048853","forebrain morphogenesis","1/49","5/7601",0.2,31.0244897959184,5.4093116800004,0.0318279629400369,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0051798","positive regulation of hair follicle development","1/49","5/7601",0.2,31.0244897959184,5.4093116800004,0.0318279629400369,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0060572","morphogenesis of an epithelial bud","1/49","5/7601",0.2,31.0244897959184,5.4093116800004,0.0318279629400369,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0072201","negative regulation of mesenchymal cell proliferation","1/49","5/7601",0.2,31.0244897959184,5.4093116800004,0.0318279629400369,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:1904352","positive regulation of protein catabolic process in the vacuole","1/49","5/7601",0.2,31.0244897959184,5.4093116800004,0.0318279629400369,0.241210164354169,0.206849602433366,"CD81",1
"GO:0032943","mononuclear cell proliferation","3/49","111/7601",0.027027027027027,4.19249862107005,2.72913578736758,0.0343626219560976,0.241210164354169,0.206849602433366,"CD81/ERBB2/SDC4",3
"GO:0140888","interferon-mediated signaling pathway","2/49","46/7601",0.0434782608695652,6.74445430346051,3.14763456694008,0.0351937682366158,0.241210164354169,0.206849602433366,"IFNGR1/WNT5A",2
"GO:0002683","negative regulation of immune system process","4/49","197/7601",0.0203045685279188,3.14969439552471,2.46235393414659,0.0374554025259497,0.241210164354169,0.206849602433366,"ERBB2/FN1/SDC4/TRIM21",4
"GO:0071774","response to fibroblast growth factor","2/49","48/7601",0.0416666666666667,6.46343537414966,3.05844399381573,0.0380465190883112,0.241210164354169,0.206849602433366,"FGFR3/WNT5A",2
"GO:0003139","secondary heart field specification","1/49","6/7601",0.166666666666667,25.8537414965986,4.9054331149945,0.0380734118362901,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0007442","hindgut morphogenesis","1/49","6/7601",0.166666666666667,25.8537414965986,4.9054331149945,0.0380734118362901,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0010867","positive regulation of triglyceride biosynthetic process","1/49","6/7601",0.166666666666667,25.8537414965986,4.9054331149945,0.0380734118362901,0.241210164354169,0.206849602433366,"CNEP1R1",1
"GO:0018149","peptide cross-linking","1/49","6/7601",0.166666666666667,25.8537414965986,4.9054331149945,0.0380734118362901,0.241210164354169,0.206849602433366,"FN1",1
"GO:0035617","stress granule disassembly","1/49","6/7601",0.166666666666667,25.8537414965986,4.9054331149945,0.0380734118362901,0.241210164354169,0.206849602433366,"TRIM21",1
"GO:0038133","ERBB2-ERBB3 signaling pathway","1/49","6/7601",0.166666666666667,25.8537414965986,4.9054331149945,0.0380734118362901,0.241210164354169,0.206849602433366,"ERBB2",1
"GO:0044314","protein K27-linked ubiquitination","1/49","6/7601",0.166666666666667,25.8537414965986,4.9054331149945,0.0380734118362901,0.241210164354169,0.206849602433366,"TRIM21",1
"GO:0045836","positive regulation of meiotic nuclear division","1/49","6/7601",0.166666666666667,25.8537414965986,4.9054331149945,0.0380734118362901,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0046543","development of secondary female sexual characteristics","1/49","6/7601",0.166666666666667,25.8537414965986,4.9054331149945,0.0380734118362901,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0048021","regulation of melanin biosynthetic process","1/49","6/7601",0.166666666666667,25.8537414965986,4.9054331149945,0.0380734118362901,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0050951","sensory perception of temperature stimulus","1/49","6/7601",0.166666666666667,25.8537414965986,4.9054331149945,0.0380734118362901,0.241210164354169,0.206849602433366,"LXN",1
"GO:1900376","regulation of secondary metabolite biosynthetic process","1/49","6/7601",0.166666666666667,25.8537414965986,4.9054331149945,0.0380734118362901,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:1903038","negative regulation of leukocyte cell-cell adhesion","2/49","50/7601",0.04,6.20489795918367,2.97419084337725,0.0409850575436169,0.241210164354169,0.206849602433366,"ERBB2/SDC4",2
"GO:0000902","cell morphogenesis","7/49","505/7601",0.0138613861386139,2.15021216407355,2.1547192287415,0.0415942955340351,0.241210164354169,0.206849602433366,"CRABP2/CUL7/ERBB2/FN1/TSKU/UNC5B/WNT5A",7
"GO:0031346","positive regulation of cell projection organization","4/49","204/7601",0.0196078431372549,3.04161664665866,2.38086800047171,0.0417376378542314,0.241210164354169,0.206849602433366,"CRABP2/CUL7/FN1/WNT5A",4
"GO:0048588","developmental cell growth","3/49","120/7601",0.025,3.8780612244898,2.55967407325153,0.0418036257718861,0.241210164354169,0.206849602433366,"CRABP2/FN1/WNT5A",3
"GO:0061448","connective tissue development","3/49","120/7601",0.025,3.8780612244898,2.55967407325153,0.0418036257718861,0.241210164354169,0.206849602433366,"FGFR3/TSKU/WNT5A",3
"GO:0042633","hair cycle","2/49","52/7601",0.0384615384615385,5.96624803767661,2.89440440920682,0.0440068057934515,0.241210164354169,0.206849602433366,"TSKU/WNT5A",2
"GO:0001771","immunological synapse formation","1/49","7/7601",0.142857142857143,22.1603498542274,4.51139041955068,0.0442793898244427,0.241210164354169,0.206849602433366,"CD81",1
"GO:0010820","positive regulation of T cell chemotaxis","1/49","7/7601",0.142857142857143,22.1603498542274,4.51139041955068,0.0442793898244427,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein","1/49","7/7601",0.142857142857143,22.1603498542274,4.51139041955068,0.0442793898244427,0.241210164354169,0.206849602433366,"FGFR3",1
"GO:0042573","retinoic acid metabolic process","1/49","7/7601",0.142857142857143,22.1603498542274,4.51139041955068,0.0442793898244427,0.241210164354169,0.206849602433366,"CRABP2",1
"GO:0051964","negative regulation of synapse assembly","1/49","7/7601",0.142857142857143,22.1603498542274,4.51139041955068,0.0442793898244427,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0060907","positive regulation of macrophage cytokine production","1/49","7/7601",0.142857142857143,22.1603498542274,4.51139041955068,0.0442793898244427,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:1901569","fatty acid derivative catabolic process","1/49","7/7601",0.142857142857143,22.1603498542274,4.51139041955068,0.0442793898244427,0.241210164354169,0.206849602433366,"NUDT8",1
"GO:2000052","positive regulation of non-canonical Wnt signaling pathway","1/49","7/7601",0.142857142857143,22.1603498542274,4.51139041955068,0.0442793898244427,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:2000269","regulation of fibroblast apoptotic process","1/49","7/7601",0.142857142857143,22.1603498542274,4.51139041955068,0.0442793898244427,0.241210164354169,0.206849602433366,"IER3IP1",1
"GO:0071675","regulation of mononuclear cell migration","2/49","55/7601",0.0363636363636364,5.64081632653061,2.78221809046975,0.0486899296896283,0.241210164354169,0.206849602433366,"CD81/WNT5A",2
"GO:0006582","melanin metabolic process","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0006782","protoporphyrinogen IX biosynthetic process","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"UROS",1
"GO:0008595","anterior/posterior axis specification, embryo","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0010742","macrophage derived foam cell differentiation","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0015693","magnesium ion transport","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"ZDHHC13",1
"GO:0032897","negative regulation of viral transcription","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"TRIM21",1
"GO:0035739","CD4-positive, alpha-beta T cell proliferation","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"CD81",1
"GO:0043032","positive regulation of macrophage activation","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0044550","secondary metabolite biosynthetic process","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0046492","heme B metabolic process","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"UROS",1
"GO:0046598","positive regulation of viral entry into host cell","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"TRIM21",1
"GO:0048280","vesicle fusion with Golgi apparatus","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"YIPF4",1
"GO:0048635","negative regulation of muscle organ development","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"SFMBT1",1
"GO:0062149","detection of stimulus involved in sensory perception of pain","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"LXN",1
"GO:0070977","bone maturation","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"FGFR3",1
"GO:0090103","cochlea morphogenesis","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:1903911","positive regulation of receptor clustering","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"CD81",1
"GO:1905809","negative regulation of synapse organization","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:2000049","positive regulation of cell-cell adhesion mediated by cadherin","1/49","8/7601",0.125,19.390306122449,4.19180525304277,0.0504461411937612,0.241210164354169,0.206849602433366,"WNT5A",1
"GO:0048144","fibroblast proliferation","2/49","58/7601",0.0344827586206897,5.34904996481351,2.67799761313155,0.0535462719046005,0.249053411340007,0.213575573227968,"FN1/WNT5A",2
"GO:0006898","receptor-mediated endocytosis","3/49","133/7601",0.0225563909774436,3.49900260856222,2.34187775214691,0.0538672871867432,0.249053411340007,0.213575573227968,"CD81/CLTCL1/LMBRD1",3
"GO:0000492","box C/D snoRNP assembly","1/49","9/7601",0.111111111111111,17.2358276643991,3.92546792744077,0.0565739087535537,0.249053411340007,0.213575573227968,"ZNHIT3",1
"GO:0018022","peptidyl-lysine methylation","1/49","9/7601",0.111111111111111,17.2358276643991,3.92546792744077,0.0565739087535537,0.249053411340007,0.213575573227968,"EEF1AKMT1",1
"GO:0033622","integrin activation","1/49","9/7601",0.111111111111111,17.2358276643991,3.92546792744077,0.0565739087535537,0.249053411340007,0.213575573227968,"FN1",1
"GO:0048143","astrocyte activation","1/49","9/7601",0.111111111111111,17.2358276643991,3.92546792744077,0.0565739087535537,0.249053411340007,0.213575573227968,"IFNGR1",1
"GO:0051446","positive regulation of meiotic cell cycle","1/49","9/7601",0.111111111111111,17.2358276643991,3.92546792744077,0.0565739087535537,0.249053411340007,0.213575573227968,"WNT5A",1
"GO:0062009","secondary palate development","1/49","9/7601",0.111111111111111,17.2358276643991,3.92546792744077,0.0565739087535537,0.249053411340007,0.213575573227968,"WNT5A",1
"GO:0022604","regulation of cell morphogenesis","3/49","136/7601",0.0220588235294118,3.421818727491,2.2954615728327,0.0568662204630179,0.249633069490197,0.214072658656499,"CUL7/FN1/WNT5A",3
"GO:0031055","chromatin remodeling at centromere","1/49","10/7601",0.1,15.5122448979592,3.698783813443,0.0626629338419467,0.259675197841027,0.222684278579381,"MIS18A",1
"GO:0034080","CENP-A containing chromatin assembly","1/49","10/7601",0.1,15.5122448979592,3.698783813443,0.0626629338419467,0.259675197841027,0.222684278579381,"MIS18A",1
"GO:0051480","regulation of cytosolic calcium ion concentration","1/49","10/7601",0.1,15.5122448979592,3.698783813443,0.0626629338419467,0.259675197841027,0.222684278579381,"WNT5A",1
"GO:0097354","prenylation","1/49","10/7601",0.1,15.5122448979592,3.698783813443,0.0626629338419467,0.259675197841027,0.222684278579381,"RCE1",1
"GO:0007044","cell-substrate junction assembly","2/49","64/7601",0.03125,4.84757653061224,2.48972764647441,0.0637465051313335,0.26068965519498,0.223554225751436,"FN1/SDC4",2
"GO:0035592","establishment of protein localization to extracellular region","3/49","143/7601",0.020979020979021,3.25431711145997,2.19202590518861,0.064168023400819,0.261724693871057,0.224441822421431,"IER3IP1/TANGO2/TMEM132A",3
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","1/49","11/7601",0.0909090909090909,14.1020408163265,3.50258148953334,0.0687134563346012,0.263656076898692,0.226098078543483,"CD81",1
"GO:0003283","atrial septum development","1/49","11/7601",0.0909090909090909,14.1020408163265,3.50258148953334,0.0687134563346012,0.263656076898692,0.226098078543483,"WNT5A",1
"GO:0006825","copper ion transport","1/49","11/7601",0.0909090909090909,14.1020408163265,3.50258148953334,0.0687134563346012,0.263656076898692,0.226098078543483,"SLC46A3",1
"GO:0044790","suppression of viral release by host","1/49","11/7601",0.0909090909090909,14.1020408163265,3.50258148953334,0.0687134563346012,0.263656076898692,0.226098078543483,"TRIM21",1
"GO:0060340","positive regulation of type I interferon-mediated signaling pathway","1/49","11/7601",0.0909090909090909,14.1020408163265,3.50258148953334,0.0687134563346012,0.263656076898692,0.226098078543483,"WNT5A",1
"GO:0070269","pyroptotic inflammatory response","1/49","11/7601",0.0909090909090909,14.1020408163265,3.50258148953334,0.0687134563346012,0.263656076898692,0.226098078543483,"TRIM21",1
"GO:0006612","protein targeting to membrane","2/49","70/7601",0.0285714285714286,4.43206997084548,2.32355349201048,0.074545614639459,0.268184204552812,0.229981171146691,"ERBB2/ZDHHC13",2
"GO:0003323","type B pancreatic cell development","1/49","12/7601",0.0833333333333333,12.9268707482993,3.33041769183635,0.0747257146533897,0.268184204552812,0.229981171146691,"WNT5A",1
"GO:0035988","chondrocyte proliferation","1/49","12/7601",0.0833333333333333,12.9268707482993,3.33041769183635,0.0747257146533897,0.268184204552812,0.229981171146691,"FGFR3",1
"GO:0044346","fibroblast apoptotic process","1/49","12/7601",0.0833333333333333,12.9268707482993,3.33041769183635,0.0747257146533897,0.268184204552812,0.229981171146691,"IER3IP1",1
"GO:0060740","prostate gland epithelium morphogenesis","1/49","12/7601",0.0833333333333333,12.9268707482993,3.33041769183635,0.0747257146533897,0.268184204552812,0.229981171146691,"WNT5A",1
