"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Description_lower","removed_exact","removed_pattern","removed_low_count","removed_high_padj"
"GO:0090271","positive regulation of fibroblast growth factor production","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PTGS2",1,"positive regulation of fibroblast growth factor production",FALSE,FALSE,TRUE,TRUE
"GO:0090360","platelet-derived growth factor production","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PTGS2",1,"platelet-derived growth factor production",FALSE,FALSE,TRUE,TRUE
"GO:0090361","regulation of platelet-derived growth factor production","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PTGS2",1,"regulation of platelet-derived growth factor production",FALSE,FALSE,TRUE,TRUE
"GO:0097090","presynaptic membrane organization","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"presynaptic membrane organization",FALSE,FALSE,TRUE,TRUE
"GO:0097113","AMPA glutamate receptor clustering","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"ampa glutamate receptor clustering",FALSE,FALSE,TRUE,TRUE
"GO:0097688","glutamate receptor clustering","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"glutamate receptor clustering",FALSE,FALSE,TRUE,TRUE
"GO:0098581","detection of external biotic stimulus","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"HLA-A",1,"detection of external biotic stimulus",FALSE,FALSE,TRUE,TRUE
"GO:0098838","folate transmembrane transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLC19A1",1,"folate transmembrane transport",FALSE,FALSE,TRUE,TRUE
"GO:0098989","NMDA selective glutamate receptor signaling pathway","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APP",1,"nmda selective glutamate receptor signaling pathway",FALSE,FALSE,TRUE,TRUE
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"NEO1",1,"trans-synaptic signaling, modulating synaptic transmission",FALSE,FALSE,TRUE,TRUE
"GO:0110021","cardiac muscle myoblast proliferation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MEIS2",1,"cardiac muscle myoblast proliferation",FALSE,FALSE,TRUE,TRUE
"GO:0110022","regulation of cardiac muscle myoblast proliferation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MEIS2",1,"regulation of cardiac muscle myoblast proliferation",FALSE,FALSE,TRUE,TRUE
"GO:0110024","positive regulation of cardiac muscle myoblast proliferation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MEIS2",1,"positive regulation of cardiac muscle myoblast proliferation",FALSE,FALSE,TRUE,TRUE
"GO:0140075","regulation of lipoprotein transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"regulation of lipoprotein transport",FALSE,FALSE,TRUE,TRUE
"GO:0140077","positive regulation of lipoprotein transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"positive regulation of lipoprotein transport",FALSE,FALSE,TRUE,TRUE
"GO:0140213","negative regulation of long-chain fatty acid import into cell","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"THBS1",1,"negative regulation of long-chain fatty acid import into cell",FALSE,FALSE,TRUE,TRUE
"GO:0150003","regulation of spontaneous synaptic transmission","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APP",1,"regulation of spontaneous synaptic transmission",FALSE,FALSE,TRUE,TRUE
"GO:0150079","negative regulation of neuroinflammatory response","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"LDLR",1,"negative regulation of neuroinflammatory response",FALSE,FALSE,TRUE,TRUE
"GO:1901336","lactone biosynthetic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"RGN",1,"lactone biosynthetic process",FALSE,FALSE,TRUE,TRUE
"GO:1901475","pyruvate transmembrane transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MPC1",1,"pyruvate transmembrane transport",FALSE,FALSE,TRUE,TRUE
"GO:1901723","negative regulation of cell proliferation involved in kidney development","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1,"negative regulation of cell proliferation involved in kidney development",FALSE,FALSE,TRUE,TRUE
"GO:1901724","positive regulation of cell proliferation involved in kidney development","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"EGR1",1,"positive regulation of cell proliferation involved in kidney development",FALSE,FALSE,TRUE,TRUE
"GO:1901844","regulation of cell communication by electrical coupling involved in cardiac conduction","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CAV1",1,"regulation of cell communication by electrical coupling involved in cardiac conduction",FALSE,FALSE,TRUE,TRUE
"GO:1902035","positive regulation of hematopoietic stem cell proliferation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PDCD2",1,"positive regulation of hematopoietic stem cell proliferation",FALSE,FALSE,TRUE,TRUE
"GO:1902219","negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"PTGS2",1,"negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress",FALSE,FALSE,TRUE,TRUE
"GO:1902524","positive regulation of protein K48-linked ubiquitination","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"GABARAP",1,"positive regulation of protein k48-linked ubiquitination",FALSE,FALSE,TRUE,TRUE
"GO:1902617","response to fluoride","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"COL1A1",1,"response to fluoride",FALSE,FALSE,TRUE,TRUE
"GO:1902744","negative regulation of lamellipodium organization","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLIT2",1,"negative regulation of lamellipodium organization",FALSE,FALSE,TRUE,TRUE
"GO:1902746","regulation of lens fiber cell differentiation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SPRY2",1,"regulation of lens fiber cell differentiation",FALSE,FALSE,TRUE,TRUE
"GO:1902951","negative regulation of dendritic spine maintenance","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"negative regulation of dendritic spine maintenance",FALSE,FALSE,TRUE,TRUE
"GO:1902959","regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"EPHA4",1,"regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process",FALSE,FALSE,TRUE,TRUE
"GO:1903236","regulation of leukocyte tethering or rolling","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"GCNT1",1,"regulation of leukocyte tethering or rolling",FALSE,FALSE,TRUE,TRUE
"GO:1903238","positive regulation of leukocyte tethering or rolling","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"GCNT1",1,"positive regulation of leukocyte tethering or rolling",FALSE,FALSE,TRUE,TRUE
"GO:1903361","protein localization to basolateral plasma membrane","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"CAV1",1,"protein localization to basolateral plasma membrane",FALSE,FALSE,TRUE,TRUE
"GO:1903553","positive regulation of extracellular exosome assembly","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SDCBP",1,"positive regulation of extracellular exosome assembly",FALSE,FALSE,TRUE,TRUE
"GO:1903801","L-leucine import across plasma membrane","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLC7A8",1,"l-leucine import across plasma membrane",FALSE,FALSE,TRUE,TRUE
"GO:1903979","negative regulation of microglial cell activation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"LDLR",1,"negative regulation of microglial cell activation",FALSE,FALSE,TRUE,TRUE
"GO:1904238","pericyte cell differentiation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1,"pericyte cell differentiation",FALSE,FALSE,TRUE,TRUE
"GO:1904273","L-alanine import across plasma membrane","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLC7A8",1,"l-alanine import across plasma membrane",FALSE,FALSE,TRUE,TRUE
"GO:1904557","L-alanine transmembrane transport","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"SLC7A8",1,"l-alanine transmembrane transport",FALSE,FALSE,TRUE,TRUE
"GO:1904683","regulation of metalloendopeptidase activity","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"TIMP3",1,"regulation of metalloendopeptidase activity",FALSE,FALSE,TRUE,TRUE
"GO:1905161","protein localization to phagocytic vesicle","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"TAX1BP1",1,"protein localization to phagocytic vesicle",FALSE,FALSE,TRUE,TRUE
"GO:1905167","positive regulation of lysosomal protein catabolic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"LDLR",1,"positive regulation of lysosomal protein catabolic process",FALSE,FALSE,TRUE,TRUE
"GO:1905247","positive regulation of aspartic-type peptidase activity","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"EPHA4",1,"positive regulation of aspartic-type peptidase activity",FALSE,FALSE,TRUE,TRUE
"GO:1905331","negative regulation of morphogenesis of an epithelium","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"BMP4",1,"negative regulation of morphogenesis of an epithelium",FALSE,FALSE,TRUE,TRUE
"GO:1905806","regulation of synapse pruning","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"EPHA4",1,"regulation of synapse pruning",FALSE,FALSE,TRUE,TRUE
"GO:1990379","lipid transport across blood-brain barrier","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"lipid transport across blood-brain barrier",FALSE,FALSE,TRUE,TRUE
"GO:2000425","regulation of apoptotic cell clearance","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"C4A",1,"regulation of apoptotic cell clearance",FALSE,FALSE,TRUE,TRUE
"GO:2000489","regulation of hepatic stellate cell activation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"DDR2",1,"regulation of hepatic stellate cell activation",FALSE,FALSE,TRUE,TRUE
"GO:2000822","regulation of behavioral fear response","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"APOE",1,"regulation of behavioral fear response",FALSE,FALSE,TRUE,TRUE
"GO:2001053","regulation of mesenchymal cell apoptotic process","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"MSX2",1,"regulation of mesenchymal cell apoptotic process",FALSE,FALSE,TRUE,TRUE
"GO:2001187","positive regulation of CD8-positive, alpha-beta T cell activation","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"HLA-A",1,"positive regulation of cd8-positive, alpha-beta t cell activation",FALSE,FALSE,TRUE,TRUE
"GO:2001270","regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis","1/266","3/7628",0.333333333333333,9.55889724310777,2.81824211531482,0.101021689975122,0.287503414644131,0.226920816608896,"RNF34",1,"regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis",FALSE,FALSE,TRUE,TRUE
"GO:0002822","regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","5/266","71/7628",0.0704225352112676,2.01948533305094,1.64042066013628,0.10107985116085,0.287503414644131,0.226920816608896,"C4BPA/HLA-A/HPX/NDFIP1/TFRC",5,"regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains",FALSE,FALSE,FALSE,TRUE
"GO:0006836","neurotransmitter transport","5/266","71/7628",0.0704225352112676,2.01948533305094,1.64042066013628,0.10107985116085,0.287503414644131,0.226920816608896,"APP/CSPG5/SLC38A2/STX3/TPRG1L",5,"neurotransmitter transport",FALSE,FALSE,FALSE,TRUE
"GO:0071230","cellular response to amino acid stimulus","4/266","51/7628",0.0784313725490196,2.24915229249595,1.70126363415932,0.1011364521037,0.287503414644131,0.226920816608896,"COL1A1/PTGS2/LAMTOR4/RBX1",4,"cellular response to amino acid stimulus",FALSE,FALSE,FALSE,TRUE
"GO:0006986","response to unfolded protein","6/266","92/7628",0.0652173913043478,1.87021902582543,1.59614311123952,0.101419434067156,0.287707214003008,0.227081671452996,"HERPUD1/HSPA6/RNF7/THBS1/OPTN/STC2",6,"response to unfolded protein",FALSE,FALSE,FALSE,TRUE
"GO:0042180","cellular ketone metabolic process","6/266","92/7628",0.0652173913043478,1.87021902582543,1.59614311123952,0.101419434067156,0.287707214003008,0.227081671452996,"APOC3/EGR1/PTGS2/TRIB3/CAV1/RGN",6,"cellular ketone metabolic process",FALSE,FALSE,FALSE,TRUE
"GO:0050808","synapse organization","13/266","252/7628",0.0515873015873016,1.47935314476668,1.47083915350627,0.101813784180396,0.288625474237972,0.227806436279304,"APOE/APP/EPHA4/EPHA7/NTN1/PTPRS/RAB29/SDCBP/ADAM10/CLSTN3/DAAM1/NRP2/TPBG",13,"synapse organization",FALSE,FALSE,FALSE,TRUE
"GO:0016485","protein processing","7/266","114/7628",0.0614035087719298,1.76084949215143,1.55573409732156,0.102821642407715,0.291280450232674,0.229901956854392,"APOH/BACE1/HGFAC/SERPINF2/THBS1/ADAM10/PLGRKT",7,"protein processing",FALSE,FALSE,FALSE,TRUE
"GO:0031344","regulation of cell projection organization","17/266","350/7628",0.0485714285714286,1.3928678839957,1.43019188414773,0.103721538634273,0.293437609844586,0.231604560704495,"APOE/APP/DDR2/EPHA4/EPHA7/IFRD1/ITM2C/NEO1/NTN1/PTPRS/RAB29/SLIT2/SPRY2/CAV1/DDR1/RGMA/ROBO1",17,"regulation of cell projection organization",FALSE,FALSE,FALSE,TRUE
"GO:0006979","response to oxidative stress","12/266","229/7628",0.0524017467248908,1.50270873690777,1.46813991316601,0.103726783014831,0.293437609844586,0.231604560704495,"APOE/APP/BNIP3/COL1A1/DDR2/HMOX1/MAPK8/PTGS2/MGST1/RBX1/SELENOP/STC2",12,"response to oxidative stress",FALSE,FALSE,FALSE,TRUE
"GO:0018105","peptidyl-serine phosphorylation","6/266","93/7628",0.0645161290322581,1.85010914382731,1.56781320648026,0.105435800683056,0.296227825829332,0.233806823556076,"APP/MAPK8/PTGS2/SPRY2/CAV1/TFRC",6,"peptidyl-serine phosphorylation",FALSE,FALSE,FALSE,TRUE
"GO:0003401","axis elongation","2/266","16/7628",0.125,3.58458646616541,1.96707741628501,0.105510767829052,0.296227825829332,0.233806823556076,"BMP4/SPRY2",2,"axis elongation",FALSE,FALSE,TRUE,TRUE
"GO:0010464","regulation of mesenchymal cell proliferation","2/266","16/7628",0.125,3.58458646616541,1.96707741628501,0.105510767829052,0.296227825829332,0.233806823556076,"BMP4/BMPR1A",2,"regulation of mesenchymal cell proliferation",FALSE,FALSE,TRUE,TRUE
"GO:0019098","reproductive behavior","2/266","16/7628",0.125,3.58458646616541,1.96707741628501,0.105510767829052,0.296227825829332,0.233806823556076,"APP/ACVR2A",2,"reproductive behavior",FALSE,FALSE,TRUE,TRUE
"GO:0032350","regulation of hormone metabolic process","2/266","16/7628",0.125,3.58458646616541,1.96707741628501,0.105510767829052,0.296227825829332,0.233806823556076,"EGR1/STC2",2,"regulation of hormone metabolic process",FALSE,FALSE,TRUE,TRUE
"GO:0032732","positive regulation of interleukin-1 production","2/266","16/7628",0.125,3.58458646616541,1.96707741628501,0.105510767829052,0.296227825829332,0.233806823556076,"APP/EGR1",2,"positive regulation of interleukin-1 production",FALSE,FALSE,TRUE,TRUE
"GO:0044331","cell-cell adhesion mediated by cadherin","2/266","16/7628",0.125,3.58458646616541,1.96707741628501,0.105510767829052,0.296227825829332,0.233806823556076,"SERPINF2/PTPRU",2,"cell-cell adhesion mediated by cadherin",FALSE,FALSE,TRUE,TRUE
"GO:0060325","face morphogenesis","2/266","16/7628",0.125,3.58458646616541,1.96707741628501,0.105510767829052,0.296227825829332,0.233806823556076,"COL1A1/CRISPLD1",2,"face morphogenesis",FALSE,FALSE,TRUE,TRUE
"GO:0071218","cellular response to misfolded protein","2/266","16/7628",0.125,3.58458646616541,1.96707741628501,0.105510767829052,0.296227825829332,0.233806823556076,"CAV1/RNF126",2,"cellular response to misfolded protein",FALSE,FALSE,TRUE,TRUE
"GO:1902894","negative regulation of miRNA transcription","2/266","16/7628",0.125,3.58458646616541,1.96707741628501,0.105510767829052,0.296227825829332,0.233806823556076,"APP/BMP4",2,"negative regulation of mirna transcription",FALSE,FALSE,TRUE,TRUE
"GO:1905332","positive regulation of morphogenesis of an epithelium","2/266","16/7628",0.125,3.58458646616541,1.96707741628501,0.105510767829052,0.296227825829332,0.233806823556076,"BMP4/GJA1",2,"positive regulation of morphogenesis of an epithelium",FALSE,FALSE,TRUE,TRUE
"GO:0007266","Rho protein signal transduction","5/266","72/7628",0.0694444444444444,1.99143692564745,1.6065903296092,0.10571216720199,0.296589425151188,0.234092226821642,"APOA1/APOC3/APOE/NTN1/ROBO1",5,"rho protein signal transduction",FALSE,FALSE,FALSE,TRUE
"GO:0015695","organic cation transport","3/266","33/7628",0.0909090909090909,2.60697197539303,1.75841414563672,0.106401796189451,0.296952809134367,0.234379038685451,"SERINC3/SLC38A2/SLC7A8",3,"organic cation transport",FALSE,FALSE,FALSE,TRUE
"GO:0070664","negative regulation of leukocyte proliferation","3/266","33/7628",0.0909090909090909,2.60697197539303,1.75841414563672,0.106401796189451,0.296952809134367,0.234379038685451,"BMP4/NDFIP1/PRKAR1A",3,"negative regulation of leukocyte proliferation",FALSE,FALSE,FALSE,TRUE
"GO:0170036","import into the mitochondrion","3/266","33/7628",0.0909090909090909,2.60697197539303,1.75841414563672,0.106401796189451,0.296952809134367,0.234379038685451,"DNLZ/TIMM23/TOMM40L",3,"import into the mitochondrion",FALSE,FALSE,FALSE,TRUE
"GO:1903317","regulation of protein maturation","3/266","33/7628",0.0909090909090909,2.60697197539303,1.75841414563672,0.106401796189451,0.296952809134367,0.234379038685451,"SERPINF2/THBS1/PLGRKT",3,"regulation of protein maturation",FALSE,FALSE,FALSE,TRUE
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","7/266","115/7628",0.0608695652173913,1.74553775743707,1.5311990596235,0.106423234411925,0.296952809134367,0.234379038685451,"CLU/HERPUD1/PABIR1/RCHY1/TRIB3/GABARAP/RBX1",7,"regulation of ubiquitin-dependent protein catabolic process",FALSE,FALSE,FALSE,TRUE
"GO:0046467","membrane lipid biosynthetic process","4/266","52/7628",0.0769230769230769,2.2058993637941,1.65848878775841,0.106730099547452,0.297200038617139,0.234574172076093,"B4GALT5/B4GALT6/CCN1/UGCG",4,"membrane lipid biosynthetic process",FALSE,FALSE,FALSE,TRUE
"GO:1903531","negative regulation of secretion by cell","4/266","52/7628",0.0769230769230769,2.2058993637941,1.65848878775841,0.106730099547452,0.297200038617139,0.234574172076093,"APOE/CD84/GJA1/NEO1",4,"negative regulation of secretion by cell",FALSE,FALSE,FALSE,TRUE
"GO:2000628","regulation of miRNA metabolic process","4/266","52/7628",0.0769230769230769,2.2058993637941,1.65848878775841,0.106730099547452,0.297200038617139,0.234574172076093,"APP/BMP4/EGR1/BMPR1A",4,"regulation of mirna metabolic process",FALSE,FALSE,FALSE,TRUE
