"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009612","response to mechanical stimulus","2/27","85/7601",0.0235294117647059,6.6239651416122,3.11304017280217,0.0362048736991848,0.214345711071035,0.178208189511055,"BNIP3/MAPK8",2
"GO:0001921","positive regulation of receptor recycling","1/27","11/7601",0.0909090909090909,25.5925925925926,4.87310531994017,0.0384119934472134,0.214345711071035,0.178208189511055,"RAB29",1
"GO:0031281","positive regulation of cyclase activity","1/27","11/7601",0.0909090909090909,25.5925925925926,4.87310531994017,0.0384119934472134,0.214345711071035,0.178208189511055,"MAPK8",1
"GO:0045717","negative regulation of fatty acid biosynthetic process","1/27","11/7601",0.0909090909090909,25.5925925925926,4.87310531994017,0.0384119934472134,0.214345711071035,0.178208189511055,"APOC3",1
"GO:0070328","triglyceride homeostasis","1/27","11/7601",0.0909090909090909,25.5925925925926,4.87310531994017,0.0384119934472134,0.214345711071035,0.178208189511055,"APOC3",1
"GO:0141087","positive regulation of inflammasome-mediated signaling pathway","1/27","11/7601",0.0909090909090909,25.5925925925926,4.87310531994017,0.0384119934472134,0.214345711071035,0.178208189511055,"MAPK8",1
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly","1/27","11/7601",0.0909090909090909,25.5925925925926,4.87310531994017,0.0384119934472134,0.214345711071035,0.178208189511055,"MAPK8",1
"GO:0051645","Golgi localization","1/27","12/7601",0.0833333333333333,23.4598765432099,4.64870234311024,0.041832662245227,0.219094806579318,0.182156613335899,"UVRAG",1
"GO:0055093","response to hyperoxia","1/27","12/7601",0.0833333333333333,23.4598765432099,4.64870234311024,0.041832662245227,0.219094806579318,0.182156613335899,"BNIP3",1
"GO:1901223","negative regulation of non-canonical NF-kappaB signal transduction","1/27","12/7601",0.0833333333333333,23.4598765432099,4.64870234311024,0.041832662245227,0.219094806579318,0.182156613335899,"IFI35",1
"GO:0051302","regulation of cell division","2/27","96/7601",0.0208333333333333,5.86496913580247,2.86395628995708,0.0451592207161237,0.228304949175959,0.189813975963239,"UVRAG/ZNF16",2
"GO:0000302","response to reactive oxygen species","2/27","99/7601",0.0202020202020202,5.68724279835391,2.80267374860783,0.0477312745917669,0.231432059811716,0.192413872746872,"BNIP3/MAPK8",2
"GO:0001732","formation of cytoplasmic translation initiation complex","1/27","14/7601",0.0714285714285714,20.1084656084656,4.27248767586654,0.0486388807021875,0.231432059811716,0.192413872746872,"EIF3C",1
"GO:0002707","negative regulation of lymphocyte mediated immunity","1/27","15/7601",0.0666666666666667,18.7679012345679,4.11245699666602,0.0520245074612542,0.236711508948707,0.196803235461981,"C4BPA",1
"GO:0006536","glutamate metabolic process","1/27","15/7601",0.0666666666666667,18.7679012345679,4.11245699666602,0.0520245074612542,0.236711508948707,0.196803235461981,"FPGS",1
"GO:0051131","chaperone-mediated protein complex assembly","1/27","15/7601",0.0666666666666667,18.7679012345679,4.11245699666602,0.0520245074612542,0.236711508948707,0.196803235461981,"DNLZ",1
"GO:1905953","negative regulation of lipid localization","1/27","16/7601",0.0625,17.5949074074074,3.96719054440055,0.0553985304375986,0.245915427796169,0.204455423630418,"APOC3",1
"GO:0016050","vesicle organization","3/27","251/7601",0.0119521912350598,3.36476316954405,2.27460962113401,0.0580903659386817,0.251635289261688,0.209210947549842,"PLEKHF1/RAB29/UVRAG",3
"GO:0048284","organelle fusion","2/27","111/7601",0.018018018018018,5.07240573907241,2.58046307643878,0.0585376340643227,0.251635289261688,0.209210947549842,"BNIP3/UVRAG",2
"GO:0035493","SNARE complex assembly","1/27","17/7601",0.0588235294117647,16.5599128540305,3.83449774470213,0.0587609878770425,0.251635289261688,0.209210947549842,"UVRAG",1
"GO:0048261","negative regulation of receptor-mediated endocytosis","1/27","17/7601",0.0588235294117647,16.5599128540305,3.83449774470213,0.0587609878770425,0.251635289261688,0.209210947549842,"APOC3",1
"GO:0140632","canonical inflammasome complex assembly","1/27","18/7601",0.0555555555555556,15.6399176954733,3.71261903951126,0.0621119179043793,0.255465967425922,0.212395794201713,"MAPK8",1
"GO:1903715","regulation of aerobic respiration","1/27","18/7601",0.0555555555555556,15.6399176954733,3.71261903951126,0.0621119179043793,0.255465967425922,0.212395794201713,"BNIP3",1
"GO:0006730","one-carbon metabolic process","1/27","20/7601",0.05,14.0759259259259,3.49582938825325,0.0687793476189428,0.258099819930878,0.214585593493717,"FPGS",1
"GO:0031343","positive regulation of cell killing","1/27","20/7601",0.05,14.0759259259259,3.49582938825325,0.0687793476189428,0.258099819930878,0.214585593493717,"MAPK8",1
"GO:0050873","brown fat cell differentiation","1/27","20/7601",0.05,14.0759259259259,3.49582938825325,0.0687793476189428,0.258099819930878,0.214585593493717,"BNIP3",1
"GO:0141084","inflammasome-mediated signaling pathway","1/27","20/7601",0.05,14.0759259259259,3.49582938825325,0.0687793476189428,0.258099819930878,0.214585593493717,"MAPK8",1
"GO:0141085","regulation of inflammasome-mediated signaling pathway","1/27","20/7601",0.05,14.0759259259259,3.49582938825325,0.0687793476189428,0.258099819930878,0.214585593493717,"MAPK8",1
"GO:2000378","negative regulation of reactive oxygen species metabolic process","1/27","21/7601",0.0476190476190476,13.4056437389771,3.3987590535807,0.0720959229538971,0.262429159552185,0.218185029992057,"BNIP3",1
"GO:0010659","cardiac muscle cell apoptotic process","1/27","23/7601",0.0434782608695652,12.2399355877617,3.22311994641361,0.0786949828011536,0.275432439804038,0.228996027887972,"BNIP3",1
"GO:0051055","negative regulation of lipid biosynthetic process","1/27","23/7601",0.0434782608695652,12.2399355877617,3.22311994641361,0.0786949828011536,0.275432439804038,0.228996027887972,"APOC3",1
"GO:0045732","positive regulation of protein catabolic process","2/27","134/7601",0.0149253731343284,4.20176893311222,2.23251989449412,0.0813287677722491,0.280186153775842,0.232948291528498,"C4BPA/PABIR1",2
"GO:1903749","positive regulation of establishment of protein localization to mitochondrion","1/27","25/7601",0.04,11.2607407407407,3.0679958198359,0.0852488377918244,0.280819700961304,0.233475026102877,"MAPK8",1
"GO:0060563","neuroepithelial cell differentiation","1/27","26/7601",0.0384615384615385,10.8276353276353,2.99688733264878,0.0885089066117323,0.282607386023426,0.234961317182576,"B9D1",1
"GO:0043010","camera-type eye development","2/27","142/7601",0.0140845070422535,3.96504955659885,2.12942256963986,0.0898183309406367,0.284253906513699,0.236330243269776,"B9D1/ZNF513",2
"GO:0000266","mitochondrial fission","1/27","27/7601",0.037037037037037,10.4266117969822,2.92954977946107,0.0917577857564824,0.284253906513699,0.236330243269776,"BNIP3",1
"GO:0140895","cell surface toll-like receptor signaling pathway","1/27","29/7601",0.0344827586206897,9.70753512132823,2.80488434794128,0.0982221226414471,0.293056169192514,0.243648492315928,"IFI35",1
"GO:0042116","macrophage activation","1/27","30/7601",0.0333333333333333,9.38395061728395,2.74700053297876,0.101437653899856,0.297768596931837,0.247566430358308,"IFI35",1
"GO:1905710","positive regulation of membrane permeability","1/27","30/7601",0.0333333333333333,9.38395061728395,2.74700053297876,0.101437653899856,0.297768596931837,0.247566430358308,"BNIP3",1
"GO:0042398","cellular modified amino acid biosynthetic process","1/27","31/7601",0.032258064516129,9.08124253285544,2.69176459134508,0.104642142520212,0.299919211632732,0.249354463112812,"FPGS",1
"GO:0051403","stress-activated MAPK cascade","1/27","31/7601",0.032258064516129,9.08124253285544,2.69176459134508,0.104642142520212,0.299919211632732,0.249354463112812,"MAPK8",1
