"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030335","positive regulation of cell migration","65/1132","252/7601",0.257936507936508,1.73195706433339,4.94291551318591,3.14391372209751e-06,0.00183804628607355,0.00169500573304281,"ADAM9/ADAMTS1/APP/BMP4/CARMIL2/CCN1/CD151/COL1A1/EPHA4/FLT1/FN1/NFE2L2/PAX6/PODXL/PTGS2/SDCBP/SEMA3C/SPRY2/THBS1/VTN/AAMP/ACTN4/ADAM10/AKAP12/ARF6/BAG4/BSG/C1QBP/CALR/CAV1/CDC42/CPNE3/CRK/EMC10/FADD/GATA2/GPI/GRN/HSPA5/HSPA8/HSPB1/IGFBP5/ITGA3/ITGA5/ITGAV/ITGB1/JAM3/KIT/LAMB1/MAZ/PGF/PTP4A1/RAB11A/RAC1/RACK1/RDX/RHOC/RRAS/SCARB1/SEMA4D/SHTN1/SP1/TRADD/VEGFB/XBP1",65
"GO:0044403","biological process involved in symbiotic interaction","47/1132","165/7601",0.284848484848485,1.91266195524146,4.95785319249848,4.3565737213449e-06,0.00233476046683076,0.0021530645917594,"APOE/FN1/IGF2R/LDLR/UVRAG/ZDHHC20/ARL8B/BSG/CAV1/CD46/CD55/CDC42/CFL1/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/CXADR/DAG1/EFNB3/F11R/GAPDH/GPX1/HMGA2/HSPA8/ITGA5/ITGAV/ITGB1/ITGB5/JUN/LAMP1/NECTIN1/NECTIN2/P4HB/PLSCR1/PPIB/RAB5A/RAB7A/RAB9A/REST/RPSA/SCARB1/SCARB2/SP1/TUSC2/VAMP8",47
"GO:0098869","cellular oxidant detoxification","18/1132","40/7601",0.45,3.02159893992933,5.3622469616076,4.92086477283926e-06,0.00234390761045059,0.00216149988579637,"APOE/NFE2L2/PTGS2/CCS/GPX1/GPX4/GSR/GSTO1/GSTZ1/MGST1/PARK7/PRDX3/PRDX4/PRDX5/SELENOS/TXNDC17/TXNRD1/TXNRD2",18
"GO:0045861","negative regulation of proteolysis","40/1132","133/7601",0.300751879699248,2.01944791306889,4.96135314657966,5.30202457615812e-06,0.00234390761045059,0.00216149988579637,"APLP2/APP/EPHA4/GPC3/ITIH2/ITIH4/LAMP3/LXN/PTGS2/PZP/SERPINF2/SPINT2/THBS1/TIMP3/VTN/CAST/CSNK2A1/CSTB/GABARAPL2/GAPDH/GIPC1/GLG1/GPX1/NOP53/PARK7/PDCL3/PLAT/PML/RNF34/RPL11/RPL5/RPS7/SERPINA7/SERPINB7/SERPINE2/SERPINF1/SNCA/TIMP1/TIMP2/UBXN2A",40
"GO:0007264","small GTPase-mediated signal transduction","66/1132","261/7601",0.252873563218391,1.69796109012631,4.79970858578274,5.46705242680126e-06,0.00234390761045059,0.00216149988579637,"APOA1/APOC3/APOE/COL1A2/NTN1/RAP1BL/RIT1/SDCBP/SLIT2/SPRY2/ARF6/ARFGEF1/ARFGEF2/ARHGDIA/ARL3/CADM4/CDC42/CDC42SE1/CDON/CFL1/CHM/CRK/F11R/GABARAP/GRB2/ITGA3/ITGAV/ITGB1/KRAS/MRAS/NKIRAS1/NRAS/NUCB1/PARK7/PPP2CB/RAB12/RAB18/RAB21/RAB35/RAB39A/RAB4A/RAB4B/RAB9A/RAB9B/RABIF/RAC1/RALA/RALB/RAP1A/RAP1B/RAP2A/RAP2B/RAP2C/RASA2/RASSF1/RDX/RHOC/RHOT2/RND3/ROBO1/RRAS/RTN4R/SEMA4D/SHTN1/STAMBP/TAX1BP3",66
"GO:1990748","cellular detoxification","21/1132","53/7601",0.39622641509434,2.66052736849123,5.07433880548153,9.56153732427423e-06,0.00366502001743509,0.00337980060041891,"ABCB6/APOE/NFE2L2/PTGS2/AKR1A1/ALDH1A1/CCS/GPX1/GPX4/GSR/GSTO1/GSTZ1/MGST1/PARK7/PRDX3/PRDX4/PRDX5/SELENOS/TXNDC17/TXNRD1/TXNRD2",21
"GO:0098754","detoxification","23/1132","61/7601",0.377049180327869,2.53175867462202,5.02436321182525,9.68828180631264e-06,0.00366502001743509,0.00337980060041891,"ABCB6/APOE/MT2A/NFE2L2/PTGS2/AKR1A1/ALDH1A1/CCS/GPX1/GPX4/GSR/GSTO1/GSTZ1/MGST1/OSCP1/PARK7/PRDX3/PRDX4/PRDX5/SELENOS/TXNDC17/TXNRD1/TXNRD2",23
"GO:0002181","cytoplasmic translation","42/1132","148/7601",0.283783783783784,1.90551284500048,4.65341029566371,1.54502375695695e-05,0.00552002654499451,0.00509044669397394,"CNBP/EIF3C/ALKBH3/DENR/EEF1D/EIF3G/EIF3J/FAU/MCTS1/PKM/RACK1/RPL11/RPL12/RPL17/RPL22/RPL23A/RPL26/RPL29/RPL30/RPL31/RPL34/RPL5/RPS10/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS18/RPS2/RPS20/RPS21/RPS27/RPS3/RPS3A/RPS4X/RPS5/RPS7/RPSA/SARS1/YBX1/YBX3",42
"GO:0051604","protein maturation","81/1132","350/7601",0.231428571428571,1.55396516910651,4.43842578741897,1.85181222830706e-05,0.00604908256475119,0.00557833048307265,"ADAM9/APOH/BACE1/CHCHD4/CLU/DNAJB5/DNLZ/HGFAC/PTGES3/SERPINF2/THBS1/ADAM10/AIP/ANP32E/ARL2/ATF6/BAG1/BAG2/BAG4/BOLA2B/CALR/CANX/CASP6/CAST/CCS/CHORDC1/CIAO2B/CPM/CSNK2A1/DHPS/DNAJA1/DNAJB1/DNAJB11/DNAJB2/DNAJB4/ENO1/FADD/FKBP5/GLG1/GRN/HSPA1L/HSPA2/HSPA5/HSPA8/HSPB1/LMAN2L/LTO1/MESD/METAP1/METAP2/NCSTN/NFYC/NUDC/NUDCD2/NUDCD3/P4HB/PDCL3/PFDN4/PLAT/PPIB/PPIC/PPIE/PPIH/PPIL1/PPIL3/PRDX4/PSEN2/QSOX1/SDF2/SDF2L1/SERPINE2/SNAPIN/TBCB/TBCC/TTC1/TTC4/UBAC1/VBP1/WFS1/XPNPEP3/ZPR1",81
"GO:0072524","pyridine-containing compound metabolic process","35/1132","116/7601",0.301724137931034,2.0259763007189,4.65781092596715,1.88122611250231e-05,0.00604908256475119,0.00557833048307265,"APP/BPGM/NAXD/RPE/ALPL/ARL2/DCXR/EIF6/ENO1/ENO2/ENO3/GAPDH/GPI/IDH1/KCNAB2/MDH2/NADK2/NADSYN1/NAMPT/NAPRT/NMNAT1/PDXK/PGAM1/PKLR/PKM/PNPO/PPP2CA/PRDX5/PRPS2/SIRT6/TALDO1/TKT/TP53I3/TPI1/ZBTB7A",35
"GO:0048167","regulation of synaptic plasticity","27/1132","81/7601",0.333333333333333,2.23822143698469,4.68644302718661,2.3730755871855e-05,0.00673003732477592,0.00620629193917416,"APOE/APP/ATF4/EPHA4/MAP1B/PRKAR1B/PTGS2/AKAP5/ARF1/DAG1/GIPC1/KIT/KRAS/MECP2/MEF2C/NCSTN/NPTN/RAB5A/RAB8A/SERPINE2/SNCA/SRF/STAU1/STX3/SYAP1/SYNGR1/YWHAG",27
"GO:2000145","regulation of cell motility","99/1132","452/7601",0.219026548672566,1.47068974952312,4.31611237383208,2.55681603085957e-05,0.00673003732477592,0.00620629193917416,"ADAM9/ADAMTS1/APOE/APOH/APP/BMP4/CARMIL2/CCN1/CD151/COL1A1/EPHA4/FLT1/FN1/GJA1/NFE2L2/NTN1/PAX6/PHPT1/PODXL/PTGS2/RNF7/SDCBP/SEMA3C/SLIT2/SPINT2/SPRY2/THBS1/VTN/AAMP/ACTN4/ADA/ADAM10/ADIPOR1/AKAP12/ARF6/BAG4/BMPER/BSG/C1QBP/CADM4/CALR/CAV1/CCDC25/CDC42/CPNE3/CRK/DAG1/DDT/EMC10/FADD/GATA2/GLUL/GPI/GRN/HSPA5/HSPA8/HSPB1/IGFBP5/INPP5F/ITGA3/ITGA5/ITGAV/ITGB1/JAM3/KIT/LAMB1/MAZ/MECP2/MEF2C/MSN/PGF/PTP4A1/PTPRU/RAB11A/RAC1/RACK1/RAP2A/RAP2B/RAP2C/RBBP4/RBBP7/RDX/RHOC/ROBO1/RRAS/SCARB1/SEMA4D/SERPINE2/SERPINF1/SHTN1/SP1/SRF/STK10/TIMP1/TRADD/UNC5C/VASH1/VEGFB/XBP1",99
"GO:0006749","glutathione metabolic process","13/1132","26/7601",0.5,3.35733215547703,5.03648528804745,2.58678934949784e-05,0.00673003732477592,0.00620629193917416,"GLRX2/GSTA4/NFE2L2/CHAC2/ETHE1/GLO1/GPX1/GSR/GSS/GSTO1/GSTZ1/HAGH/IDH1",13
"GO:0097237","cellular response to toxic substance","21/1132","56/7601",0.375,2.51799911660777,4.76921986539043,2.58907469370335e-05,0.00673003732477592,0.00620629193917416,"ABCB6/APOE/NFE2L2/PTGS2/AKR1A1/ALDH1A1/CCS/GPX1/GPX4/GSR/GSTO1/GSTZ1/MGST1/PARK7/PRDX3/PRDX4/PRDX5/SELENOS/TXNDC17/TXNRD1/TXNRD2",21
"GO:0040012","regulation of locomotion","102/1132","469/7601",0.217484008528785,1.46033211027146,4.30490387128152,2.61624837691491e-05,0.00673003732477592,0.00620629193917416,"ADAM9/ADAMTS1/APOE/APOH/APP/BMP4/CARMIL2/CCN1/CD151/COL1A1/EPHA4/FLT1/FN1/GJA1/NFE2L2/NTN1/PAX6/PHPT1/PODXL/PTGS2/RNF7/SDCBP/SEMA3C/SLIT2/SPINT2/SPRY2/THBS1/VTN/AAMP/ACTN4/ADA/ADAM10/ADIPOR1/AKAP12/ARF6/BAG4/BMPER/BSG/C1QBP/CADM4/CALR/CAV1/CCDC25/CDC42/CPNE3/CRK/DAG1/DDT/EMC10/FADD/GATA2/GLUL/GPI/GRN/HSPA5/HSPA8/HSPB1/IGFBP5/INPP5F/ITGA3/ITGA5/ITGAV/ITGB1/JAM3/KIT/LAMB1/MAZ/MECP2/MEF2C/MSN/PGF/PTP4A1/PTPRU/RAB11A/RAC1/RACK1/RAP2A/RAP2B/RAP2C/RBBP4/RBBP7/RDX/RHOC/ROBO1/RRAS/SCARB1/SEMA4D/SERPINE2/SERPINF1/SHTN1/SNCA/SP1/SRF/STK10/STX3/TIMP1/TPBG/TRADD/UNC5C/VASH1/VEGFB/XBP1",102
"GO:0001568","blood vessel development","73/1132","311/7601",0.234726688102894,1.57611091543295,4.33944280001535,2.91608634119769e-05,0.00713913862050208,0.00658355612827811,"ADAMTS1/APOE/APOH/BMP4/CCN1/CCN2/COL1A1/COL1A2/EGR1/FLT1/FN1/GJA1/GPC3/LDLR/MEIS1/MFGE8/NFE2L2/PAX6/PTGS2/SEMA3C/SERPINF2/SLIT2/SPRY2/THBS1/UNC5B/AAMP/BMPER/BSG/CAV1/CDC42/CDH2/DAG1/DDAH1/EGLN1/EMC10/GAA/GATA2/GLUL/GPX1/GRN/HIF1AN/HMGA2/HSPB1/ITGA5/ITGAV/ITGB1/JAM3/JMJD6/KLF5/MECP2/MEF2C/MYDGF/NCL/NRXN3/PDCL3/PGF/PKM/PML/RAP1A/ROBO1/RRAS/SARS1/SERPINB7/SERPINF1/SIRT6/SMAD1/SP1/SRF/VASH1/VEGFB/XBP1/YWHAZ/ZBTB14",73
"GO:0001525","angiogenesis","56/1132","222/7601",0.252252252252252,1.69378919555598,4.38850601854646,3.02646818474997e-05,0.00713913862050208,0.00658355612827811,"ADAMTS1/APOH/BMP4/CCN1/CCN2/FLT1/FN1/MEIS1/MFGE8/NFE2L2/PTGS2/SLIT2/SPRY2/THBS1/UNC5B/AAMP/BMPER/BSG/CAV1/CDC42/DAG1/DDAH1/EGLN1/EMC10/GATA2/GLUL/GPX1/GRN/HMGA2/HSPB1/ITGA5/ITGAV/ITGB1/JAM3/JMJD6/KLF5/MECP2/MYDGF/NCL/NRXN3/PDCL3/PGF/PKM/PML/ROBO1/RRAS/SARS1/SERPINF1/SIRT6/SMAD1/SP1/SRF/VASH1/VEGFB/XBP1/YWHAZ",56
"GO:1902533","positive regulation of intracellular signal transduction","107/1132","499/7601",0.214428857715431,1.43981779814045,4.25151947536291,3.11163627639387e-05,0.00713913862050208,0.00658355612827811,"ADAM9/APOA1/APOE/APP/BMP4/CCN2/CLU/EPHA4/FLT1/FN1/FZD7/GJA1/IFI35/MFAP3/NDFIP1/NDFIP2/PROS1/RELL1/SDCBP/SERINC3/SERPINF2/SPRY2/THBS1/TNFRSF10B/UNC5B/ACTN4/ADA/ADISSP/AGR2/AKAP12/AKAP5/ATF6/BAG4/BMPER/C1QBP/CA8/CALR/CAV1/CDC42/CDH2/CDON/CRK/DDT/F11R/FABP5/FADD/GAPDH/GPX1/HAX1/IGFBP5/ITGA1/ITGAV/ITGB1/KIT/KRAS/LAMTOR4/MALT1/MAT2A/MAZ/MEF2C/MIER1/MYDGF/NMNAT1/PAGR1/PARK7/PIAS4/PIP4P1/PMAIP1/PML/PPP2CA/PPP5C/RAC1/RACK1/RAP1A/RAP1B/RB1CC1/RBX1/RHOC/RNF13/RNF167/ROBO1/ROR1/RPL11/RPL26/RPS15/RPS20/RPS3/RPS7/RTN4R/SEMA4D/SOX2/TAOK2/TAOK3/TERF2IP/TFG/TMEM9B/TPBG/TPD52L1/TRADD/TRIM44/TRIM56/TWSG1/UBE2V1/VEGFB/WBP2/XBP1/ZNF622",107
"GO:0001944","vasculature development","76/1132","328/7601",0.231707317073171,1.55583685253814,4.30466044469672,3.21932856467984e-05,0.00713913862050208,0.00658355612827811,"ADAMTS1/APOE/APOH/BMP4/CCN1/CCN2/COL1A1/COL1A2/EGR1/FLT1/FN1/GJA1/GPC3/LDLR/MEIS1/MFGE8/NFE2L2/PAX6/PTGS2/SEMA3C/SERPINF2/SLIT2/SPRY2/THBS1/UNC5B/AAMP/ADAM10/ANP32B/BMPER/BSG/CAV1/CDC42/CDH2/DAG1/DDAH1/EGLN1/EMC10/GAA/GATA2/GLUL/GPX1/GRN/HIF1AN/HMGA2/HSPB1/ITGA5/ITGAV/ITGB1/JAM3/JMJD6/KIT/KLF5/MECP2/MEF2C/MYDGF/NCL/NRXN3/PDCL3/PGF/PKM/PML/RAP1A/ROBO1/RRAS/SARS1/SERPINB7/SERPINF1/SIRT6/SMAD1/SP1/SRF/VASH1/VEGFB/XBP1/YWHAZ/ZBTB14",76
"GO:0006575","cellular modified amino acid metabolic process","28/1132","88/7601",0.318181818181818,2.13648409893993,4.48548531670738,4.4135616259898e-05,0.00946120493891348,0.00872491445643037,"GLRX2/GSTA4/NFE2L2/SERINC1/SLC46A1/ACADM/ALDH4A1/ALDH7A1/CHAC2/CKB/ETHE1/GLO1/GOT2/GPX1/GSR/GSS/GSTO1/GSTZ1/HAGH/IDH1/MTHFD2/MTHFS/OSBPL10/P4HB/PARK7/PLSCR1/SHMT1/SHMT2",28
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","31/1132","102/7601",0.303921568627451,2.04073131019192,4.42637764142191,4.76949011730127e-05,0.00989438417560143,0.00912438279146871,"APP/FLT1/FN1/PROS1/SPRY2/THBS1/UNC5B/BAG4/C1QBP/CDC42/DAG1/GPX1/HAX1/IGFBP5/INPP5F/ITGB1/KIT/MAZ/MYDGF/NOP53/PARK7/PPP2CA/RACK1/ROR1/RRAS/SEMA4D/SERPINE2/STAMBP/TPBG/VEGFB/XBP1",31
"GO:0030334","regulation of cell migration","94/1132","432/7601",0.217592592592593,1.46106121580945,4.1274574838881,5.37491399389454e-05,0.0102640785126467,0.00946530675269483,"ADAM9/ADAMTS1/APOE/APOH/APP/BMP4/CARMIL2/CCN1/CD151/COL1A1/EPHA4/FLT1/FN1/GJA1/NFE2L2/NTN1/PAX6/PODXL/PTGS2/RNF7/SDCBP/SEMA3C/SLIT2/SPRY2/THBS1/VTN/AAMP/ACTN4/ADA/ADAM10/ADIPOR1/AKAP12/ARF6/BAG4/BMPER/BSG/C1QBP/CALR/CAV1/CDC42/CPNE3/CRK/DAG1/DDT/EMC10/FADD/GATA2/GLUL/GPI/GRN/HSPA5/HSPA8/HSPB1/IGFBP5/ITGA3/ITGA5/ITGAV/ITGB1/JAM3/KIT/LAMB1/MAZ/MECP2/MEF2C/MSN/PGF/PTP4A1/PTPRU/RAB11A/RAC1/RACK1/RAP2A/RAP2B/RAP2C/RBBP4/RBBP7/RDX/RHOC/ROBO1/RRAS/SCARB1/SEMA4D/SERPINE2/SERPINF1/SHTN1/SP1/SRF/STK10/TIMP1/TRADD/UNC5C/VASH1/VEGFB/XBP1",94
"GO:0048514","blood vessel morphogenesis","63/1132","263/7601",0.239543726235741,1.60845570946808,4.20077504383787,5.40537100847959e-05,0.0102640785126467,0.00946530675269483,"ADAMTS1/APOE/APOH/BMP4/CCN1/CCN2/FLT1/FN1/GJA1/LDLR/MEIS1/MFGE8/NFE2L2/PTGS2/SERPINF2/SLIT2/SPRY2/THBS1/UNC5B/AAMP/BMPER/BSG/CAV1/CDC42/CDH2/DAG1/DDAH1/EGLN1/EMC10/GATA2/GLUL/GPX1/GRN/HIF1AN/HMGA2/HSPB1/ITGA5/ITGAV/ITGB1/JAM3/JMJD6/KLF5/MECP2/MYDGF/NCL/NRXN3/PDCL3/PGF/PKM/PML/RAP1A/ROBO1/RRAS/SARS1/SERPINF1/SIRT6/SMAD1/SP1/SRF/VASH1/VEGFB/XBP1/YWHAZ",63
"GO:0043086","negative regulation of catalytic activity","54/1132","216/7601",0.25,1.67866607773852,4.23271670141429,5.44311850611418e-05,0.0102640785126467,0.00946530675269483,"APLP2/APOC3/APOE/APP/GPC3/ITIH2/ITIH4/LAMP3/LRP6/LXN/PHPT1/PTGS2/PZP/SERPINF2/SPINT2/THBS1/TIMP3/VTN/AIDA/AKAP5/ARFGEF1/ARL2/BAG2/BAG4/CAST/CAV1/CHMP6/CHORDC1/CSNK2A1/CSTB/DNAJA1/EGLN1/GAPDH/GBA1/GPX1/HSPB1/NPM1/PRDX3/PRDX5/RDX/RNF34/RPL11/RPL5/RPS7/SERPINA7/SERPINB7/SERPINE2/SERPINF1/SNCA/TARBP2/TIMP1/TIMP2/URI1/YWHAG",54
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","23/1132","67/7601",0.343283582089552,2.30503401719319,4.48805178775941,5.58611021524855e-05,0.0102640785126467,0.00946530675269483,"APP/FLT1/FN1/PROS1/SPRY2/THBS1/UNC5B/BAG4/C1QBP/CDC42/GPX1/HAX1/IGFBP5/ITGB1/KIT/MAZ/MYDGF/PARK7/ROR1/SEMA4D/TPBG/VEGFB/XBP1",23
"GO:0008284","positive regulation of cell population proliferation","84/1132","378/7601",0.222222222222222,1.49214762465646,4.10576340802396,6.24205411778248e-05,0.0111507361198498,0.0102829628361364,"ADAMTS1/ATF3/BMP4/CCN1/CCPG1/CNBP/EGR1/EPHA4/FLT1/FN1/FZD7/GJA1/GNG5/HLA-A/MEIS1/NTN1/PAX6/PTGS2/RNF187/SDCBP/SERPINF2/THBS1/ADA/ADAM10/BAMBI/BCL7A/BLOC1S2/CALR/CAPN1/CAPNS1/CD276/CD320/CD46/CD55/CDC42/CDON/CSNK2A1/DHPS/E2F3/EAPP/EMC10/FADD/GATA2/GRN/HMGA2/IGFBP5/ITGAV/ITGB1/JUN/KIT/KRAS/LAMB1/LAMC1/MARCKSL1/MAZ/MECP2/MEF2C/MYDGF/NACA/NAMPT/NAP1L1/NME1/NME2/NPM1/NRAS/PDCL3/PGF/PML/PPP1CC/PRDX3/RPS15A/RPS3/RPS4X/SERPINB7/SHMT2/SIRT6/SP1/SSR1/STAMBP/STX3/TIMP1/VEGFB/XBP1/ZNF143",84
"GO:0034384","high-density lipoprotein particle clearance","5/1132","5/7601",1,6.71466431095406,5.3468091479197,7.27123752806933e-05,0.0119900842417984,0.0110569911560439,"APOA1/APOC3/APOE/LDLR/SCARB1",5
"GO:0036462","TRAIL-activated apoptotic signaling pathway","5/1132","5/7601",1,6.71466431095406,5.3468091479197,7.27123752806933e-05,0.0119900842417984,0.0110569911560439,"ATF3/TNFRSF10B/FADD/PARK7/TRADD",5
"GO:0043691","reverse cholesterol transport","5/1132","5/7601",1,6.71466431095406,5.3468091479197,7.27123752806933e-05,0.0119900842417984,0.0110569911560439,"APOA1/APOC3/APOE/CLU/SCARB1",5
"GO:0019362","pyridine nucleotide metabolic process","32/1132","110/7601",0.290909090909091,1.95335689045936,4.2130187101961,9.29133748352661e-05,0.0145738027698926,0.0134396393792526,"APP/BPGM/NAXD/RPE/ARL2/DCXR/EIF6/ENO1/ENO2/ENO3/GAPDH/GPI/IDH1/KCNAB2/MDH2/NADK2/NADSYN1/NAMPT/NAPRT/NMNAT1/PGAM1/PKLR/PKM/PPP2CA/PRDX5/PRPS2/SIRT6/TALDO1/TKT/TP53I3/TPI1/ZBTB7A",32
"GO:0046496","nicotinamide nucleotide metabolic process","32/1132","110/7601",0.290909090909091,1.95335689045936,4.2130187101961,9.29133748352661e-05,0.0145738027698926,0.0134396393792526,"APP/BPGM/NAXD/RPE/ARL2/DCXR/EIF6/ENO1/ENO2/ENO3/GAPDH/GPI/IDH1/KCNAB2/MDH2/NADK2/NADSYN1/NAMPT/NAPRT/NMNAT1/PGAM1/PKLR/PKM/PPP2CA/PRDX5/PRPS2/SIRT6/TALDO1/TKT/TP53I3/TPI1/ZBTB7A",32
