"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006575","cellular modified amino acid metabolic process","28/1134","88/7601",0.318181818181818,2.13271604938272,4.4752529616604,4.55926020844499e-05,0.00977353413350325,0.00901453728932896,"GLRX2/GSTA4/NFE2L2/SERINC1/SLC46A1/ACADM/ALDH4A1/ALDH7A1/CHAC2/CKB/ETHE1/GLO1/GOT2/GPX1/GSR/GSS/GSTO1/GSTZ1/HAGH/IDH1/MTHFD2/MTHFS/OSBPL10/P4HB/PARK7/PLSCR1/SHMT1/SHMT2",28
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","31/1134","102/7601",0.303921568627451,2.03713213680534,4.41564747105285,4.93742103279043e-05,0.0102427595683469,0.00944732343625605,"APP/FLT1/FN1/PROS1/SPRY2/THBS1/UNC5B/BAG4/C1QBP/CDC42/DAG1/GPX1/HAX1/IGFBP5/INPP5F/ITGB1/KIT/MAZ/MYDGF/NOP53/PARK7/PPP2CA/RACK1/ROR1/RRAS/SEMA4D/SERPINE2/STAMBP/TPBG/VEGFB/XBP1",31
"GO:0048514","blood vessel morphogenesis","63/1134","263/7601",0.239543726235741,1.6056189269117,4.18552897581663,5.70440738996208e-05,0.0105807299497081,0.00975904758474254,"ADAMTS1/APOE/APOH/BMP4/CCN1/CCN2/FLT1/FN1/GJA1/LDLR/MEIS1/MFGE8/NFE2L2/PTGS2/SERPINF2/SLIT2/SPRY2/THBS1/UNC5B/AAMP/BMPER/BSG/CAV1/CDC42/CDH2/DAG1/DDAH1/EGLN1/EMC10/GATA2/GLUL/GPX1/GRN/HIF1AN/HMGA2/HSPB1/ITGA5/ITGAV/ITGB1/JAM3/JMJD6/KLF5/MECP2/MYDGF/NCL/NRXN3/PDCL3/PGF/PKM/PML/RAP1A/ROBO1/RRAS/SARS1/SERPINF1/SIRT6/SMAD1/SP1/SRF/VASH1/VEGFB/XBP1/YWHAZ",63
"GO:0043086","negative regulation of catalytic activity","54/1134","216/7601",0.25,1.67570546737213,4.21862528817311,5.71602246910304e-05,0.0105807299497081,0.00975904758474254,"APLP2/APOC3/APOE/APP/GPC3/ITIH2/ITIH4/LAMP3/LRP6/LXN/PHPT1/PTGS2/PZP/SERPINF2/SPINT2/THBS1/TIMP3/VTN/AIDA/AKAP5/ARFGEF1/ARL2/BAG2/BAG4/CAST/CAV1/CHMP6/CHORDC1/CSNK2A1/CSTB/DNAJA1/EGLN1/GAPDH/GBA1/GPX1/HSPB1/NPM1/PRDX3/PRDX5/RDX/RNF34/RPL11/RPL5/RPS7/SERPINA7/SERPINB7/SERPINE2/SERPINF1/SNCA/TARBP2/TIMP1/TIMP2/URI1/YWHAG",54
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","23/1134","67/7601",0.343283582089552,2.30096870146621,4.47871404671713,5.74621596451728e-05,0.0105807299497081,0.00975904758474254,"APP/FLT1/FN1/PROS1/SPRY2/THBS1/UNC5B/BAG4/C1QBP/CDC42/GPX1/HAX1/IGFBP5/ITGB1/KIT/MAZ/MYDGF/PARK7/ROR1/SEMA4D/TPBG/VEGFB/XBP1",23
"GO:0030334","regulation of cell migration","94/1134","432/7601",0.217592592592593,1.45848438826834,4.10864887797728,5.75844422702199e-05,0.0105807299497081,0.00975904758474254,"ADAM9/ADAMTS1/APOE/APOH/APP/BMP4/CARMIL2/CCN1/CD151/COL1A1/EPHA4/FLT1/FN1/GJA1/NFE2L2/NTN1/PAX6/PODXL/PTGS2/RNF7/SDCBP/SEMA3C/SLIT2/SPRY2/THBS1/VTN/AAMP/ACTN4/ADA/ADAM10/ADIPOR1/AKAP12/ARF6/BAG4/BMPER/BSG/C1QBP/CALR/CAV1/CDC42/CPNE3/CRK/DAG1/DDT/EMC10/FADD/GATA2/GLUL/GPI/GRN/HSPA5/HSPA8/HSPB1/IGFBP5/ITGA3/ITGA5/ITGAV/ITGB1/JAM3/KIT/LAMB1/MAZ/MECP2/MEF2C/MSN/PGF/PTP4A1/PTPRU/RAB11A/RAC1/RACK1/RAP2A/RAP2B/RAP2C/RBBP4/RBBP7/RDX/RHOC/ROBO1/RRAS/SCARB1/SEMA4D/SERPINE2/SERPINF1/SHTN1/SP1/SRF/STK10/TIMP1/TRADD/UNC5C/VASH1/VEGFB/XBP1",94
"GO:0019362","pyridine nucleotide metabolic process","32/1134","110/7601",0.290909090909091,1.94991181657848,4.20215073771731,9.6160942455725e-05,0.0154602755233192,0.0142596555457371,"APP/BPGM/NAXD/RPE/ARL2/DCXR/EIF6/ENO1/ENO2/ENO3/GAPDH/GPI/IDH1/KCNAB2/MDH2/NADK2/NADSYN1/NAMPT/NAPRT/NMNAT1/PGAM1/PKLR/PKM/PPP2CA/PRDX5/PRPS2/SIRT6/TALDO1/TKT/TP53I3/TPI1/ZBTB7A",32
"GO:0046496","nicotinamide nucleotide metabolic process","32/1134","110/7601",0.290909090909091,1.94991181657848,4.20215073771731,9.6160942455725e-05,0.0154602755233192,0.0142596555457371,"APP/BPGM/NAXD/RPE/ARL2/DCXR/EIF6/ENO1/ENO2/ENO3/GAPDH/GPI/IDH1/KCNAB2/MDH2/NADK2/NADSYN1/NAMPT/NAPRT/NMNAT1/PGAM1/PKLR/PKM/PPP2CA/PRDX5/PRPS2/SIRT6/TALDO1/TKT/TP53I3/TPI1/ZBTB7A",32
"GO:0009117","nucleotide metabolic process","70/1134","306/7601",0.228758169934641,1.53332526426208,3.98751303076906,0.000106635233382962,0.0166656983802415,0.0153714672143418,"APP/BPGM/DCTD/HPRT1/NAXD/NUDT4/OLA1/RPE/ADA/AK1/ARL2/ATP1B1/ATP5MJ/ATP6V0C/CTPS2/DCXR/DGUOK/DHODH/DNPH1/EIF6/ENO1/ENO2/ENO3/GAPDH/GMPR/GMPR2/GPI/HSPA8/IDH1/IMPDH1/IMPDH2/KCNAB2/MDH2/NADK2/NADSYN1/NAMPT/NAPRT/NDUFA5/NME1/NME2/NME2P1/NME3/NMNAT1/NT5C2/NUDT10/NUDT15/NUDT16/NUDT3/NUDT5/PARK7/PGAM1/PKLR/PKM/PPP2CA/PRDX5/PRPS1/PRPS2/PRPSAP1/PRPSAP2/RAN/REXO2/RFK/SHMT1/SIRT6/TALDO1/TKT/TP53I3/TPI1/UNG/ZBTB7A",70
"GO:0061077","chaperone-mediated protein folding","21/1134","61/7601",0.344262295081967,2.30752884031573,4.29331164540804,0.000114140487472098,0.0166826698848423,0.0153871207393605,"CLU/DNAJB5/PTGES3/BAG1/CHORDC1/CSNK2A1/DNAJB1/DNAJB2/DNAJB4/FKBP5/HSPA1L/HSPA2/HSPA5/HSPA8/HSPB1/PDCL3/PFDN4/PPIB/SDF2/SDF2L1/VBP1",21
"GO:0006163","purine nucleotide metabolic process","62/1134","264/7601",0.234848484848485,1.57414756025867,3.97583287593344,0.000120057477177977,0.0168196911057468,0.0155135011139928,"APP/BPGM/HPRT1/NAXD/NUDT4/OLA1/RPE/ADA/AK1/ARL2/ATP1B1/ATP5MJ/ATP6V0C/DCXR/DGUOK/DNPH1/EIF6/ENO1/ENO2/ENO3/GAPDH/GMPR/GMPR2/GPI/HSPA8/IDH1/IMPDH1/IMPDH2/KCNAB2/MDH2/NADK2/NADSYN1/NAMPT/NAPRT/NDUFA5/NME1/NME2/NME2P1/NME3/NMNAT1/NT5C2/NUDT10/NUDT15/NUDT16/NUDT3/NUDT5/PGAM1/PKLR/PKM/PPP2CA/PRDX5/PRPS1/PRPS2/PRPSAP1/PRPSAP2/RAN/SIRT6/TALDO1/TKT/TP53I3/TPI1/ZBTB7A",62
"GO:0080171","lytic vacuole organization","25/1134","79/7601",0.316455696202532,2.12114616123055,4.19441123796374,0.000126824205280155,0.0168196911057468,0.0155135011139928,"ATP6V1D/ACP2/AKTIP/ARL8B/ATP6V0C/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/GAA/GBA1/GRN/HSPA8/LAMP1/LAMP2/MCOLN1/NAGPA/PPT1/RAB14/RAB39A/RAB7A/SCARB2/SNAPIN/TMEM9",25
"GO:0032486","Rap protein signal transduction","7/1134","10/7601",0.7,4.69197530864198,4.89182807387493,0.000128155009202549,0.0168196911057468,0.0155135011139928,"RAP1BL/RAP1A/RAP1B/RAP2A/RAP2B/RAP2C/RDX",7
"GO:0072525","pyridine-containing compound biosynthetic process","8/1134","13/7601",0.615384615384615,4.12481345814679,4.72165231830047,0.000152978730725863,0.0189193503326544,0.0174501042032437,"NAXD/NADK2/NADSYN1/NAMPT/NAPRT/NMNAT1/PDXK/PNPO",8
"GO:0007033","vacuole organization","43/1134","168/7601",0.255952380952381,1.71560321659528,3.92741461061395,0.000182159168975452,0.0221031248241723,0.0203866319200928,"ATP6V1D/ACP2/AKTIP/ARL8B/ATG101/ATP6V0C/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/FEZ2/GAA/GABARAP/GABARAPL1/GABARAPL2/GBA1/GRN/HSPA8/LAMP1/LAMP2/MCOLN1/NAGPA/NSFL1C/PACS2/PPT1/RAB14/RAB1A/RAB1B/RAB39A/RAB43/RAB5A/RAB7A/RALB/RB1CC1/SCARB2/SNAPIN/STX12/TMEM9/TP53INP2/UBQLN1/UBXN2A/WDR45B",43
"GO:0051701","biological process involved in interaction with host","30/1134","104/7601",0.288461538461538,1.93350630850631,4.0137661346623,0.000185780615157907,0.0221250951126019,0.0204068960314777,"LDLR/UVRAG/ARL8B/BSG/CAV1/CD46/CD55/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/CXADR/DAG1/EFNB3/F11R/ITGA5/ITGAV/ITGB1/ITGB5/LAMP1/NECTIN1/NECTIN2/P4HB/PLSCR1/RAB7A/RPSA/SCARB1/SCARB2/VAMP8",30
"GO:0052548","regulation of endopeptidase activity","32/1134","114/7601",0.280701754385965,1.88149385810205,3.97081535584698,0.000200719338360871,0.0231062754292452,0.021311879472587,"EGLN3/EPHA4/EPHA7/LAMP3/PTGS2/SERPINF2/THBS1/TIMP3/VTN/ANP32B/CAST/CSNK2A1/FADD/GAPDH/GPX1/MALT1/NCSTN/PMAIP1/PSMA3/PSME3/RACK1/REST/RNF34/ROBO1/RPS3/SERPINA7/SERPINB7/SERPINE2/SERPINF1/SNCA/SOX2/TIMP1",32
"GO:0051336","regulation of hydrolase activity","63/1134","274/7601",0.22992700729927,1.5411597729116,3.82031861340974,0.000201205321728772,0.0231062754292452,0.021311879472587,"APLP2/APOA1/APOC3/APOH/APP/EGLN3/EPHA4/EPHA7/GPC3/ITIH2/ITIH4/LAMP3/LXN/PTGS2/PZP/SERPINF2/SPINT2/THBS1/TIMP3/VTN/ANP32B/ARFGEF1/ARL2/BAG4/CAST/CRK/CSNK2A1/CSTB/EGLN1/FADD/GAPDH/GPX1/GRN/ITGB1/MALT1/MEF2C/NCSTN/NPM1/PMAIP1/PSAP/PSMA3/PSME3/RACK1/RAP1A/RDX/REST/RHOC/RNF34/ROBO1/RPS3/RTN4R/SCARB2/SEMA4D/SERPINA7/SERPINB7/SERPINE2/SERPINF1/SNCA/SOX2/TAX1BP3/TIMP1/TIMP2/URI1",63
"GO:0031401","positive regulation of protein modification process","70/1134","313/7601",0.223642172523962,1.49903364493354,3.77537161747401,0.000220186902467776,0.0246377429644762,0.0227244157174252,"ADAM9/APP/BMP4/CCN1/CNOT9/EGR1/EPHA4/EPHA7/FLT1/NDFIP1/NDFIP2/PTGS2/RCHY1/SPRY2/THBS1/TNFRSF10B/VTN/AKTIP/BAG4/CAV1/CHFR/COMMD1/DNAJB2/GABARAP/GBA1/HAX1/HMGA2/HSPA5/ITGA5/JTB/KIT/KRAS/MALT1/MYDGF/NOP53/NPTN/PARK7/PEF1/PIAS4/PML/PPP2CA/PTTG1IP/RAC1/RACK1/RALB/RAP1A/RAP2A/RAP2C/RASSF1/RBX1/ROBO1/RPS2/RPS3/SAE1/SEMA4D/SNCA/SYAP1/TAOK2/TAOK3/TNIP1/TOLLIP/TPD52L1/UBE2K/UBE2V1/UBE2V2/UBQLN1/VEGFB/WBP1L/WFS1/XBP1",70
"GO:0043408","regulation of MAPK cascade","58/1134","248/7601",0.233870967741935,1.56759543721909,3.80534770831579,0.000222203248630014,0.0246377429644762,0.0227244157174252,"ADAM9/APOE/APP/ATF3/BMP4/CCN1/CCN2/EPHA4/EPHA7/FLT1/FN1/FZD7/MFAP3/RELL1/RNF149/SDCBP/SERPINF2/SPRY2/THBS1/AIDA/AKAP12/APIP/BMPER/CAV1/CDC42/CDH2/CDON/COPS5/CRK/DAG1/DDT/DNAJA1/GBA1/GRB2/ITGA1/KIT/MEF2C/MYDGF/NMNAT1/PRDM15/RAP1A/RAP1B/RAP2A/RB1CC1/RNF13/ROBO1/RPS3/RRAS/SOX2/TAOK2/TAOK3/TNIP1/TPBG/TPD52L1/VEGFB/XBP1/YWHAZ/ZNF622",58
"GO:0010951","negative regulation of endopeptidase activity","17/1134","47/7601",0.361702127659574,2.42442493151713,4.10168116215143,0.00025682207707701,0.0266390770593912,0.0245703294453133,"LAMP3/PTGS2/SERPINF2/THBS1/TIMP3/VTN/CAST/CSNK2A1/GAPDH/GPX1/RNF34/SERPINA7/SERPINB7/SERPINE2/SERPINF1/SNCA/TIMP1",17
"GO:0042060","wound healing","50/1134","207/7601",0.241545893719807,1.61903909891027,3.78116320236374,0.000263648778041548,0.0269130998664316,0.0248230720846136,"APOE/APOH/CARMIL2/CCN1/CD151/F5/FN1/FZD7/HGFAC/MSX2/NFE2L2/PROS1/SERPINF2/THBS1/VTN/ARFGEF1/ARL8B/CADM4/CAV1/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/CRK/CSRP1/DAG1/DCBLD2/ENPP4/F11R/GATA2/GPX1/HSPB1/ITGA5/ITGAV/ITGB1/ITGB5/METAP1/NACA/PAFAH2/PLAT/PLSCR1/RAP2B/RHOC/SCARB1/SERPINE2/SRF/TIMP1/VEGFB/XBP1",50
"GO:0019058","viral life cycle","46/1134","187/7601",0.245989304812834,1.64882249195975,3.76168393186156,0.000296053978042533,0.0292911251198697,0.0270164237452578,"APOE/LAMP3/LDLR/UVRAG/ARK2N/ARL8B/BSG/CAV1/CD46/CD55/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/CXADR/DAG1/EFNB3/F11R/HMGA2/HSPA8/ITGA5/ITGAV/ITGB1/ITGB5/LAMP1/NECTIN1/NECTIN2/P4HB/PLSCR1/PPIB/PPIE/PPIH/RAB1A/RAB1B/RAB43/RAB7A/RPSA/SCARB1/SCARB2/STAU1/TARBP2/TNIP1/VAMP8/VPS28/VPS37A",46
"GO:0002455","humoral immune response mediated by circulating immunoglobulin","7/1134","11/7601",0.636363636363636,4.26543209876543,4.53814120674273,0.000306979547101563,0.0293499020000856,0.0270706361080756,"C4BPA/CLU/HPX/C1QBP/CD46/CD55/NCR3LG1",7
"GO:0048169","regulation of long-term neuronal synaptic plasticity","8/1134","14/7601",0.571428571428571,3.83018392542202,4.43818630247158,0.000310339501789119,0.0293499020000856,0.0270706361080756,"APP/KIT/KRAS/NPTN/RAB5A/RAB8A/SNCA/SYNGR1",8
"GO:1901342","regulation of vasculature development","32/1134","117/7601",0.273504273504274,1.83325042584302,3.80332535517337,0.000336433664092179,0.0305762869063718,0.0282017819472137,"ADAMTS1/APOH/FLT1/NFE2L2/SPRY2/THBS1/ADAM10/BMPER/DDAH1/EGLN1/EMC10/GATA2/GLUL/GRN/HMGA2/HSPB1/ITGA5/ITGB1/MECP2/MYDGF/PDCL3/PKM/PML/RRAS/SARS1/SERPINF1/SIRT6/SMAD1/SP1/VASH1/VEGFB/XBP1",32
"GO:0033627","cell adhesion mediated by integrin","13/1134","32/7601",0.40625,2.72302138447972,4.0898586353016,0.000367884669977663,0.0321669727864908,0.0296689377361097,"ADAM9/PODXL/VTN/ADA/CRK/ITGA1/ITGA3/ITGA5/ITGA8/ITGAV/ITGB1/ITGB5/JAM3",13
"GO:0006910","phagocytosis, recognition","5/1134","6/7601",0.833333333333333,5.58568489124045,4.70519728323217,0.00038563237325254,0.0321669727864908,0.0296689377361097,"C4BPA/COLEC12/JMJD6/SCARB1/TUB",5
"GO:0009438","methylglyoxal metabolic process","5/1134","6/7601",0.833333333333333,5.58568489124045,4.70519728323217,0.00038563237325254,0.0321669727864908,0.0296689377361097,"GATD1/GLO1/HAGH/PARK7/TPI1",5
"GO:0070508","cholesterol import","5/1134","6/7601",0.833333333333333,5.58568489124045,4.70519728323217,0.00038563237325254,0.0321669727864908,0.0296689377361097,"APOA1/APOC3/LDLR/SCARB1/STARD5",5
"GO:0046718","symbiont entry into host cell","23/1134","75/7601",0.306666666666667,2.05553203997648,3.84664261139065,0.00039014521495044,0.0321669727864908,0.0296689377361097,"LDLR/UVRAG/BSG/CAV1/CD46/CD55/CXADR/DAG1/EFNB3/F11R/ITGA5/ITGAV/ITGB1/ITGB5/LAMP1/NECTIN1/NECTIN2/P4HB/PLSCR1/RPSA/SCARB1/SCARB2/VAMP8",23
"GO:0045766","positive regulation of angiogenesis","21/1134","66/7601",0.318181818181818,2.13271604938272,3.87002068621624,0.000396907279419608,0.0323102622018671,0.029801099527375,"FLT1/NFE2L2/THBS1/BMPER/DDAH1/EMC10/GATA2/GRN/HMGA2/HSPB1/ITGA5/ITGB1/MYDGF/PDCL3/PKM/RRAS/SIRT6/SMAD1/SP1/VEGFB/XBP1",21
"GO:0006753","nucleoside phosphate metabolic process","86/1134","410/7601",0.209756097560976,1.40595775799028,3.53866965805001,0.000435581062109272,0.0350152726303091,0.0322960432234967,"APP/BPGM/DCTD/ELOVL5/HMGCS1/HPRT1/NAXD/NUDT4/OLA1/RPE/TGDS/ACSF2/ADA/AK1/AMDHD2/ARL2/ATP1B1/ATP5MJ/ATP6V0C/CTPS2/DCXR/DGUOK/DHODH/DLD/DLST/DNPH1/EIF6/ENO1/ENO2/ENO3/GAPDH/GMDS/GMPR/GMPR2/GNPDA1/GNPDA2/GNPNAT1/GPI/HSPA8/IDH1/IMPDH1/IMPDH2/KCNAB2/MDH2/NADK2/NADSYN1/NAMPT/NAPRT/NDUFA5/NME1/NME2/NME2P1/NME3/NMNAT1/NT5C2/NUDT10/NUDT15/NUDT16/NUDT3/NUDT5/PARK7/PGAM1/PKLR/PKM/PMM2/PPP2CA/PPT1/PRDX5/PRPS1/PRPS2/PRPSAP1/PRPSAP2/RAN/REXO2/RFK/SHMT1/SIRT6/SNCA/TALDO1/TKT/TP53I3/TPI1/UAP1/UNG/UXS1/ZBTB7A",86
"GO:0051085","chaperone cofactor-dependent protein refolding","11/1134","25/7601",0.44,2.94924162257496,4.08768659358774,0.000459972508190872,0.0362302858487251,0.0334167004816417,"DNAJB5/PTGES3/BAG1/DNAJB1/DNAJB4/HSPA1L/HSPA2/HSPA5/HSPA8/SDF2/SDF2L1",11
"GO:0045765","regulation of angiogenesis","31/1134","114/7601",0.271929824561404,1.82269717503636,3.70595727448406,0.000461962904617549,0.0362302858487251,0.0334167004816417,"ADAMTS1/APOH/FLT1/NFE2L2/SPRY2/THBS1/BMPER/DDAH1/EGLN1/EMC10/GATA2/GLUL/GRN/HMGA2/HSPB1/ITGA5/ITGB1/MECP2/MYDGF/PDCL3/PKM/PML/RRAS/SARS1/SERPINF1/SIRT6/SMAD1/SP1/VASH1/VEGFB/XBP1",31
"GO:0010757","negative regulation of plasminogen activation","4/1134","4/7601",1,6.70282186948854,4.77705929305169,0.000493187360240622,0.0365846362029278,0.0337435325607867,"SERPINF2/THBS1/PLAT/SERPINE2",4
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","6/1134","9/7601",0.666666666666667,4.46854791299236,4.35966125519033,0.000609522763525744,0.0405198310869349,0.0373731265784773,"ALCAM/CADM1/CDH2/CXADR/ITGA5/NECTIN1",6
