"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/111","294/7601",0.0340136054421769,2.32916590059447,2.82950639127748,0.0105340152818021,0.20920661974656,0.18901043885066,"CRABP2/CUL7/ERBB2/FN1/SLC11A2/TSKU/UNC5B/WNT5A/FGFR2/SLC1A3",10
"GO:0002053","positive regulation of mesenchymal cell proliferation","2/111","11/7601",0.181818181818182,12.4504504504505,4.62621063957437,0.0106660942223256,0.20920661974656,0.18901043885066,"WNT5A/FGFR2",2
"GO:0003283","atrial septum development","2/111","11/7601",0.181818181818182,12.4504504504505,4.62621063957437,0.0106660942223256,0.20920661974656,0.18901043885066,"CCN1/WNT5A",2
"GO:0003416","endochondral bone growth","2/111","11/7601",0.181818181818182,12.4504504504505,4.62621063957437,0.0106660942223256,0.20920661974656,0.18901043885066,"TSKU/FGFR2",2
"GO:0006825","copper ion transport","2/111","11/7601",0.181818181818182,12.4504504504505,4.62621063957437,0.0106660942223256,0.20920661974656,0.18901043885066,"SLC11A2/SLC46A3",2
"GO:0051450","myoblast proliferation","2/111","11/7601",0.181818181818182,12.4504504504505,4.62621063957437,0.0106660942223256,0.20920661974656,0.18901043885066,"FOS/MEIS2",2
"GO:0060669","embryonic placenta morphogenesis","2/111","11/7601",0.181818181818182,12.4504504504505,4.62621063957437,0.0106660942223256,0.20920661974656,0.18901043885066,"CCN1/FGFR2",2
"GO:0098868","bone growth","2/111","11/7601",0.181818181818182,12.4504504504505,4.62621063957437,0.0106660942223256,0.20920661974656,0.18901043885066,"TSKU/FGFR2",2
"GO:0048645","animal organ formation","3/111","32/7601",0.09375,6.41976351351351,3.73992979772906,0.0110508741192866,0.215060370555804,0.194299086077588,"WNT5A/FGFR2/HOXA11",3
"GO:0048598","embryonic morphogenesis","10/111","299/7601",0.0334448160535117,2.29021663804272,2.77079690972861,0.0117680883018985,0.225580535013881,0.203803665346691,"CCN1/CRABP2/FN1/SPRY2/WNT5A/EFEMP1/FGFR2/HIRA/HMGA2/HOXA11",10
"GO:0010232","vascular transport","3/111","33/7601",0.0909090909090909,6.22522522522523,3.66183523890459,0.0120287854174089,0.225580535013881,0.203803665346691,"SLC19A1/SLC1A3/SLC7A2",3
"GO:0150104","transport across blood-brain barrier","3/111","33/7601",0.0909090909090909,6.22522522522523,3.66183523890459,0.0120287854174089,0.225580535013881,0.203803665346691,"SLC19A1/SLC1A3/SLC7A2",3
"GO:0007498","mesoderm development","4/111","62/7601",0.0645161290322581,4.41790177274048,3.28946997839709,0.0125521114455116,0.225580535013881,0.203803665346691,"WNT5A/FGFR2/HMGA2/HOXA11",4
"GO:0003323","type B pancreatic cell development","2/111","12/7601",0.166666666666667,11.4129129129129,4.39438354252848,0.012678151305477,0.225580535013881,0.203803665346691,"CLOCK/WNT5A",2
"GO:0032731","positive regulation of interleukin-1 beta production","2/111","12/7601",0.166666666666667,11.4129129129129,4.39438354252848,0.012678151305477,0.225580535013881,0.203803665346691,"EGR1/WNT5A",2
"GO:0035988","chondrocyte proliferation","2/111","12/7601",0.166666666666667,11.4129129129129,4.39438354252848,0.012678151305477,0.225580535013881,0.203803665346691,"CCN2/HMGA2",2
"GO:0060065","uterus development","2/111","12/7601",0.166666666666667,11.4129129129129,4.39438354252848,0.012678151305477,0.225580535013881,0.203803665346691,"WNT5A/HOXA11",2
"GO:0060191","regulation of lipase activity","2/111","12/7601",0.166666666666667,11.4129129129129,4.39438354252848,0.012678151305477,0.225580535013881,0.203803665346691,"APOH/FGFR2",2
"GO:0060512","prostate gland morphogenesis","2/111","12/7601",0.166666666666667,11.4129129129129,4.39438354252848,0.012678151305477,0.225580535013881,0.203803665346691,"WNT5A/FGFR2",2
"GO:0060740","prostate gland epithelium morphogenesis","2/111","12/7601",0.166666666666667,11.4129129129129,4.39438354252848,0.012678151305477,0.225580535013881,0.203803665346691,"WNT5A/FGFR2",2
"GO:2000047","regulation of cell-cell adhesion mediated by cadherin","2/111","12/7601",0.166666666666667,11.4129129129129,4.39438354252848,0.012678151305477,0.225580535013881,0.203803665346691,"SERPINF2/WNT5A",2
"GO:1902533","positive regulation of intracellular signal transduction","14/111","499/7601",0.0280561122244489,1.92121179295528,2.59147369285443,0.0134643757688803,0.237870638583552,0.214907319103143,"ADAM9/CCN2/CD40/ERBB2/FN1/MFAP3/MYORG/SERPINF2/SPRY2/UNC5B/WNT5A/ZDHHC13/FGFR2/SLC19A1",14
"GO:0045860","positive regulation of protein kinase activity","5/111","98/7601",0.0510204081632653,3.49374885089171,3.02465367087286,0.0140679739957638,0.246783966362307,0.222960180896538,"ADAM9/CCN1/ERBB2/WNT5A/HMGA2",5
"GO:0051347","positive regulation of transferase activity","6/111","136/7601",0.0441176470588235,3.02106518282989,2.89509117383422,0.0143708318503246,0.248123603710201,0.224170493664523,"ADAM9/CCN1/ERBB2/TRIB3/WNT5A/HMGA2",6
"GO:0002063","chondrocyte development","2/111","13/7601",0.153846153846154,10.5349965349965,4.18847503570667,0.0148415965286311,0.248123603710201,0.224170493664523,"TSKU/HOXA11",2
"GO:0003156","regulation of animal organ formation","2/111","13/7601",0.153846153846154,10.5349965349965,4.18847503570667,0.0148415965286311,0.248123603710201,0.224170493664523,"WNT5A/HOXA11",2
"GO:0030194","positive regulation of blood coagulation","2/111","13/7601",0.153846153846154,10.5349965349965,4.18847503570667,0.0148415965286311,0.248123603710201,0.224170493664523,"APOH/SERPINF2",2
"GO:0031639","plasminogen activation","2/111","13/7601",0.153846153846154,10.5349965349965,4.18847503570667,0.0148415965286311,0.248123603710201,0.224170493664523,"APOH/SERPINF2",2
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","2/111","13/7601",0.153846153846154,10.5349965349965,4.18847503570667,0.0148415965286311,0.248123603710201,0.224170493664523,"TSKU/HOXA11",2
"GO:1900048","positive regulation of hemostasis","2/111","13/7601",0.153846153846154,10.5349965349965,4.18847503570667,0.0148415965286311,0.248123603710201,0.224170493664523,"APOH/SERPINF2",2
"GO:0052547","regulation of peptidase activity","6/111","138/7601",0.0434782608695652,2.97728162945554,2.85350560866133,0.0153508622464389,0.254926652372529,0.230316796371132,"ITIH2/LXN/SERPINF2/SLC11A2/TIMP3/SERPINA7",6
"GO:0050680","negative regulation of epithelial cell proliferation","4/111","66/7601",0.0606060606060606,4.15015015015015,3.12888045805561,0.0155154849194689,0.255954125393357,0.23124508022185,"APOH/NR2F2/WNT5A/FGFR2",4
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","4/111","67/7601",0.0597014925373134,4.08820761059567,3.09071143545522,0.0163193971083182,0.262288373818542,0.236967839263049,"FN1/MYORG/SPRY2/UNC5B",4
"GO:0008544","epidermis development","6/111","140/7601",0.0428571428571429,2.93474903474903,2.81266178905334,0.0163764826197752,0.262288373818542,0.236967839263049,"ADAM9/CCN2/CRABP2/WNT5A/FGFR2/UGCG",6
"GO:0002067","glandular epithelial cell differentiation","3/111","37/7601",0.0810810810810811,5.55222790357926,3.37890884088043,0.0164259278665968,0.262288373818542,0.236967839263049,"CLOCK/WNT5A/FGFR2",3
"GO:0031016","pancreas development","3/111","37/7601",0.0810810810810811,5.55222790357926,3.37890884088043,0.0164259278665968,0.262288373818542,0.236967839263049,"CLOCK/MEIS2/WNT5A",3
"GO:0035914","skeletal muscle cell differentiation","3/111","37/7601",0.0810810810810811,5.55222790357926,3.37890884088043,0.0164259278665968,0.262288373818542,0.236967839263049,"ATF3/EGR1/FOS",3
"GO:0003309","type B pancreatic cell differentiation","2/111","14/7601",0.142857142857143,9.78249678249678,4.00381822263541,0.0171516616392398,0.264819724952014,0.23925482133466,"CLOCK/WNT5A",2
"GO:0015936","coenzyme A metabolic process","2/111","14/7601",0.142857142857143,9.78249678249678,4.00381822263541,0.0171516616392398,0.264819724952014,0.23925482133466,"NUDT8/NUDT19",2
"GO:0035115","embryonic forelimb morphogenesis","2/111","14/7601",0.142857142857143,9.78249678249678,4.00381822263541,0.0171516616392398,0.264819724952014,0.23925482133466,"CRABP2/HOXA11",2
"GO:0040036","regulation of fibroblast growth factor receptor signaling pathway","2/111","14/7601",0.142857142857143,9.78249678249678,4.00381822263541,0.0171516616392398,0.264819724952014,0.23925482133466,"SPRY2/WNT5A",2
"GO:0045198","establishment of epithelial cell apical/basal polarity","2/111","14/7601",0.142857142857143,9.78249678249678,4.00381822263541,0.0171516616392398,0.264819724952014,0.23925482133466,"FAT1/WNT5A",2
"GO:0060284","regulation of cell development","11/111","365/7601",0.0301369863013699,2.0637048006911,2.53539511432555,0.0172223185235754,0.264819724952014,0.23925482133466,"ABCB10/CLOCK/CRABP2/CUL7/ERBB2/FN1/FOS/MEIS2/WNT5A/HOXA11/PRKDC",11
"GO:0002274","myeloid leukocyte activation","4/111","69/7601",0.0579710144927536,3.96970883927406,3.01655076252255,0.0180046460282712,0.275150756174378,0.248588525724532,"ADAM9/FN1/IFNGR1/WNT5A",4
"GO:0001890","placenta development","4/111","70/7601",0.0571428571428571,3.91299871299871,2.98050850635347,0.0188864358581305,0.28220498629916,0.25496176158702,"CCN1/CUL7/NR2F2/FGFR2",4
"GO:0001892","embryonic placenta development","3/111","39/7601",0.0769230769230769,5.26749826749827,3.2524804677657,0.0189194029353511,0.28220498629916,0.25496176158702,"CCN1/NR2F2/FGFR2",3
"GO:0045639","positive regulation of myeloid cell differentiation","3/111","39/7601",0.0769230769230769,5.26749826749827,3.2524804677657,0.0189194029353511,0.28220498629916,0.25496176158702,"ABCB10/FOS/PRKDC",3
"GO:0046330","positive regulation of JNK cascade","3/111","39/7601",0.0769230769230769,5.26749826749827,3.2524804677657,0.0189194029353511,0.28220498629916,0.25496176158702,"CCN2/SERPINF2/WNT5A",3
"GO:0035136","forelimb morphogenesis","2/111","15/7601",0.133333333333333,9.13033033033033,3.83684962121255,0.0196036831797277,0.287251616474715,0.259521205190451,"CRABP2/HOXA11",2
"GO:0050820","positive regulation of coagulation","2/111","15/7601",0.133333333333333,9.13033033033033,3.83684962121255,0.0196036831797277,0.287251616474715,0.259521205190451,"APOH/SERPINF2",2
"GO:0051043","regulation of membrane protein ectodomain proteolysis","2/111","15/7601",0.133333333333333,9.13033033033033,3.83684962121255,0.0196036831797277,0.287251616474715,0.259521205190451,"ADAM9/TIMP3",2
"GO:0033674","positive regulation of kinase activity","5/111","107/7601",0.0467289719626168,3.19988212511577,2.78972781165599,0.0198774706033987,0.289560112707989,0.261606846106903,"ADAM9/CCN1/ERBB2/WNT5A/HMGA2",5
"GO:0043085","positive regulation of catalytic activity","10/111","325/7601",0.0307692307692308,2.10699930699931,2.48296193110219,0.0200339542208402,0.290142906768098,0.262133378972805,"ADAM9/APOH/CCN1/ERBB2/SLC11A2/TRIB3/WNT5A/FGFR2/HMGA2/TBC1D20",10
"GO:0060349","bone morphogenesis","3/111","40/7601",0.075,5.13581081081081,3.19248170697611,0.0202404627051713,0.291439263575616,0.263304589374239,"TSKU/FGFR2/HOXA11",3
"GO:0051094","positive regulation of developmental process","15/111","579/7601",0.0259067357512953,1.77402791392429,2.35880950427252,0.0206550460953774,0.295699539216006,0.267153590755698,"ABCB10/ADAM9/CCN1/CCN2/CD40/CRABP2/CUL7/FN1/FOS/SERPINF2/WNT5A/FGFR2/HMGA2/HOXA11/PRKDC",15
"GO:0060485","mesenchyme development","6/111","149/7601",0.0402684563758389,2.75748231452929,2.63739422687907,0.0215811130673514,0.297220501705097,0.268527724078471,"CUL7/FN1/SPRY2/WNT5A/FGFR2/HMGA2",6
"GO:0042472","inner ear morphogenesis","3/111","41/7601",0.0731707317073171,5.01054713249835,3.13445494690736,0.0216111890034846,0.297220501705097,0.268527724078471,"SPRY2/WNT5A/FGFR2",3
"GO:0048754","branching morphogenesis of an epithelial tube","4/111","73/7601",0.0547945205479452,3.75219054671109,2.87625575291788,0.0216909515129107,0.297220501705097,0.268527724078471,"SPRY2/WNT5A/FGFR2/HOXA11",4
"GO:0001937","negative regulation of endothelial cell proliferation","2/111","16/7601",0.125,8.55968468468468,3.68479436826143,0.0221931004886182,0.297220501705097,0.268527724078471,"APOH/NR2F2",2
"GO:0010464","regulation of mesenchymal cell proliferation","2/111","16/7601",0.125,8.55968468468468,3.68479436826143,0.0221931004886182,0.297220501705097,0.268527724078471,"WNT5A/FGFR2",2
"GO:0032722","positive regulation of chemokine production","2/111","16/7601",0.125,8.55968468468468,3.68479436826143,0.0221931004886182,0.297220501705097,0.268527724078471,"EGR1/WNT5A",2
"GO:0032732","positive regulation of interleukin-1 production","2/111","16/7601",0.125,8.55968468468468,3.68479436826143,0.0221931004886182,0.297220501705097,0.268527724078471,"EGR1/WNT5A",2
"GO:0033688","regulation of osteoblast proliferation","2/111","16/7601",0.125,8.55968468468468,3.68479436826143,0.0221931004886182,0.297220501705097,0.268527724078471,"CCN1/FGFR2",2
"GO:0035883","enteroendocrine cell differentiation","2/111","16/7601",0.125,8.55968468468468,3.68479436826143,0.0221931004886182,0.297220501705097,0.268527724078471,"CLOCK/WNT5A",2
"GO:0044331","cell-cell adhesion mediated by cadherin","2/111","16/7601",0.125,8.55968468468468,3.68479436826143,0.0221931004886182,0.297220501705097,0.268527724078471,"SERPINF2/WNT5A",2
"GO:0048048","embryonic eye morphogenesis","2/111","16/7601",0.125,8.55968468468468,3.68479436826143,0.0221931004886182,0.297220501705097,0.268527724078471,"WNT5A/EFEMP1",2
"GO:0140896","cGAS/STING signaling pathway","2/111","16/7601",0.125,8.55968468468468,3.68479436826143,0.0221931004886182,0.297220501705097,0.268527724078471,"PRKDC/SLC19A1",2
