"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034383","low-density lipoprotein particle clearance","4/496","15/7601",0.266666666666667,4.08655913978495,3.1613996891079,0.0137227268114471,0.085280392529286,0.06734779358194,"APOC3/LDLR/ANXA2/SCARB1",4
"GO:0042269","regulation of natural killer cell mediated cytotoxicity","4/496","15/7601",0.266666666666667,4.08655913978495,3.1613996891079,0.0137227268114471,0.085280392529286,0.06734779358194,"HLA-A/CADM1/LAMP1/NECTIN2",4
"GO:0042311","vasodilation","4/496","15/7601",0.266666666666667,4.08655913978495,3.1613996891079,0.0137227268114471,0.085280392529286,0.06734779358194,"APOE/EGFR/EXT1/ITGA1",4
"GO:0046633","alpha-beta T cell proliferation","4/496","15/7601",0.266666666666667,4.08655913978495,3.1613996891079,0.0137227268114471,0.085280392529286,0.06734779358194,"CD81/HLA-A/NDFIP1/CD55",4
"GO:0046640","regulation of alpha-beta T cell proliferation","4/496","15/7601",0.266666666666667,4.08655913978495,3.1613996891079,0.0137227268114471,0.085280392529286,0.06734779358194,"CD81/HLA-A/NDFIP1/CD55",4
"GO:0055070","copper ion homeostasis","4/496","15/7601",0.266666666666667,4.08655913978495,3.1613996891079,0.0137227268114471,0.085280392529286,0.06734779358194,"ABCB6/APP/MT2A/SLC31A1",4
"GO:0071622","regulation of granulocyte chemotaxis","4/496","15/7601",0.266666666666667,4.08655913978495,3.1613996891079,0.0137227268114471,0.085280392529286,0.06734779358194,"SLIT2/THBS1/C1QBP/JAM3",4
"GO:0140448","signaling receptor ligand precursor processing","4/496","15/7601",0.266666666666667,4.08655913978495,3.1613996891079,0.0137227268114471,0.085280392529286,0.06734779358194,"BACE1/MME/ADAM10/P4HB",4
"GO:1902622","regulation of neutrophil migration","4/496","15/7601",0.266666666666667,4.08655913978495,3.1613996891079,0.0137227268114471,0.085280392529286,0.06734779358194,"SLIT2/C1QBP/CD99L2/JAM3",4
"GO:1904861","excitatory synapse assembly","4/496","15/7601",0.266666666666667,4.08655913978495,3.1613996891079,0.0137227268114471,0.085280392529286,0.06734779358194,"PTPRS/WNT5A/CLSTN3/NPTN",4
"GO:1905146","lysosomal protein catabolic process","4/496","15/7601",0.266666666666667,4.08655913978495,3.1613996891079,0.0137227268114471,0.085280392529286,0.06734779358194,"LDLR/MFSD8/LAMP2/TMEM106B",4
"GO:0048666","neuron development","50/496","562/7601",0.0889679715302491,1.363398289519,2.36516338580231,0.0139747403108965,0.0867448458876609,0.0685043044699068,"APLP1/APLP2/APOE/APP/B4GALT5/CRABP2/CUL7/DDR2/EPHA4/EPHA7/ERBB2/FN1/ITM2C/MFSD8/NEO1/NTN1/PAX6/PTPRS/RTN4RL2/SDC4/SEMA3C/SLC11A2/SLIT2/TSKU/UNC5B/WNT5A/ZNF335/B4GAT1/CLSTN3/CNTN1/EGFR/EXT1/FLRT3/GRN/ITGA1/ITGB1/NOTCH2/NPTN/NRP2/NTN3/PTPRU/RGMA/ROBO1/SCARB2/SERPINF1/STX3/SYT1/TMEM106B/TPBG/UGCG",50
"GO:0010720","positive regulation of cell development","22/496","205/7601",0.107317073170732,1.64459087332809,2.47188478670484,0.0141538801205132,0.0877540567471821,0.0693013003869267,"BMP4/CRABP2/CUL7/EPHA4/FN1/FOS/IL6ST/MME/NTN1/PAX6/SLIT2/ZNF335/CD46/CD83/CDON/EGFR/F11R/ITGB1/NOTCH2/NPTN/ROBO1/SERPINF1",22
"GO:0022409","positive regulation of cell-cell adhesion","16/496","135/7601",0.118518518518519,1.81624850657109,2.52819684132348,0.0143639451717371,0.0889524221441336,0.0702476757845529,"CD81/GCNT1/HLA-A/IL6ST/PLPP3/SERPINF2/WNT5A/CAV1/CD276/CD46/CD47/CD55/CD83/F11R/PTPRU/TFRC",16
"GO:0001910","regulation of leukocyte mediated cytotoxicity","5/496","23/7601",0.217391304347826,3.33143408134642,2.958525736326,0.0146248686013122,0.0901470098320418,0.0711910678426176,"HLA-A/CADM1/LAMP1/NECTIN2/ULBP3",5
"GO:0046466","membrane lipid catabolic process","5/496","23/7601",0.217391304347826,3.33143408134642,2.958525736326,0.0146248686013122,0.0901470098320418,0.0711910678426176,"NEU1/PLPP3/M6PR/SCARB2/SMPD1",5
"GO:0070169","positive regulation of biomineral tissue development","5/496","23/7601",0.217391304347826,3.33143408134642,2.958525736326,0.0146248686013122,0.0901470098320418,0.0711910678426176,"ATF4/BMP4/CCN1/ACVR2A/BMPR1A",5
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","10/496","70/7601",0.142857142857143,2.18922811059908,2.64090911682797,0.0147479243044265,0.0907523458649878,0.0716691149644171,"APP/EPHA4/EPHA7/FGFR3/PLPP3/VTN/CAV1/EGFR/RAP2C/VEGFB",10
"GO:0010975","regulation of neuron projection development","24/496","230/7601",0.104347826086957,1.59908835904628,2.43757050666879,0.0147573141172646,0.0907523458649878,0.0716691149644171,"APOE/CRABP2/CUL7/DDR2/EPHA4/EPHA7/FN1/ITM2C/NEO1/NTN1/PAX6/PTPRS/RTN4RL2/SLIT2/TSKU/WNT5A/CNTN1/GRN/NPTN/RGMA/ROBO1/SCARB2/SERPINF1/TMEM106B",24
"GO:0034220","monoatomic ion transmembrane transport","31/496","318/7601",0.0974842767295598,1.4939072327044,2.37722004826842,0.0154776789643395,0.0950720465700622,0.0750804772106826,"ABCB6/ATP6V0D2/EHD3/GJA1/MFSD8/SLC11A2/SLC46A3/TMCO1/TSPAN13/ZDHHC13/ATP1A3/ATP1B1/ATP5MF/ATP5MG/ATP5PB/ATP6V0A2/CAV1/CLCN3/ITGAV/ITGB1/MCUR1/NDUFA5/P2RX4/PML/SLC19A1/SLC20A1/SLC25A5/SLC31A1/STOM/TMEM109/VDAC2",31
"GO:0006778","porphyrin-containing compound metabolic process","6/496","32/7601",0.1875,2.87336189516129,2.80571149895957,0.0158599785606875,0.0969708723762449,0.0765800215332412,"ABCB6/HPX/NFE2L1/SLC11A2/UROS/PGRMC1",6
"GO:0031102","neuron projection regeneration","6/496","32/7601",0.1875,2.87336189516129,2.80571149895957,0.0158599785606875,0.0969708723762449,0.0765800215332412,"EPHA4/NEO1/PTPRS/RTN4RL2/GRN/RGMA",6
"GO:0048645","animal organ formation","6/496","32/7601",0.1875,2.87336189516129,2.80571149895957,0.0158599785606875,0.0969708723762449,0.0765800215332412,"BMP4/GNG5/WNT5A/BMPR1A/EXT1/ROBO1",6
"GO:0050435","amyloid-beta metabolic process","6/496","32/7601",0.1875,2.87336189516129,2.80571149895957,0.0158599785606875,0.0969708723762449,0.0765800215332412,"APOE/BACE1/CLU/EPHA4/IFNGR1/MME",6
"GO:0002573","myeloid leukocyte differentiation","12/496","92/7601",0.130434782608696,1.99886044880785,2.5466735152331,0.0159363152934504,0.0973253541135721,0.0768599635241962,"APP/BMP4/CD81/FOS/GPC3/MFSD8/NDFIP1/ANXA2/CD109/GLO1/NOTCH2/TFRC",12
"GO:0050776","regulation of immune response","36/496","383/7601",0.0939947780678851,1.44043207277015,2.33687497930002,0.0162110267419005,0.0988891286062308,0.0780949104869945,"APOE/APP/C4A/C4BPA/CD81/CLU/HLA-A/HPX/IL6ST/LGR4/NDFIP1/PHPT1/PTPRS/TIFA/TRIM21/TSPAN6/WNT5A/ZDHHC18/C1QBP/CADM1/CAV1/CD276/CD46/CD47/CD55/CD59/GRN/LAMP1/LAMP2/NECTIN2/PLA2G4A/PLSCR1/SLC19A1/SPPL2B/TFRC/ULBP3",36
"GO:0010717","regulation of epithelial to mesenchymal transition","8/496","51/7601",0.156862745098039,2.40385831752056,2.65766651700568,0.0164917368429809,0.100255386473213,0.0791738742449723,"BMP4/COL1A1/EPHA4/SDCBP/SPRY2/ADIPOR1/BAMBI/VASN",8
"GO:0032640","tumor necrosis factor production","8/496","51/7601",0.156862745098039,2.40385831752056,2.65766651700568,0.0164917368429809,0.100255386473213,0.0791738742449723,"APP/CLU/IFNGR1/THBS1/WNT5A/AKAP12/CD47/SYT11",8
"GO:0032680","regulation of tumor necrosis factor production","8/496","51/7601",0.156862745098039,2.40385831752056,2.65766651700568,0.0164917368429809,0.100255386473213,0.0791738742449723,"APP/CLU/IFNGR1/THBS1/WNT5A/AKAP12/CD47/SYT11",8
"GO:0055007","cardiac muscle cell differentiation","9/496","61/7601",0.147540983606557,2.26100608143839,2.61253440740232,0.0165830399656872,0.100694954018451,0.079521010361775,"BMP4/FZD7/MEIS1/BMPR1A/CALR/CTCF/CXADR/ITGB1/KDM6B",9
"GO:0048193","Golgi vesicle transport","25/496","245/7601",0.102040816326531,1.56373436471363,2.36974865234932,0.0168299762017663,0.101435225129671,0.0801056186699039,"ARF3/EHD3/GOLGA7/IER3IP1/PHAF1/PLPP3/SEC22A/YIPF4/ARFRP1/LAMP1/LMAN2/LMAN2L/MIA2/P4HB/PEF1/PITPNB/SNAP23/SORT1/STX6/TBC1D20/TMED1/TMED2/TMED7/TRAPPC5/VAMP7",25
"GO:0051129","negative regulation of cellular component organization","39/496","423/7601",0.0921985815602837,1.41290608556394,2.30879478963899,0.0168924351570282,0.101435225129671,0.0801056186699039,"APOA1/APOC3/APOE/APP/BMP4/CLU/EPHA4/EPHA7/ITM2C/LDLR/NEO1/NTN1/PTPRS/RTN4RL2/SDCBP/SLIT2/SPRY2/THBS1/TSKU/WNT5A/ACAA2/ANTXR1/ANXA2/CAV1/CD47/CLSTN3/F11R/HSPA5/ITGAV/JAM3/LAMP2/MET/PLSCR1/PML/RGMA/SLC25A5/SYT11/TFRC/VDAC2",39
"GO:0002369","T cell cytokine production","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"CD81/HLA-A/CD55",3
"GO:0002724","regulation of T cell cytokine production","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"CD81/HLA-A/CD55",3
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"CADM1/CDH2/CXADR",3
"GO:0010984","regulation of lipoprotein particle clearance","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"APOC3/LDLR/ANXA2",3
"GO:0033540","fatty acid beta-oxidation using acyl-CoA oxidase","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"ACOT8/ACOX1/CRAT",3
"GO:0033631","cell-cell adhesion mediated by integrin","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"ADAM9/PLPP3/ITGB1",3
"GO:0045923","positive regulation of fatty acid metabolic process","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"ELOVL5/PTGS2/RGN",3
"GO:0061437","renal system vasculature development","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"BMP4/EGR1/NOTCH2",3
"GO:0061440","kidney vasculature development","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"BMP4/EGR1/NOTCH2",3
"GO:0072111","cell proliferation involved in kidney development","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"BMP4/EGR1/GPC3",3
"GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"APLP1/MGRN1/ARRDC3",3
"GO:1900746","regulation of vascular endothelial growth factor signaling pathway","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"SPRY2/ITGB1/ROBO1",3
"GO:1904350","regulation of protein catabolic process in the vacuole","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"CD81/LDLR/MFSD8",3
"GO:1905907","negative regulation of amyloid fibril formation","3/496","9/7601",0.333333333333333,5.10819892473118,3.25806851389679,0.0172494265457344,0.101435225129671,0.0801056186699039,"APOE/CLU/LDLR",3
"GO:0006605","protein targeting","23/496","221/7601",0.104072398190045,1.59486753758575,2.37112155713686,0.0172552827288887,0.101435225129671,0.0801056186699039,"ARL6IP1/CLU/DNLZ/ERBB2/GOLGA7/HERPUD1/SDCBP/TOMM40L/ZDHHC13/ZDHHC18/ZDHHC20/AIFM1/HACL1/HSPA5/LAMP2/M6PR/NAGPA/PML/SCARB2/SORT1/SPCS1/STOM/SYNGR1",23
"GO:0048732","gland development","23/496","221/7601",0.104072398190045,1.59486753758575,2.37112155713686,0.0172552827288887,0.101435225129671,0.0801056186699039,"APOA1/BMP4/GJA1/IGF2R/NTN1/PAX6/SEMA3C/VTN/WNT5A/BMPR1A/CADM1/CAV1/EGFR/EXT1/MET/NOTCH2/PML/PRKCSH/PSAP/RGN/ROBO1/SERPINF1/SULF2",23
"GO:0042180","cellular ketone metabolic process","12/496","93/7601",0.129032258064516,1.97736732570239,2.50554814119874,0.0172554156452065,0.101435225129671,0.0801056186699039,"APOC3/EGR1/ELOVL5/PTGS2/TRIB3/CAV1/COQ3/DHRS4/GLO1/OXCT1/RGN/VKORC1L1",12
"GO:0034612","response to tumor necrosis factor","13/496","104/7601",0.125,1.91557459677419,2.48388932982874,0.0172998686072833,0.101435225129671,0.0801056186699039,"ADAM9/APOA1/COL1A1/FOS/PTGS2/THBS1/TIFA/ADAM10/AKAP12/EDA2R/EXT1/SMPD1/SPPL2B",13
"GO:0010573","vascular endothelial growth factor production","4/496","16/7601",0.25,3.83114919354839,2.99509462727048,0.0173730726361157,0.101435225129671,0.0801056186699039,"ATF4/IL6ST/PTGS2/SULF2",4
"GO:0010574","regulation of vascular endothelial growth factor production","4/496","16/7601",0.25,3.83114919354839,2.99509462727048,0.0173730726361157,0.101435225129671,0.0801056186699039,"ATF4/IL6ST/PTGS2/SULF2",4
"GO:0019233","sensory perception of pain","4/496","16/7601",0.25,3.83114919354839,2.99509462727048,0.0173730726361157,0.101435225129671,0.0801056186699039,"BACE1/LXN/MME/P2RX4",4
"GO:0019432","triglyceride biosynthetic process","4/496","16/7601",0.25,3.83114919354839,2.99509462727048,0.0173730726361157,0.101435225129671,0.0801056186699039,"LDLR/LPIN1/RGN/SCARB1",4
"GO:0044331","cell-cell adhesion mediated by cadherin","4/496","16/7601",0.25,3.83114919354839,2.99509462727048,0.0173730726361157,0.101435225129671,0.0801056186699039,"SERPINF2/WNT5A/CDH2/PTPRU",4
"GO:0051932","synaptic transmission, GABAergic","4/496","16/7601",0.25,3.83114919354839,2.99509462727048,0.0173730726361157,0.101435225129671,0.0801056186699039,"USP46/CLCN3/CLSTN3/TPBG",4
"GO:0071827","plasma lipoprotein particle organization","4/496","16/7601",0.25,3.83114919354839,2.99509462727048,0.0173730726361157,0.101435225129671,0.0801056186699039,"APOA1/APOC3/APOE/SCARB1",4
"GO:0099054","presynapse assembly","4/496","16/7601",0.25,3.83114919354839,2.99509462727048,0.0173730726361157,0.101435225129671,0.0801056186699039,"APP/SDCBP/WNT5A/CLSTN3",4
"GO:0007031","peroxisome organization","5/496","24/7601",0.208333333333333,3.19262432795699,2.8424105009759,0.017508626861658,0.101435225129671,0.0801056186699039,"PEX11B/ACOT8/ACOX1/HACL1/RAB8B",5
"GO:0009081","branched-chain amino acid metabolic process","5/496","24/7601",0.208333333333333,3.19262432795699,2.8424105009759,0.017508626861658,0.101435225129671,0.0801056186699039,"AUH/BCAT2/DLD/HMGCL/IVD",5
"GO:0033014","tetrapyrrole biosynthetic process","5/496","24/7601",0.208333333333333,3.19262432795699,2.8424105009759,0.017508626861658,0.101435225129671,0.0801056186699039,"ABCB6/NFE2L1/SLC11A2/UROS/PGRMC1",5
"GO:0035751","regulation of lysosomal lumen pH","5/496","24/7601",0.208333333333333,3.19262432795699,2.8424105009759,0.017508626861658,0.101435225129671,0.0801056186699039,"GRN/LAMP1/LAMP2/TMEM106B/TMEM9",5
"GO:0045778","positive regulation of ossification","5/496","24/7601",0.208333333333333,3.19262432795699,2.8424105009759,0.017508626861658,0.101435225129671,0.0801056186699039,"BMP4/CCN1/WNT5A/ACVR2A/BMPR1A",5
"GO:0050771","negative regulation of axonogenesis","5/496","24/7601",0.208333333333333,3.19262432795699,2.8424105009759,0.017508626861658,0.101435225129671,0.0801056186699039,"EPHA7/NTN1/PTPRS/WNT5A/RGMA",5
"GO:0051966","regulation of synaptic transmission, glutamatergic","5/496","24/7601",0.208333333333333,3.19262432795699,2.8424105009759,0.017508626861658,0.101435225129671,0.0801056186699039,"PTGS2/EGFR/RNF167/SYT1/TPRG1L",5
"GO:1990000","amyloid fibril formation","5/496","24/7601",0.208333333333333,3.19262432795699,2.8424105009759,0.017508626861658,0.101435225129671,0.0801056186699039,"APOE/APP/BACE1/CLU/LDLR",5
"GO:0002456","T cell mediated immunity","7/496","42/7601",0.166666666666667,2.55409946236559,2.66831363828464,0.0177506695014133,0.102312353210887,0.0807983059243431,"C4BPA/CD81/HLA-A/CD46/CD55/NECTIN2/ULBP3",7
"GO:0033135","regulation of peptidyl-serine phosphorylation","7/496","42/7601",0.166666666666667,2.55409946236559,2.66831363828464,0.0177506695014133,0.102312353210887,0.0807983059243431,"APP/MAPKAP1/PTGS2/SPRY2/CAV1/EGFR/TFRC",7
"GO:0048640","negative regulation of developmental growth","7/496","42/7601",0.166666666666667,2.55409946236559,2.66831363828464,0.0177506695014133,0.102312353210887,0.0807983059243431,"EPHA7/FGFR3/NTN1/PTPRS/WNT5A/RGMA/STC2",7
"GO:0001959","regulation of cytokine-mediated signaling pathway","10/496","72/7601",0.138888888888889,2.12841621863799,2.54174812880154,0.0177565298913442,0.102312353210887,0.0807983059243431,"APOA1/HPX/IL6ST/SLIT2/WNT5A/CAV1/EXT1/ROBO1/SPPL2B/TRIM44",10
"GO:0090090","negative regulation of canonical Wnt signaling pathway","10/496","72/7601",0.138888888888889,2.12841621863799,2.54174812880154,0.0177565298913442,0.102312353210887,0.0807983059243431,"APOE/APP/EGR1/GPC3/WNT5A/CAV1/CDH2/PTPRU/RBX1/TPBG",10
"GO:0046328","regulation of JNK cascade","9/496","62/7601",0.145161290322581,2.22453824141519,2.55786087325647,0.0183188487667193,0.104748369172448,0.082722081076823,"APP/CCN2/FZD7/SDCBP/SERPINF2/WNT5A/EDA2R/MDFIC/RNF13",9
"GO:1990823","response to leukemia inhibitory factor","9/496","62/7601",0.145161290322581,2.22453824141519,2.55786087325647,0.0183188487667193,0.104748369172448,0.082722081076823,"PAX6/SPRY2/BCAT2/EXT1/NRP2/PML/SLC25A5/SYNGR1/TFRC",9
"GO:0010232","vascular transport","6/496","33/7601",0.181818181818182,2.78629032258065,2.71696501895181,0.0183484954218349,0.104748369172448,0.082722081076823,"APOE/SLC19A1/SLC44A1/SLC7A2/SLC7A8/TFRC",6
"GO:0045669","positive regulation of osteoblast differentiation","6/496","33/7601",0.181818181818182,2.78629032258065,2.71696501895181,0.0183484954218349,0.104748369172448,0.082722081076823,"BMP4/CCN1/DDR2/IL6ST/ACVR2A/BMPR1A",6
"GO:1901264","carbohydrate derivative transport","6/496","33/7601",0.181818181818182,2.78629032258065,2.71696501895181,0.0183484954218349,0.104748369172448,0.082722081076823,"CD47/NPC2/PSAP/SCARB1/SLC19A1/SLC25A5",6
"GO:1903317","regulation of protein maturation","6/496","33/7601",0.181818181818182,2.78629032258065,2.71696501895181,0.0183484954218349,0.104748369172448,0.082722081076823,"SERPINF2/THBS1/ANXA2/GLG1/PLAT/PLGRKT",6
"GO:0001906","cell killing","8/496","52/7601",0.153846153846154,2.35763027295285,2.5953985989992,0.0184164271021924,0.104748369172448,0.082722081076823,"HLA-A/CADM1/CD55/CD59/LAMP1/NECTIN2/ULBP3/VAMP7",8
"GO:0002824","positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","8/496","52/7601",0.153846153846154,2.35763027295285,2.5953985989992,0.0184164271021924,0.104748369172448,0.082722081076823,"CD81/HLA-A/HPX/CD55/NECTIN2/PLA2G4A/TFRC/ULBP3",8
"GO:0071706","tumor necrosis factor superfamily cytokine production","8/496","52/7601",0.153846153846154,2.35763027295285,2.5953985989992,0.0184164271021924,0.104748369172448,0.082722081076823,"APP/CLU/IFNGR1/THBS1/WNT5A/AKAP12/CD47/SYT11",8
"GO:1903555","regulation of tumor necrosis factor superfamily cytokine production","8/496","52/7601",0.153846153846154,2.35763027295285,2.5953985989992,0.0184164271021924,0.104748369172448,0.082722081076823,"APP/CLU/IFNGR1/THBS1/WNT5A/AKAP12/CD47/SYT11",8
"GO:0021782","glial cell development","10/496","73/7601",0.136986301369863,2.09925983208131,2.49337486326334,0.0194200804470141,0.109867498878998,0.0867647699126831,"ADGRG6/APP/B4GALT5/CLU/ERBB2/IFNGR1/LDLR/CNTN1/EGFR/GRN",10
"GO:0046890","regulation of lipid biosynthetic process","10/496","73/7601",0.136986301369863,2.09925983208131,2.49337486326334,0.0194200804470141,0.109867498878998,0.0867647699126831,"APOC3/APOE/CCN1/EGR1/ELOVL5/LDLR/PTGS2/TRIB3/RGN/SCARB1",10
"GO:0048754","branching morphogenesis of an epithelial tube","10/496","73/7601",0.136986301369863,2.09925983208131,2.49337486326334,0.0194200804470141,0.109867498878998,0.0867647699126831,"BMP4/GPC3/LGR4/SLIT2/SPRY2/TMEM59L/WNT5A/EXT1/MET/PML",10
"GO:2000241","regulation of reproductive process","10/496","73/7601",0.136986301369863,2.09925983208131,2.49337486326334,0.0194200804470141,0.109867498878998,0.0867647699126831,"BMP4/GJA1/WNT5A/ACVR1B/C1QBP/CALR/PLAT/RGN/SERPINF1/TIMP1",10
"GO:0051604","protein maturation","33/496","350/7601",0.0942857142857143,1.44489055299539,2.25140614286397,0.0199879316675717,0.11295189420928,0.0892005844518523,"ADAM9/APOH/BACE1/CLU/DNLZ/ERP44/HGFAC/HSPA6/MME/NAA80/RCE1/SELENOF/SERPINF2/THBS1/ADAM10/ANXA2/CALR/CANX/FBLN1/FKBP9/GLG1/GRN/HSPA5/LMAN2L/LMF2/P4HB/PLAT/PLGRKT/PPIB/QSOX1/SPCS1/TXNDC5/XPNPEP3",33
"GO:0006493","protein O-linked glycosylation","7/496","43/7601",0.162790697674419,2.49470180045011,2.59687433891243,0.0200505060273405,0.11295189420928,0.0892005844518523,"B4GALT5/GALNT10/GCNT1/B4GAT1/C1GALT1C1/EOGT/VEGFB",7
"GO:0035418","protein localization to synapse","7/496","43/7601",0.162790697674419,2.49470180045011,2.59687433891243,0.0200505060273405,0.11295189420928,0.0892005844518523,"ERBB2/WNT5A/ABHD17B/ADAM10/CLSTN3/NETO2/STX3",7
"GO:0009101","glycoprotein biosynthetic process","17/496","152/7601",0.111842105263158,1.7139351655348,2.34907657525066,0.0201321839522528,0.113203785824541,0.0893995087767355,"B4GALT5/CHSY1/GALNT10/GCNT1/ITM2B/ITM2C/TMEM258/TMEM59/ACOT8/B4GAT1/C1GALT1C1/CHST10/EOGT/EXT1/NAGPA/TM9SF2/VEGFB",17
"GO:0030258","lipid modification","12/496","95/7601",0.126315789473684,1.93573853989813,2.42480954447567,0.020137930585275,0.113203785824541,0.0893995087767355,"PLPP3/ACAA2/ACOT8/ACOX1/ADIPOR1/AUH/CPT2/CRAT/ECH1/HACL1/HADHB/IVD",12
"GO:0002700","regulation of production of molecular mediator of immune response","9/496","63/7601",0.142857142857143,2.18922811059908,2.50422281429107,0.0201830739739686,0.113337367728822,0.0895050013319283,"APOA1/CD81/HLA-A/HPX/IL13RA1/NDFIP1/WNT5A/CD55/TFRC",9
"GO:0061387","regulation of extent of cell growth","8/496","53/7601",0.150943396226415,2.31314668289714,2.5345497673121,0.0204967390547841,0.114855405633627,0.0907038291096879,"APOE/CRABP2/EPHA7/FN1/NTN1/PTPRS/WNT5A/RGMA",8
"GO:0043066","negative regulation of apoptotic process","40/496","442/7601",0.0904977375565611,1.38684133703109,2.21402959792111,0.0206682704469568,0.115513305772334,0.0912233872569367,"APOH/ARL6IP1/ATF4/BMP4/CCN1/CLU/DDR2/EPHA4/ERBB2/HERPUD1/IL6ST/LAMP3/LRP6/MAPKAP1/MFSD8/PALB2/PTGS2/SPRY2/THBS1/UNC5B/WNT5A/ACAA2/CAV1/EGFR/GLO1/GRN/HMGA2/HSPA5/HTATIP2/ITGAV/ITGB1/NOTCH2/PTTG1IP/RGN/SLC25A5/TFRC/TIMP1/TXNDC5/VDAC2/VEGFB",40
"GO:0010596","negative regulation of endothelial cell migration","5/496","25/7601",0.2,3.06491935483871,2.73223914742645,0.0207448909819395,0.115513305772334,0.0912233872569367,"APOE/APOH/SLIT2/THBS1/SERPINF1",5
"GO:0032371","regulation of sterol transport","5/496","25/7601",0.2,3.06491935483871,2.73223914742645,0.0207448909819395,0.115513305772334,0.0912233872569367,"APOA1/APOC3/APOE/ANXA2/CAV1",5
"GO:0032374","regulation of cholesterol transport","5/496","25/7601",0.2,3.06491935483871,2.73223914742645,0.0207448909819395,0.115513305772334,0.0912233872569367,"APOA1/APOC3/APOE/ANXA2/CAV1",5
"GO:2000027","regulation of animal organ morphogenesis","5/496","25/7601",0.2,3.06491935483871,2.73223914742645,0.0207448909819395,0.115513305772334,0.0912233872569367,"BMP4/LGR4/WNT5A/BMPR1A/ROBO1",5
"GO:2000179","positive regulation of neural precursor cell proliferation","5/496","25/7601",0.2,3.06491935483871,2.73223914742645,0.0207448909819395,0.115513305772334,0.0912233872569367,"GNG5/PAX6/ZNF335/CDON/ITGB1",5
"GO:0043588","skin development","14/496","118/7601",0.11864406779661,1.81817249863313,2.3665386499369,0.0210244076993488,0.116701974046333,0.0921621046242052,"ABCB6/ADAM9/COL1A1/LGR4/PAX6/WNT5A/ACVR1B/ARRDC3/CD109/EGFR/EXT1/FRAS1/MET/UGCG",14
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","6/496","34/7601",0.176470588235294,2.70434060721063,2.63147698678132,0.0210914962020263,0.116829698398058,0.0922629713418671,"FLT1/VTN/PGF/ROBO1/SLC31A1/VEGFB",6
"GO:0060291","long-term synaptic potentiation","6/496","34/7601",0.176470588235294,2.70434060721063,2.63147698678132,0.0210914962020263,0.116829698398058,0.0922629713418671,"APOE/APP/EPHA4/MME/NPTN/STX3",6
"GO:0090101","negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","10/496","74/7601",0.135135135135135,2.0708914559721,2.44577188710081,0.0211950679518938,0.117280850953016,0.0926192563945518,"CRIM1/SPRY2/WNT5A/BAMBI/CAV1/CD109/CILP/GLG1/HSPA5/VASN",10
"GO:0033674","positive regulation of kinase activity","13/496","107/7601",0.121495327102804,1.86186689779922,2.3721428497133,0.0214697601758339,0.118268683666784,0.0933993695216988,"ADAM9/CCN1/DDR2/EPHA4/ERBB2/FLT1/THBS1/TNFRSF10B/WNT5A/EGFR/HMGA2/JTB/ROBO1",13
"GO:1903532","positive regulation of secretion by cell","13/496","107/7601",0.121495327102804,1.86186689779922,2.3721428497133,0.0214697601758339,0.118268683666784,0.0933993695216988,"ADAM9/IER3IP1/SDC4/SDCBP/TMEM132A/ANXA2/EGFR/LAMP1/P2RX4/PLA2G4A/RAB8B/SYT1/VAMP7",13
