"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071230","cellular response to amino acid stimulus","4/124","51/7610",0.0784313725490196,4.81340923466161,3.51654397371593,0.00929976916059218,0.208455545874101,0.185771945739726,"FYN/RRAGA/SESN2/SLC7A5",4
"GO:0071692","protein localization to extracellular region","7/124","145/7610",0.0482758620689655,2.96273637374861,3.07100687925424,0.00930534104054552,0.208455545874101,0.185771945739726,"ORAI1/AP1B1/COPG1/GNA11/PRKACA/SLC12A2/SLC16A1",7
"GO:0001843","neural tube closure","4/124","52/7610",0.0769230769230769,4.72084367245658,3.4648893906325,0.00995036626506166,0.215536446121708,0.192082320506062,"APAF1/MTHFD1/PRKACA/PRKACB",4
"GO:0060606","tube closure","4/124","52/7610",0.0769230769230769,4.72084367245658,3.4648893906325,0.00995036626506166,0.215536446121708,0.192082320506062,"APAF1/MTHFD1/PRKACA/PRKACB",4
"GO:0140238","presynaptic endocytosis","4/124","52/7610",0.0769230769230769,4.72084367245658,3.4648893906325,0.00995036626506166,0.215536446121708,0.192082320506062,"OPHN1/AP2A1/AP2M1/DNM3",4
"GO:0006307","DNA alkylation repair","2/124","10/7610",0.2,12.2741935483871,4.59122327466581,0.0108805292465377,0.222795837149807,0.198551763141999,"ASCC3/USP9X",2
"GO:0030812","negative regulation of nucleotide catabolic process","2/124","10/7610",0.2,12.2741935483871,4.59122327466581,0.0108805292465377,0.222795837149807,0.198551763141999,"PRKACA/STAT3",2
"GO:0033122","negative regulation of purine nucleotide catabolic process","2/124","10/7610",0.2,12.2741935483871,4.59122327466581,0.0108805292465377,0.222795837149807,0.198551763141999,"PRKACA/STAT3",2
"GO:0045820","negative regulation of glycolytic process","2/124","10/7610",0.2,12.2741935483871,4.59122327466581,0.0108805292465377,0.222795837149807,0.198551763141999,"PRKACA/STAT3",2
"GO:0046461","neutral lipid catabolic process","2/124","10/7610",0.2,12.2741935483871,4.59122327466581,0.0108805292465377,0.222795837149807,0.198551763141999,"DAGLB/DDHD2",2
"GO:0046464","acylglycerol catabolic process","2/124","10/7610",0.2,12.2741935483871,4.59122327466581,0.0108805292465377,0.222795837149807,0.198551763141999,"DAGLB/DDHD2",2
"GO:1904814","regulation of protein localization to chromosome, telomeric region","2/124","10/7610",0.2,12.2741935483871,4.59122327466581,0.0108805292465377,0.222795837149807,0.198551763141999,"CCT6A/TCP1",2
"GO:0006606","protein import into nucleus","6/124","115/7610",0.0521739130434783,3.20196353436185,3.06212522692234,0.0110152570585008,0.223806114343647,0.199452104551719,"CSE1L/IPO7/JUP/STAT3/TNPO2/TNPO3",6
"GO:1904262","negative regulation of TORC1 signaling","3/124","29/7610",0.103448275862069,6.34872080088988,3.71394444036491,0.0113287827748723,0.228405689638003,0.203551165809245,"PRKACA/PRKACB/SESN2",3
"GO:0071229","cellular response to acid chemical","4/124","55/7610",0.0727272727272727,4.4633431085044,3.31748793630152,0.012077206258396,0.241636317582107,0.215342070609729,"FYN/RRAGA/SESN2/SLC7A5",4
"GO:1904888","cranial skeletal system development","3/124","30/7610",0.1,6.13709677419355,3.62821901404373,0.0124402284235531,0.247013929531309,0.220134504560322,"GNA11/MTHFD1/TGFBR1",3
"GO:0042559","pteridine-containing compound biosynthetic process","2/124","11/7610",0.181818181818182,11.158357771261,4.33901696250964,0.0131576963923948,0.250732636108577,0.223448550984932,"FPGS/MTHFD1",2
"GO:1900242","regulation of synaptic vesicle endocytosis","2/124","11/7610",0.181818181818182,11.158357771261,4.33901696250964,0.0131576963923948,0.250732636108577,0.223448550984932,"OPHN1/AP2M1",2
"GO:0000271","polysaccharide biosynthetic process","3/124","31/7610",0.0967741935483871,5.93912591050989,3.5462938113729,0.0136120536817764,0.250732636108577,0.223448550984932,"AP2A1/CLTC/GBE1",3
"GO:0006110","regulation of glycolytic process","3/124","31/7610",0.0967741935483871,5.93912591050989,3.5462938113729,0.0136120536817764,0.250732636108577,0.223448550984932,"PRKACA/PRKAG1/STAT3",3
"GO:0006111","regulation of gluconeogenesis","3/124","31/7610",0.0967741935483871,5.93912591050989,3.5462938113729,0.0136120536817764,0.250732636108577,0.223448550984932,"PRKACA/PRKAG1/SESN2",3
"GO:0030811","regulation of nucleotide catabolic process","3/124","31/7610",0.0967741935483871,5.93912591050989,3.5462938113729,0.0136120536817764,0.250732636108577,0.223448550984932,"PRKACA/PRKAG1/STAT3",3
"GO:0033121","regulation of purine nucleotide catabolic process","3/124","31/7610",0.0967741935483871,5.93912591050989,3.5462938113729,0.0136120536817764,0.250732636108577,0.223448550984932,"PRKACA/PRKAG1/STAT3",3
"GO:0042398","cellular modified amino acid biosynthetic process","3/124","31/7610",0.0967741935483871,5.93912591050989,3.5462938113729,0.0136120536817764,0.250732636108577,0.223448550984932,"FPGS/MGST2/MTHFD1",3
"GO:0120193","tight junction organization","3/124","31/7610",0.0967741935483871,5.93912591050989,3.5462938113729,0.0136120536817764,0.250732636108577,0.223448550984932,"PDCD6IP/PRKACA/TGFBR1",3
"GO:1901699","cellular response to nitrogen compound","11/124","316/7610",0.0348101265822785,2.1363311555737,2.65531041706284,0.0137665839672455,0.250732636108577,0.223448550984932,"TMEM38B/FYN/GNA11/GNAI3/JUP/LEPROT/PRKACA/SESN2/SLC7A5/STAT3/USO1",11
"GO:1901135","carbohydrate derivative metabolic process","16/124","539/7610",0.0296846011131725,1.82177269734873,2.54715512782641,0.0137754672261103,0.250732636108577,0.223448550984932,"CREM/ALG5/AP2A1/CAD/CHST10/CLTC/GALNT1/GNAI3/GNE/MAN1A1/MTHFD1/PAPSS2/PRKACA/PRKAG1/SHPK/STAT3",16
"GO:0051050","positive regulation of transport","12/124","361/7610",0.0332409972299169,2.040032168707,2.60561980607117,0.0143599287462581,0.254324339267098,0.226649414178474,"ORAI1/AP2A1/AP2M1/DNM3/DYNC1H1/GNA11/JUP/PDCD6IP/PRKACA/SLC12A2/SLC7A5/TCAF1",12
"GO:0097553","calcium ion transmembrane import into cytosol","4/124","58/7610",0.0689655172413793,4.23248053392658,3.18030408895478,0.0144757621066038,0.254324339267098,0.226649414178474,"TMEM38B/FYN/PRKACA/TMBIM6",4
"GO:0055117","regulation of cardiac muscle contraction","3/124","32/7610",0.09375,5.75352822580645,3.4678754318505,0.0148446958557085,0.254324339267098,0.226649414178474,"TMEM38B/JUP/PRKACA",3
"GO:0140962","multicellular organismal-level chemical homeostasis","3/124","32/7610",0.09375,5.75352822580645,3.4678754318505,0.0148446958557085,0.254324339267098,0.226649414178474,"AKAP11/PRKACA/PRKACB",3
"GO:0036465","synaptic vesicle recycling","4/124","59/7610",0.0677966101694915,4.16074357572444,3.13662614267615,0.0153375338852506,0.254324339267098,0.226649414178474,"OPHN1/AP2A1/AP2M1/DNM3",4
"GO:0016310","phosphorylation","19/124","689/7610",0.0275761973875181,1.69237792031462,2.45255140854768,0.0154426960007468,0.254324339267098,0.226649414178474,"CAD/COASY/FYN/GNE/IPO7/MAPK9/NEK9/PAPSS2/PKMYT1/PRKACA/PRKACB/PRKAG1/QARS1/SCYL2/SESN2/SHPK/STAT3/TGFBR1/WEE1",19
"GO:0032006","regulation of TOR signaling","5/124","90/7610",0.0555555555555556,3.4094982078853,2.95929775921074,0.0154835501890037,0.254324339267098,0.226649414178474,"PRKACA/PRKACB/RRAGA/SESN2/USP9X",5
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/124","12/7610",0.166666666666667,10.2284946236559,4.11738582657601,0.0156223649835951,0.254324339267098,0.226649414178474,"TMEM38B/PRKACA",2
"GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling","2/124","12/7610",0.166666666666667,10.2284946236559,4.11738582657601,0.0156223649835951,0.254324339267098,0.226649414178474,"TMEM38B/PRKACA",2
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","2/124","12/7610",0.166666666666667,10.2284946236559,4.11738582657601,0.0156223649835951,0.254324339267098,0.226649414178474,"TMEM38B/PRKACA",2
"GO:0045056","transcytosis","2/124","12/7610",0.166666666666667,10.2284946236559,4.11738582657601,0.0156223649835951,0.254324339267098,0.226649414178474,"CLTC/USO1",2
"GO:0045761","regulation of adenylate cyclase activity","2/124","12/7610",0.166666666666667,10.2284946236559,4.11738582657601,0.0156223649835951,0.254324339267098,0.226649414178474,"ORAI1/GNAI3",2
"GO:0050982","detection of mechanical stimulus","2/124","12/7610",0.166666666666667,10.2284946236559,4.11738582657601,0.0156223649835951,0.254324339267098,0.226649414178474,"FYN/JUP",2
"GO:0051957","positive regulation of amino acid transport","2/124","12/7610",0.166666666666667,10.2284946236559,4.11738582657601,0.0156223649835951,0.254324339267098,0.226649414178474,"SLC12A2/SLC7A5",2
"GO:0060396","growth hormone receptor signaling pathway","2/124","12/7610",0.166666666666667,10.2284946236559,4.11738582657601,0.0156223649835951,0.254324339267098,0.226649414178474,"LEPROT/STAT3",2
"GO:0055085","transmembrane transport","15/124","501/7610",0.029940119760479,1.83745412401004,2.49588950363834,0.0157935642745318,0.255524271379924,0.227718772743249,"GNB2/ORAI1/TMEM38B/EXOC4/FYN/PRKACA/SESN2/SLC12A2/SLC16A1/SLC2A1/SLC7A5/TCAF1/TMBIM6/USP9X/WWP2",15
"GO:0031100","animal organ regeneration","3/124","33/7610",0.0909090909090909,5.5791788856305,3.39270156506138,0.0161385201106234,0.25782766064354,0.229771513069747,"FPGS/CAD/SLC7A5",3
"GO:0032024","positive regulation of insulin secretion","3/124","33/7610",0.0909090909090909,5.5791788856305,3.39270156506138,0.0161385201106234,0.25782766064354,0.229771513069747,"ORAI1/GNA11/PRKACA",3
"GO:0098739","import across plasma membrane","4/124","60/7610",0.0666666666666667,4.09139784946237,3.09390356641565,0.016231043115675,0.25782766064354,0.229771513069747,"FYN/SLC12A2/SLC2A1/SLC7A5",4
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","10/124","282/7610",0.0354609929078014,2.17627545184168,2.59054165941899,0.0164941143193492,0.2604281544037,0.23208902774024,"ASCC3/HECTD1/HECTD3/MAPK9/PSMD2/PSMD3/PSMD6/USP9X/WWP2/XPO1",10
"GO:0042176","regulation of protein catabolic process","9/124","241/7610",0.037344398340249,2.29186186588141,2.62282941042183,0.01663548598317,0.261087477616099,0.232676605084489,"OPHN1/FYN/HECTD1/MAPK9/PRKACA/PSMD2/PSMD3/USP9X/XPO1",9
"GO:0050796","regulation of insulin secretion","4/124","61/7610",0.0655737704918033,4.02432575356954,3.05209815087699,0.0171566302306353,0.264531619175686,0.23574596395544,"ORAI1/GNA11/PRKACA/SLC16A1",4
"GO:0008610","lipid biosynthetic process","11/124","327/7610",0.0336391437308868,2.06446680477459,2.53221494228626,0.0173676798120233,0.264531619175686,0.23574596395544,"EFR3A/TMEM38B/DAGLB/DHCR7/FASN/FDPS/PRKACA/PRKAG1/SCD/SPTLC1/VAC14",11
"GO:0003014","renal system process","3/124","34/7610",0.0882352941176471,5.41508538899431,3.32053686459335,0.0174938223209344,0.264531619175686,0.23574596395544,"AKAP11/PRKACA/PRKACB",3
"GO:0006690","icosanoid metabolic process","3/124","34/7610",0.0882352941176471,5.41508538899431,3.32053686459335,0.0174938223209344,0.264531619175686,0.23574596395544,"DAGLB/MGST2/MGST3",3
"GO:0043604","amide biosynthetic process","5/124","93/7610",0.0537634408602151,3.29951439472771,2.87147510202245,0.0176219786228402,0.264531619175686,0.23574596395544,"COASY/FASN/GNE/MGST2/SPTLC1",5
"GO:0010507","negative regulation of autophagy","4/124","62/7610",0.0645161290322581,3.95941727367326,3.01117382520005,0.0181146182429764,0.264531619175686,0.23574596395544,"RRAGA/SLC7A5/STAT3/WDR6",4
"GO:0099072","regulation of postsynaptic membrane neurotransmitter receptor levels","4/124","62/7610",0.0645161290322581,3.95941727367326,3.01117382520005,0.0181146182429764,0.264531619175686,0.23574596395544,"OPHN1/AP2A1/AP2M1/VAC14",4
"GO:1902117","positive regulation of organelle assembly","4/124","62/7610",0.0645161290322581,3.95941727367326,3.01117382520005,0.0181146182429764,0.264531619175686,0.23574596395544,"DYNC1H1/MAPK9/PDCD6IP/RAB3GAP2",4
"GO:1903432","regulation of TORC1 signaling","4/124","62/7610",0.0645161290322581,3.95941727367326,3.01117382520005,0.0181146182429764,0.264531619175686,0.23574596395544,"PRKACA/PRKACB/RRAGA/SESN2",4
"GO:0030212","hyaluronan metabolic process","2/124","13/7610",0.153846153846154,9.44168734491315,3.92039294812406,0.0182679218125903,0.264531619175686,0.23574596395544,"AP2A1/CLTC",2
"GO:0071378","cellular response to growth hormone stimulus","2/124","13/7610",0.153846153846154,9.44168734491315,3.92039294812406,0.0182679218125903,0.264531619175686,0.23574596395544,"LEPROT/STAT3",2
"GO:0071895","odontoblast differentiation","2/124","13/7610",0.153846153846154,9.44168734491315,3.92039294812406,0.0182679218125903,0.264531619175686,0.23574596395544,"IPO7/TUBB",2
"GO:0090314","positive regulation of protein targeting to membrane","2/124","13/7610",0.153846153846154,9.44168734491315,3.92039294812406,0.0182679218125903,0.264531619175686,0.23574596395544,"FYN/TCAF1",2
"GO:1903579","negative regulation of ATP metabolic process","2/124","13/7610",0.153846153846154,9.44168734491315,3.92039294812406,0.0182679218125903,0.264531619175686,0.23574596395544,"PRKACA/STAT3",2
"GO:0048259","regulation of receptor-mediated endocytosis","4/124","63/7610",0.0634920634920635,3.89656938044035,2.97109650469186,0.0191053127523571,0.272802670439714,0.243116980544077,"OPHN1/AP2A1/AP2M1/VAC14",4
"GO:0001764","neuron migration","5/124","95/7610",0.0526315789473684,3.23005093378608,2.81489251197443,0.0191513511487628,0.272802670439714,0.243116980544077,"FYN/STAT3/TUBGCP2/USP9X/WDR62",5
"GO:0050708","regulation of protein secretion","5/124","95/7610",0.0526315789473684,3.23005093378608,2.81489251197443,0.0191513511487628,0.272802670439714,0.243116980544077,"ORAI1/GNA11/PRKACA/SLC12A2/SLC16A1",5
"GO:0006520","amino acid metabolic process","7/124","168/7610",0.0416666666666667,2.55712365591398,2.62653162202745,0.0196280159429146,0.276385654279663,0.246310073233026,"FPGS/CAD/GLS/IARS1/MTHFD1/QARS1/RARS1",7
"GO:0001838","embryonic epithelial tube formation","4/124","64/7610",0.0625,3.83568548387097,2.93183395163527,0.0201290019702224,0.276385654279663,0.246310073233026,"APAF1/MTHFD1/PRKACA/PRKACB",4
"GO:0006942","regulation of striated muscle contraction","3/124","36/7610",0.0833333333333333,5.11424731182796,3.18440808053929,0.0203897141779159,0.276385654279663,0.246310073233026,"TMEM38B/JUP/PRKACA",3
"GO:0019637","organophosphate metabolic process","17/124","612/7610",0.0277777777777778,1.70474910394265,2.33976908062858,0.0204002012873789,0.276385654279663,0.246310073233026,"EFR3A/TMEM38B/CAD/COASY/FASN/FDPS/GNAI3/GNE/GPCPD1/MTHFD1/PAPSS2/PRKACA/PRKAG1/SHPK/SPTLC1/STAT3/VAC14",17
"GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","2/124","14/7610",0.142857142857143,8.76728110599078,3.74360730501669,0.0210879163812535,0.276385654279663,0.246310073233026,"GNAI3/PRKACA",2
"GO:0007339","binding of sperm to zona pellucida","2/124","14/7610",0.142857142857143,8.76728110599078,3.74360730501669,0.0210879163812535,0.276385654279663,0.246310073233026,"CCT7/TCP1",2
"GO:0015740","C4-dicarboxylate transport","2/124","14/7610",0.142857142857143,8.76728110599078,3.74360730501669,0.0210879163812535,0.276385654279663,0.246310073233026,"SLC12A2/SLC16A1",2
"GO:0019369","arachidonate metabolic process","2/124","14/7610",0.142857142857143,8.76728110599078,3.74360730501669,0.0210879163812535,0.276385654279663,0.246310073233026,"DAGLB/MGST3",2
"GO:0045722","positive regulation of gluconeogenesis","2/124","14/7610",0.142857142857143,8.76728110599078,3.74360730501669,0.0210879163812535,0.276385654279663,0.246310073233026,"PRKACA/PRKAG1",2
"GO:0065005","protein-lipid complex assembly","2/124","14/7610",0.142857142857143,8.76728110599078,3.74360730501669,0.0210879163812535,0.276385654279663,0.246310073233026,"PRKACA/PRKACB",2
"GO:0070296","sarcoplasmic reticulum calcium ion transport","2/124","14/7610",0.142857142857143,8.76728110599078,3.74360730501669,0.0210879163812535,0.276385654279663,0.246310073233026,"TMEM38B/PRKACA",2
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","2/124","14/7610",0.142857142857143,8.76728110599078,3.74360730501669,0.0210879163812535,0.276385654279663,0.246310073233026,"OPHN1/VAC14",2
"GO:1900543","negative regulation of purine nucleotide metabolic process","2/124","14/7610",0.142857142857143,8.76728110599078,3.74360730501669,0.0210879163812535,0.276385654279663,0.246310073233026,"PRKACA/STAT3",2
"GO:0016050","vesicle organization","9/124","251/7610",0.0358565737051793,2.20055262819689,2.48919193582954,0.021090091894671,0.276385654279663,0.246310073233026,"AP1B1/AP2M1/DNM3/PDCD6IP/SEC23B/SEC24C/UBAP1/USO1/WASHC4",9
"GO:0032940","secretion by cell","11/124","337/7610",0.0326409495548961,2.00320666219967,2.42436657378056,0.0212170065610744,0.276665543266548,0.246559505415157,"CD84/ORAI1/TMEM38B/AP1B1/COPG1/EXOC4/GNA11/PDCD6IP/PRKACA/SLC12A2/SLC16A1",11
"GO:0051084","'de novo' post-translational protein folding","3/124","37/7610",0.0810810810810811,4.97602441150828,3.12007942090175,0.0219305736307312,0.283152874315993,0.252340901667579,"CCT6A/CCT7/TCP1",3
"GO:2000573","positive regulation of DNA biosynthetic process","3/124","37/7610",0.0810810810810811,4.97602441150828,3.12007942090175,0.0219305736307312,0.283152874315993,0.252340901667579,"CCT6A/CCT7/TCP1",3
"GO:0016239","positive regulation of macroautophagy","4/124","66/7610",0.0606060606060606,3.71945259042033,2.85563267796216,0.0222764307064971,0.284370648031526,0.253426160357419,"GNAI3/RAB3GAP2/SESN2/SPTLC1",4
"GO:0006816","calcium ion transport","6/124","135/7610",0.0444444444444444,2.72759856630824,2.60647668170779,0.0226583770474766,0.284370648031526,0.253426160357419,"CD84/ORAI1/TMEM38B/FYN/PRKACA/TMBIM6",6
"GO:0016241","regulation of macroautophagy","6/124","135/7610",0.0444444444444444,2.72759856630824,2.60647668170779,0.0226583770474766,0.284370648031526,0.253426160357419,"EXOC4/GNAI3/PRKACA/RAB3GAP2/SESN2/SPTLC1",6
"GO:0042594","response to starvation","6/124","135/7610",0.0444444444444444,2.72759856630824,2.60647668170779,0.0226583770474766,0.284370648031526,0.253426160357419,"CAD/PRKAG1/RRAGA/SESN2/SLC2A1/SLC7A5",6
"GO:0006812","monoatomic cation transport","11/124","341/7610",0.032258064516129,1.97970863683663,2.38224549859705,0.0229217034224877,0.284370648031526,0.253426160357419,"CD84/GNB2/ORAI1/TMEM38B/CLTC/FYN/PRKACA/SLC12A2/SLC16A1/TMBIM6/WWP2",11
"GO:0051223","regulation of protein transport","8/124","214/7610",0.0373831775700935,2.29424178474525,2.4715737591345,0.0233180447104321,0.284370648031526,0.253426160357419,"ORAI1/GNA11/JUP/PRKACA/SLC12A2/SLC16A1/WWP2/XPO1",8
"GO:0006633","fatty acid biosynthetic process","4/124","67/7610",0.0597014925373134,3.66393837265286,2.81863762200497,0.0234006601691235,0.284370648031526,0.253426160357419,"DAGLB/FASN/PRKAG1/SCD",4
"GO:0006811","monoatomic ion transport","12/124","387/7610",0.0310077519379845,1.90297574393598,2.34651039578384,0.0234727066184613,0.284370648031526,0.253426160357419,"CD84/GNB2/ORAI1/TMEM38B/CLTC/FYN/PRKACA/SLC12A2/SLC16A1/TCAF1/TMBIM6/WWP2",12
"GO:0032210","regulation of telomere maintenance via telomerase","3/124","38/7610",0.0789473684210526,4.84507640067912,3.05802613300941,0.0235334557939353,0.284370648031526,0.253426160357419,"CCT6A/CCT7/TCP1",3
"GO:0043470","regulation of carbohydrate catabolic process","3/124","38/7610",0.0789473684210526,4.84507640067912,3.05802613300941,0.0235334557939353,0.284370648031526,0.253426160357419,"PRKACA/PRKAG1/STAT3",3
"GO:0071985","multivesicular body sorting pathway","3/124","38/7610",0.0789473684210526,4.84507640067912,3.05802613300941,0.0235334557939353,0.284370648031526,0.253426160357419,"LEPROT/PDCD6IP/UBAP1",3
"GO:0090277","positive regulation of peptide hormone secretion","3/124","38/7610",0.0789473684210526,4.84507640067912,3.05802613300941,0.0235334557939353,0.284370648031526,0.253426160357419,"ORAI1/GNA11/PRKACA",3
"GO:0006536","glutamate metabolic process","2/124","15/7610",0.133333333333333,8.18279569892473,3.58364496850213,0.0240760574239748,0.284370648031526,0.253426160357419,"FPGS/GLS",2
"GO:0031279","regulation of cyclase activity","2/124","15/7610",0.133333333333333,8.18279569892473,3.58364496850213,0.0240760574239748,0.284370648031526,0.253426160357419,"ORAI1/GNAI3",2
"GO:0051954","positive regulation of amine transport","2/124","15/7610",0.133333333333333,8.18279569892473,3.58364496850213,0.0240760574239748,0.284370648031526,0.253426160357419,"SLC12A2/SLC7A5",2
"GO:0090110","COPII-coated vesicle cargo loading","2/124","15/7610",0.133333333333333,8.18279569892473,3.58364496850213,0.0240760574239748,0.284370648031526,0.253426160357419,"SEC23B/SEC24C",2
"GO:0061136","regulation of proteasomal protein catabolic process","6/124","137/7610",0.0437956204379562,2.68777960913586,2.56553681659794,0.0241539327688735,0.284370648031526,0.253426160357419,"OPHN1/HECTD1/MAPK9/PRKACA/USP9X/XPO1",6
"GO:0090276","regulation of peptide hormone secretion","4/124","68/7610",0.0588235294117647,3.6100569259962,2.7823444570137,0.0245588643923522,0.284370648031526,0.253426160357419,"ORAI1/GNA11/PRKACA/SLC16A1",4
"GO:1903169","regulation of calcium ion transmembrane transport","4/124","68/7610",0.0588235294117647,3.6100569259962,2.7823444570137,0.0245588643923522,0.284370648031526,0.253426160357419,"TMEM38B/FYN/PRKACA/TMBIM6",4
"GO:0002090","regulation of receptor internalization","3/124","39/7610",0.0769230769230769,4.72084367245658,2.99810492354275,0.0251983500312031,0.284370648031526,0.253426160357419,"OPHN1/AP2M1/VAC14",3
"GO:0002793","positive regulation of peptide secretion","3/124","39/7610",0.0769230769230769,4.72084367245658,2.99810492354275,0.0251983500312031,0.284370648031526,0.253426160357419,"ORAI1/GNA11/PRKACA",3
"GO:0006418","tRNA aminoacylation for protein translation","3/124","39/7610",0.0769230769230769,4.72084367245658,2.99810492354275,0.0251983500312031,0.284370648031526,0.253426160357419,"IARS1/QARS1/RARS1",3
"GO:0006695","cholesterol biosynthetic process","3/124","39/7610",0.0769230769230769,4.72084367245658,2.99810492354275,0.0251983500312031,0.284370648031526,0.253426160357419,"DHCR7/FDPS/PRKACA",3
"GO:0009064","glutamine family amino acid metabolic process","3/124","39/7610",0.0769230769230769,4.72084367245658,2.99810492354275,0.0251983500312031,0.284370648031526,0.253426160357419,"FPGS/CAD/GLS",3
"GO:0033559","unsaturated fatty acid metabolic process","3/124","39/7610",0.0769230769230769,4.72084367245658,2.99810492354275,0.0251983500312031,0.284370648031526,0.253426160357419,"DAGLB/MGST3/SCD",3
"GO:1902653","secondary alcohol biosynthetic process","3/124","39/7610",0.0769230769230769,4.72084367245658,2.99810492354275,0.0251983500312031,0.284370648031526,0.253426160357419,"DHCR7/FDPS/PRKACA",3
"GO:1903578","regulation of ATP metabolic process","3/124","39/7610",0.0769230769230769,4.72084367245658,2.99810492354275,0.0251983500312031,0.284370648031526,0.253426160357419,"PRKACA/PRKAG1/STAT3",3
"GO:0010817","regulation of hormone levels","7/124","177/7610",0.0395480225988701,2.42710041917259,2.47234357708219,0.0252798019806736,0.284370648031526,0.253426160357419,"ORAI1/CHST10/GNA11/PAPSS2/PRKACA/SLC16A1/SLC7A5",7
"GO:0002791","regulation of peptide secretion","4/124","69/7610",0.0579710144927536,3.55773726040206,2.74672846621942,0.0257512455984119,0.28720857324867,0.255955269800116,"ORAI1/GNA11/PRKACA/SLC16A1",4
"GO:0090087","regulation of peptide transport","4/124","69/7610",0.0579710144927536,3.55773726040206,2.74672846621942,0.0257512455984119,0.28720857324867,0.255955269800116,"ORAI1/GNA11/PRKACA/SLC16A1",4
"GO:1901698","response to nitrogen compound","15/124","534/7610",0.0280898876404494,1.72390358825661,2.23258071498546,0.0264417725911397,0.288906457886733,0.257468394968035,"TMEM38B/CAD/FYN/GNA11/GNAI3/JUP/LEPROT/MAN1A1/PRKACA/SESN2/SLC2A1/SLC7A5/STAT3/TMBIM6/USO1",15
"GO:0046605","regulation of centrosome cycle","3/124","40/7610",0.075,4.60282258064516,2.94018498351544,0.026925191858796,0.288906457886733,0.257468394968035,"PDCD6IP/WDR62/XPO1",3
"GO:0098869","cellular oxidant detoxification","3/124","40/7610",0.075,4.60282258064516,2.94018498351544,0.026925191858796,0.288906457886733,0.257468394968035,"MGST2/MGST3/SESN2",3
"GO:0072175","epithelial tube formation","4/124","70/7610",0.0571428571428571,3.50691244239631,2.71176615546027,0.0269779891059879,0.288906457886733,0.257468394968035,"APAF1/MTHFD1/PRKACA/PRKACB",4
"GO:0044272","sulfur compound biosynthetic process","5/124","104/7610",0.0480769230769231,2.95052729528536,2.57759182077759,0.0271084124083444,0.288906457886733,0.257468394968035,"COASY/FASN/MGST2/MTHFD1/PAPSS2",5
"GO:0007212","G protein-coupled dopamine receptor signaling pathway","2/124","16/7610",0.125,7.67137096774194,3.43787046416524,0.0272262094994365,0.288906457886733,0.257468394968035,"GNA11/GNAI3",2
"GO:0042908","xenobiotic transport","2/124","16/7610",0.125,7.67137096774194,3.43787046416524,0.0272262094994365,0.288906457886733,0.257468394968035,"SLC2A1/SLC7A5",2
"GO:0051339","regulation of lyase activity","2/124","16/7610",0.125,7.67137096774194,3.43787046416524,0.0272262094994365,0.288906457886733,0.257468394968035,"ORAI1/GNAI3",2
"GO:0070199","establishment of protein localization to chromosome","2/124","16/7610",0.125,7.67137096774194,3.43787046416524,0.0272262094994365,0.288906457886733,0.257468394968035,"CCT6A/TCP1",2
"GO:0071827","plasma lipoprotein particle organization","2/124","16/7610",0.125,7.67137096774194,3.43787046416524,0.0272262094994365,0.288906457886733,0.257468394968035,"PRKACA/PRKACB",2
"GO:0090313","regulation of protein targeting to membrane","2/124","16/7610",0.125,7.67137096774194,3.43787046416524,0.0272262094994365,0.288906457886733,0.257468394968035,"FYN/TCAF1",2
"GO:0101023","vascular endothelial cell proliferation","2/124","16/7610",0.125,7.67137096774194,3.43787046416524,0.0272262094994365,0.288906457886733,0.257468394968035,"STAT3/TGFBR1",2
"GO:0009895","negative regulation of catabolic process","8/124","221/7610",0.0361990950226244,2.22157349292074,2.37177030407483,0.0275951573392171,0.291640755589065,0.259905153377431,"OPHN1/FYN/PRKACA/RRAGA/SLC7A5/STAT3/USP9X/WDR6",8
"GO:0006900","vesicle budding from membrane","4/124","71/7610",0.0563380281690141,3.45751930940482,2.67743517604267,0.0282392634593569,0.297249435851303,0.264903511377354,"AP2M1/DNM3/SEC23B/SEC24C",4
