"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1904407","positive regulation of nitric oxide metabolic process","4/266","16/7628",0.25,7.16917293233083,4.69523496745267,0.00188826249343209,0.0260987318669457,0.0205992181172337,"APOE/APP/CLU/PTGS2",4
"GO:1905953","negative regulation of lipid localization","4/266","16/7628",0.25,7.16917293233083,4.69523496745267,0.00188826249343209,0.0260987318669457,0.0205992181172337,"APOC3/APOE/THBS1/CLSTN3",4
"GO:0098771","inorganic ion homeostasis","16/266","203/7628",0.0788177339901478,2.26023186043928,3.45915505830432,0.00189111986110549,0.0260987318669457,0.0205992181172337,"ABCB6/APOE/APP/BNIP3/HERPUD1/HMOX1/HPX/MT2A/NCOA4/NDFIP1/NEO1/CAV1/RGN/SLC31A1/STC2/TFRC",16
"GO:0048858","cell projection morphogenesis","23/266","344/7628",0.0668604651162791,1.91733694701871,3.30935169444166,0.00198261367971766,0.0272692824297867,0.021523110760146,"APLP1/APLP2/APOE/APP/B4GALT5/B4GALT6/CSPG5/EPHA4/EPHA7/IFRD1/NEO1/NTN1/PTPRS/SEMA3C/SLIT2/UNC5B/CLSTN3/DDR1/NRP2/NTN3/RGMA/ROBO1/TPBG",23
"GO:0007610","behavior","18/266","243/7628",0.0740740740740741,2.12419938735728,3.38525210033528,0.00201813211087699,0.0276077534910376,0.0217902593424076,"APOE/APP/EGR1/EPHA4/LDLR/MEIS2/MFSD8/NTAN1/PRKAR1B/PTGS2/THBS1/USP46/ACVR2A/ARRDC3/CHST10/FOSB/SELENOP/TPBG",18
"GO:0031329","regulation of cellular catabolic process","20/266","283/7628",0.0706713780918728,2.02662132362709,3.34524078673228,0.00203006751543345,0.0276077534910376,0.0217902593424076,"APOC3/APOE/APP/ATP6V1D/BNIP3/CALCOCO2/HMOX1/LDLR/MAPK8/MFSD8/PLEKHF1/TIMP3/TMEM59/TRIB3/TRIM23/UVRAG/OPTN/RGMA/SQSTM1/TIMP1",20
"GO:0001573","ganglioside metabolic process","3/266","8/7628",0.375,10.7537593984962,5.24637501628773,0.0020612888163443,0.0276077534910376,0.0217902593424076,"B4GALT5/B4GALT6/NEU1",3
"GO:0006688","glycosphingolipid biosynthetic process","3/266","8/7628",0.375,10.7537593984962,5.24637501628773,0.0020612888163443,0.0276077534910376,0.0217902593424076,"B4GALT5/B4GALT6/UGCG",3
"GO:0017038","protein import","3/266","8/7628",0.375,10.7537593984962,5.24637501628773,0.0020612888163443,0.0276077534910376,0.0217902593424076,"APOE/APP/CLU",3
"GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","3/266","8/7628",0.375,10.7537593984962,5.24637501628773,0.0020612888163443,0.0276077534910376,0.0217902593424076,"APLP1/MGRN1/ARRDC3",3
"GO:0141156","cAMP/PKA signal transduction","3/266","8/7628",0.375,10.7537593984962,5.24637501628773,0.0020612888163443,0.0276077534910376,0.0217902593424076,"APP/PRKAR1A/PRKAR1B",3
"GO:1900272","negative regulation of long-term synaptic potentiation","3/266","8/7628",0.375,10.7537593984962,5.24637501628773,0.0020612888163443,0.0276077534910376,0.0217902593424076,"APOE/APP/EPHA4",3
"GO:0071260","cellular response to mechanical stimulus","6/266","39/7628",0.153846153846154,4.4117987275882,4.06016062316157,0.00210439799286358,0.0280015172666049,0.0221010493815914,"BNIP3/COL1A1/MAPK8/PTGS2/TNFRSF10B/SLC38A2",6
"GO:0071496","cellular response to external stimulus","6/266","39/7628",0.153846153846154,4.4117987275882,4.06016062316157,0.00210439799286358,0.0280015172666049,0.0221010493815914,"BNIP3/COL1A1/MAPK8/PTGS2/TNFRSF10B/SLC38A2",6
"GO:0031638","zymogen activation","5/266","27/7628",0.185185185185185,5.31049846839321,4.26475214087063,0.00213410879350635,0.0283046572125761,0.0223403118062541,"APOH/HGFAC/SERPINF2/THBS1/PLGRKT",5
"GO:0097191","extrinsic apoptotic signaling pathway","11/266","115/7628",0.0956521739130435,2.74298790454397,3.57978038503052,0.00215828495695205,0.0285326668257253,0.022520275330077,"APP/BMP4/HMOX1/ITM2C/THBS1/TNFRSF10B/UNC5B/ACVR1B/CAV1/GABARAP/RNF34",11
"GO:0001558","regulation of cell growth","16/266","206/7628",0.0776699029126214,2.22731586247171,3.3942925228102,0.00219781318268154,0.0289615059717874,0.0228587496725079,"APOE/CDK11A/EPHA7/GJA1/IFRD1/NTN1/PABIR1/PTPRS/SDCBP/SLIT2/ACVR1B/ADAM10/ADIPOR1/CLSTN3/DDR1/RGMA",16
"GO:0044093","positive regulation of molecular function","30/266","498/7628",0.0602409638554217,1.72751154995924,3.19175526882852,0.0022146569259656,0.0290896255388085,0.0229598719385095,"APOA1/APOE/APOH/BMP4/CCN1/CLOCK/CLU/DDR2/EPHA4/FLT1/LRP6/MAPK8/PLPP3/SERINC1/THBS1/TNFRSF10B/TRIB3/VTN/ZNF16/ARRDC3/BAMBI/DSTYK/GABARAPL2/HMGA2/JTB/PDCD2/PLSCR1/RGN/ROBO1/TFRC",30
"GO:0043207","response to external biotic stimulus","34/266","588/7628",0.0578231292517007,1.65817605237584,3.15765148783073,0.00223759870129582,0.0292031651590845,0.0230494865379825,"APOE/APP/BNIP3/C4A/C4BPA/CALCOCO2/CD84/CLU/EEF1G/GPC3/HLA-A/HPX/IFI35/IFNAR1/MAPK8/PTGS2/PTPRS/RAB29/RNASE4/SERINC3/TAX1BP1/TRIM23/CAV1/HMGA2/IL10RB/NCR3LG1/OPTN/PLSCR1/RBBP9/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",34
"GO:0051707","response to other organism","34/266","588/7628",0.0578231292517007,1.65817605237584,3.15765148783073,0.00223759870129582,0.0292031651590845,0.0230494865379825,"APOE/APP/BNIP3/C4A/C4BPA/CALCOCO2/CD84/CLU/EEF1G/GPC3/HLA-A/HPX/IFI35/IFNAR1/MAPK8/PTGS2/PTPRS/RAB29/RNASE4/SERINC3/TAX1BP1/TRIM23/CAV1/HMGA2/IL10RB/NCR3LG1/OPTN/PLSCR1/RBBP9/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",34
"GO:0009607","response to biotic stimulus","35/266","611/7628",0.0572831423895254,1.64269101559135,3.14823309927222,0.00225409666596776,0.0293247926129883,0.0231454847061993,"APOE/APP/BNIP3/C4A/C4BPA/CALCOCO2/CD84/CLU/EEF1G/GPC3/HLA-A/HPX/IFI35/IFNAR1/MAPK8/PTGS2/PTPRS/RAB29/RNASE4/SERINC3/TAX1BP1/TNFRSF10B/TRIM23/CAV1/HMGA2/IL10RB/NCR3LG1/OPTN/PLSCR1/RBBP9/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",35
"GO:0007186","G protein-coupled receptor signaling pathway","14/266","169/7628",0.0828402366863905,2.3755839302398,3.43724055589103,0.00226553528863191,0.0293800369970202,0.0231890880169742,"APLP1/APLP2/APOA1/APOC3/APOE/APP/FZD7/MGRN1/PRKAR1A/PRKAR1B/SLIT2/ARRDC3/CAV1/ROBO1",14
"GO:0045807","positive regulation of endocytosis","8/266","68/7628",0.117647058823529,3.37372843874392,3.73718310216487,0.00237251292942492,0.0306583009449046,0.0241979967259532,"APOA1/APOE/APP/C4A/CD151/CLU/GPC3/VTN",8
"GO:0048812","neuron projection morphogenesis","22/266","328/7628",0.0670731707317073,1.92343664038144,3.24939403857805,0.00237911417369272,0.0306583009449046,0.0241979967259532,"APLP1/APLP2/APOE/APP/B4GALT5/B4GALT6/EPHA4/EPHA7/IFRD1/NEO1/NTN1/PTPRS/SEMA3C/SLIT2/UNC5B/CLSTN3/DDR1/NRP2/NTN3/RGMA/ROBO1/TPBG",22
"GO:0071604","transforming growth factor beta production","4/266","17/7628",0.235294117647059,6.74745687748784,4.50919592822706,0.00240228704511436,0.0307628294021698,0.024280498990877,"PTGS2/SERPINF2/THBS1/BMPR1A",4
"GO:0090207","regulation of triglyceride metabolic process","4/266","17/7628",0.235294117647059,6.74745687748784,4.50919592822706,0.00240228704511436,0.0307628294021698,0.024280498990877,"APOC3/APOE/LDLR/RGN",4
"GO:0019216","regulation of lipid metabolic process","12/266","134/7628",0.0895522388059701,2.56806194590955,3.48079587123593,0.00241443436311862,0.0308217636666861,0.02432701465208,"APOA1/APOC3/APOE/CCN1/EGR1/LDLR/PTGS2/TRIB3/ADIPOR1/CAV1/CLSTN3/RGN",12
"GO:0090303","positive regulation of wound healing","5/266","28/7628",0.178571428571429,5.12083780880773,4.15219294348417,0.00252519918732511,0.0321353229913492,0.0253637813109586,"APOH/DDR2/SERPINF2/THBS1/VTN",5
"GO:0031331","positive regulation of cellular catabolic process","12/266","135/7628",0.0888888888888889,2.54903926482874,3.45160611107508,0.00256971196089494,0.0326002278268814,0.0257307215960157,"APOE/APP/BNIP3/CALCOCO2/HMOX1/PLEKHF1/TMEM59/TRIM23/UVRAG/OPTN/RGMA/SQSTM1",12
"GO:0002274","myeloid leukocyte activation","8/266","69/7628",0.115942028985507,3.32483382368966,3.68726264065816,0.00260454626697547,0.0329398498470427,0.0259987786076124,"APP/CD84/CLU/IFI35/LDLR/THBS1/ADAM10/PLSCR1",8
"GO:0003007","heart morphogenesis","11/266","118/7628",0.0932203389830508,2.67325092391997,3.48178454809876,0.00264768189297246,0.0333820386814583,0.0263477895977084,"ADAMTS1/BMP4/CCN1/GJA1/MSX2/SEMA3C/SLIT2/BMPR1A/NRP2/ROBO1/TGFBR3",11
"GO:1902532","negative regulation of intracellular signal transduction","23/266","352/7628",0.0653409090909091,1.87376110731374,3.19034376145298,0.00266214598981139,0.0334611272873216,0.0264102126859669,"APOE/CLOCK/CLU/EPHA4/HERPUD1/IFI35/MGRN1/PRKAR1A/PRKAR1B/PTGS2/PTPRS/RNF149/SLIT2/SPRY2/TAX1BP1/THBS1/ADIPOR1/CAV1/OPTN/PTTG1IP/RIOK3/RNF34/TGFBR3",23
"GO:0003281","ventricular septum development","6/266","41/7628",0.146341463414634,4.19658903355951,3.90088795689547,0.002736260935454,0.0339745468733422,0.0268154447137917,"BMP4/CCN1/SLIT2/BMPR1A/ROBO1/TGFBR3",6
"GO:0006664","glycolipid metabolic process","6/266","41/7628",0.146341463414634,4.19658903355951,3.90088795689547,0.002736260935454,0.0339745468733422,0.0268154447137917,"B4GALT5/B4GALT6/CREM/MFSD8/NEU1/UGCG",6
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","6/266","41/7628",0.146341463414634,4.19658903355951,3.90088795689547,0.002736260935454,0.0339745468733422,0.0268154447137917,"APLP1/APP/MGRN1/PRKAR1A/PRKAR1B/ARRDC3",6
"GO:1903509","liposaccharide metabolic process","6/266","41/7628",0.146341463414634,4.19658903355951,3.90088795689547,0.002736260935454,0.0339745468733422,0.0268154447137917,"B4GALT5/B4GALT6/CREM/MFSD8/NEU1/UGCG",6
"GO:0016310","phosphorylation","38/266","688/7628",0.0552325581395349,1.58388704318937,3.05184945843961,0.00277430359611616,0.0343425157276803,0.0271058753266469,"APOE/APP/BMP4/CCN1/CDK11A/DDR2/EPHA4/EPHA7/FLT1/FZD7/LRP6/MAPK8/PI4K2A/PLPP3/PRKAR1A/PRKAR1B/PTGS2/SDCBP/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ZNF16/ACVR1B/ACVR2A/ADAM10/BMPR1A/CAV1/DDR1/DSTYK/HMGA2/JTB/RIOK3/ROBO1/TFRC",38
"GO:0098542","defense response to other organism","28/266","462/7628",0.0606060606060606,1.73798131692869,3.11062557224406,0.00284771817448471,0.0348623262206594,0.0275161515722167,"APOE/APP/BNIP3/C4A/C4BPA/CALCOCO2/CD84/CLU/HLA-A/HPX/IFI35/IFNAR1/MAPK8/PTPRS/RNASE4/SERINC3/TAX1BP1/TRIM23/CAV1/IL10RB/NCR3LG1/OPTN/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",28
"GO:0006665","sphingolipid metabolic process","8/266","70/7628",0.114285714285714,3.27733619763695,3.63824976833109,0.00285396311769497,0.0348623262206594,0.0275161515722167,"B4GALT5/B4GALT6/CCN1/CREM/NEU1/PLPP3/SERINC1/UGCG",8
"GO:0018108","peptidyl-tyrosine phosphorylation","9/266","86/7628",0.104651162790698,3.00104913446407,3.5471822218182,0.00292579749555673,0.0348623262206594,0.0275161515722167,"APP/DDR2/EPHA4/EPHA7/FLT1/PLPP3/VTN/CAV1/DDR1",9
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","9/266","86/7628",0.104651162790698,3.00104913446407,3.5471822218182,0.00292579749555673,0.0348623262206594,0.0275161515722167,"CLU/HERPUD1/PABIR1/RCHY1/TRIB3/CAV1/GABARAP/RBX1/RGN",9
"GO:0050778","positive regulation of immune response","21/266","313/7628",0.0670926517571885,1.92399529174374,3.17288657227974,0.00296399212337433,0.0348623262206594,0.0275161515722167,"APP/C4A/C4BPA/CLU/HLA-A/HPX/IFI35/MAPK8/PHPT1/PTPRS/RAB29/TAX1BP1/CAV1/NCR3LG1/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1/TFRC/TRIM41",21
"GO:0003179","heart valve morphogenesis","5/266","29/7628",0.172413793103448,4.94425719471092,4.04488136151073,0.00296580196806308,0.0348623262206594,0.0275161515722167,"BMP4/CCN1/SLIT2/BMPR1A/ROBO1",5
"GO:0006929","substrate-dependent cell migration","4/266","18/7628",0.222222222222222,6.37259816207185,4.33758569825511,0.00300497328228351,0.0348623262206594,0.0275161515722167,"NTN1/SDCBP/SLIT2/ROBO1",4
"GO:0019730","antimicrobial humoral response","4/266","18/7628",0.222222222222222,6.37259816207185,4.33758569825511,0.00300497328228351,0.0348623262206594,0.0275161515722167,"APP/HLA-A/RNASE4/NCR3LG1",4
"GO:0048333","mesodermal cell differentiation","4/266","18/7628",0.222222222222222,6.37259816207185,4.33758569825511,0.00300497328228351,0.0348623262206594,0.0275161515722167,"BMP4/GJA1/BMPR1A/HMGA2",4
"GO:0060391","positive regulation of SMAD protein signal transduction","4/266","18/7628",0.222222222222222,6.37259816207185,4.33758569825511,0.00300497328228351,0.0348623262206594,0.0275161515722167,"BMP4/ACVR2A/BMPR1A/TGFBR3",4
"GO:0090049","regulation of cell migration involved in sprouting angiogenesis","4/266","18/7628",0.222222222222222,6.37259816207185,4.33758569825511,0.00300497328228351,0.0348623262206594,0.0275161515722167,"HMOX1/PTGS2/THBS1/TGFBR3",4
"GO:1902473","regulation of protein localization to synapse","4/266","18/7628",0.222222222222222,6.37259816207185,4.33758569825511,0.00300497328228351,0.0348623262206594,0.0275161515722167,"ADAM10/CLSTN3/GABARAP/NETO2",4
"GO:0001774","microglial cell activation","3/266","9/7628",0.333333333333333,9.55889724310777,4.8832601925604,0.00301262385356342,0.0348623262206594,0.0275161515722167,"APP/CLU/LDLR",3
"GO:0002269","leukocyte activation involved in inflammatory response","3/266","9/7628",0.333333333333333,9.55889724310777,4.8832601925604,0.00301262385356342,0.0348623262206594,0.0275161515722167,"APP/CLU/LDLR",3
"GO:0003184","pulmonary valve morphogenesis","3/266","9/7628",0.333333333333333,9.55889724310777,4.8832601925604,0.00301262385356342,0.0348623262206594,0.0275161515722167,"BMP4/SLIT2/ROBO1",3
"GO:0034367","protein-containing complex remodeling","3/266","9/7628",0.333333333333333,9.55889724310777,4.8832601925604,0.00301262385356342,0.0348623262206594,0.0275161515722167,"APOA1/APOC3/APOE",3
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","3/266","9/7628",0.333333333333333,9.55889724310777,4.8832601925604,0.00301262385356342,0.0348623262206594,0.0275161515722167,"COL1A1/DDR2/DDR1",3
"GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway","3/266","9/7628",0.333333333333333,9.55889724310777,4.8832601925604,0.00301262385356342,0.0348623262206594,0.0275161515722167,"SPRY2/THBS1/SHISA2",3
"GO:0051775","response to redox state","3/266","9/7628",0.333333333333333,9.55889724310777,4.8832601925604,0.00301262385356342,0.0348623262206594,0.0275161515722167,"CLOCK/RNF7/VASN",3
"GO:0072111","cell proliferation involved in kidney development","3/266","9/7628",0.333333333333333,9.55889724310777,4.8832601925604,0.00301262385356342,0.0348623262206594,0.0275161515722167,"BMP4/EGR1/GPC3",3
"GO:1900221","regulation of amyloid-beta clearance","3/266","9/7628",0.333333333333333,9.55889724310777,4.8832601925604,0.00301262385356342,0.0348623262206594,0.0275161515722167,"APOE/APP/CLU",3
"GO:1900273","positive regulation of long-term synaptic potentiation","3/266","9/7628",0.333333333333333,9.55889724310777,4.8832601925604,0.00301262385356342,0.0348623262206594,0.0275161515722167,"APP/PRKAR1B/SQSTM1",3
"GO:1905907","negative regulation of amyloid fibril formation","3/266","9/7628",0.333333333333333,9.55889724310777,4.8832601925604,0.00301262385356342,0.0348623262206594,0.0275161515722167,"APOE/CLU/LDLR",3
"GO:0048588","developmental cell growth","11/266","120/7628",0.0916666666666667,2.62869674185464,3.41812943009845,0.00302111713148432,0.0348623262206594,0.0275161515722167,"APOE/APP/EPHA7/IFRD1/NTN1/PTPRS/SLIT2/CLSTN3/DDR1/NRP2/RGMA",11
"GO:0006672","ceramide metabolic process","6/266","42/7628",0.142857142857143,4.09667024704619,3.82501350075753,0.0031008697215029,0.0355816090234252,0.0280838674067516,"B4GALT5/B4GALT6/CCN1/NEU1/PLPP3/UGCG",6
"GO:0048640","negative regulation of developmental growth","6/266","42/7628",0.142857142857143,4.09667024704619,3.82501350075753,0.0031008697215029,0.0355816090234252,0.0280838674067516,"EPHA7/IFRD1/NTN1/PTPRS/RGMA/STC2",6
"GO:0006643","membrane lipid metabolic process","9/266","87/7628",0.103448275862069,2.96655431682655,3.50647613241935,0.00316637808598132,0.0361303197799824,0.0285169540645716,"B4GALT5/B4GALT6/CCN1/CREM/MFSD8/NEU1/PLPP3/SERINC1/UGCG",9
"GO:0061138","morphogenesis of a branching epithelium","9/266","87/7628",0.103448275862069,2.96655431682655,3.50647613241935,0.00316637808598132,0.0361303197799824,0.0285169540645716,"BMP4/GPC3/MSX2/SEMA3C/SLIT2/SPINT2/SPRY2/TMEM59L/DDR1",9
"GO:0048589","developmental growth","22/266","336/7628",0.0654761904761905,1.87764052989617,3.12739519545387,0.00319989903002493,0.036173580230004,0.0285510986908464,"APOE/APP/BMP4/DDR2/EPHA7/FZD7/GJA1/IFRD1/MFSD8/MSX2/NTN1/PRKAR1A/PTPRS/SLIT2/SPRY2/BMPR1A/CLSTN3/DDR1/NRP2/RGMA/STC2/TGFBR3",22
"GO:0043069","negative regulation of programmed cell death","28/266","466/7628",0.0600858369098712,1.72306302236277,3.0617641747277,0.00321941159340776,0.036173580230004,0.0285510986908464,"APOH/BMP4/BNIP3/CCN1/CLU/DDR2/EPHA4/HERPUD1/HMOX1/LRP6/MAPK8/MFSD8/MSX2/PTGS2/SPRY2/TAX1BP1/THBS1/UNC5B/ZNF16/CAV1/DSTYK/HMGA2/PTTG1IP/RGN/RNF34/SQSTM1/TFRC/TIMP1",28
"GO:0007249","canonical NF-kappaB signal transduction","13/266","157/7628",0.0828025477707006,2.37450313682295,3.30769897181894,0.00323265092433913,0.036173580230004,0.0285510986908464,"GJA1/HMOX1/NDFIP1/NDFIP2/TNFRSF10B/CAV1/OPTN/RBX1/RIOK3/SLC20A1/SQSTM1/TFRC/TGFBR3",13
"GO:0060562","epithelial tube morphogenesis","13/266","157/7628",0.0828025477707006,2.37450313682295,3.30769897181894,0.00323265092433913,0.036173580230004,0.0285510986908464,"BMP4/EPHA4/EPHA7/GJA1/GPC3/MSX2/NTN1/SLIT2/SPINT2/SPRY2/TMEM59L/DDR1/RGMA",13
"GO:0002009","morphogenesis of an epithelium","17/266","234/7628",0.0726495726495727,2.08334939913887,3.19931157539405,0.00326773534562744,0.036173580230004,0.0285510986908464,"BMP4/CCN1/CD151/EPHA4/EPHA7/FAT1/GJA1/GPC3/MSX2/NTN1/SEMA3C/SLIT2/SPINT2/SPRY2/TMEM59L/DDR1/RGMA",17
"GO:0043066","negative regulation of apoptotic process","27/266","445/7628",0.0606741573033708,1.73993410492523,3.05731299624725,0.00332758731169035,0.036173580230004,0.0285510986908464,"APOH/BMP4/BNIP3/CCN1/CLU/DDR2/EPHA4/HERPUD1/HMOX1/LRP6/MAPK8/MFSD8/MSX2/PTGS2/SPRY2/TAX1BP1/THBS1/UNC5B/ZNF16/CAV1/DSTYK/HMGA2/PTTG1IP/RGN/RNF34/TFRC/TIMP1",27
"GO:0016049","cell growth","18/266","255/7628",0.0705882352941176,2.02423706324635,3.1620464507561,0.00340663349374282,0.036173580230004,0.0285510986908464,"APOE/APP/CDK11A/EPHA7/GJA1/IFRD1/NTN1/PABIR1/PTPRS/SDCBP/SLIT2/ACVR1B/ADAM10/ADIPOR1/CLSTN3/DDR1/NRP2/RGMA",18
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/266","296/7628",0.0675675675675676,1.93761430603536,3.12736547565283,0.00342002530666803,0.036173580230004,0.0285510986908464,"APLP1/APLP2/APOE/APP/B4GALT5/B4GALT6/EPHA4/EPHA7/IFRD1/NEO1/NTN1/PTPRS/SEMA3C/SLIT2/UNC5B/NRP2/NTN3/RGMA/ROBO1/TPBG",20
"GO:0003018","vascular process in circulatory system","9/266","88/7628",0.102272727272727,2.93284347231716,3.4663477762675,0.00342229190863988,0.036173580230004,0.0285510986908464,"APOE/PTGS2/SERPINF2/SLIT2/CAV1/SLC19A1/SLC38A2/SLC7A8/TFRC",9
"GO:0018212","peptidyl-tyrosine modification","9/266","88/7628",0.102272727272727,2.93284347231716,3.4663477762675,0.00342229190863988,0.036173580230004,0.0285510986908464,"APP/DDR2/EPHA4/EPHA7/FLT1/PLPP3/VTN/CAV1/DDR1",9
"GO:0030178","negative regulation of Wnt signaling pathway","9/266","88/7628",0.102272727272727,2.93284347231716,3.4663477762675,0.00342229190863988,0.036173580230004,0.0285510986908464,"APOE/APP/EGR1/GPC3/CAV1/PTPRU/RBX1/SHISA2/TPBG",9
"GO:0042116","macrophage activation","5/266","30/7628",0.166666666666667,4.77944862155388,3.94238663221872,0.00345934666050472,0.036173580230004,0.0285510986908464,"APP/CLU/IFI35/LDLR/THBS1",5
"GO:0097006","regulation of plasma lipoprotein particle levels","5/266","30/7628",0.166666666666667,4.77944862155388,3.94238663221872,0.00345934666050472,0.036173580230004,0.0285510986908464,"APOA1/APOC3/APOE/HMOX1/LDLR",5
"GO:0048678","response to axon injury","6/266","43/7628",0.13953488372093,4.00139884595209,3.75145664203338,0.00350056477354387,0.036173580230004,0.0285510986908464,"BNIP3/CSPG5/EPHA4/NEO1/PTPRS/RGMA",6
"GO:0051094","positive regulation of developmental process","33/266","582/7628",0.0567010309278351,1.62599798465235,2.98664010727642,0.00354371709340563,0.036173580230004,0.0285510986908464,"APOE/APP/B4GALT5/BMP4/BNIP3/CCN1/CCN2/COL1A1/DDR2/EPHA4/FLT1/GJA1/HMOX1/MSX2/NTN1/PTGS2/SDCBP/SERPINF2/SLIT2/THBS1/ZNF16/ACVR1B/ACVR2A/BAMBI/BMPR1A/CD83/CDON/CLSTN3/HMGA2/ROBO1/TFRC/TGFBR3/TPBG",33
"GO:0002246","wound healing involved in inflammatory response","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"HMOX1/TIMP1",2
"GO:0002713","negative regulation of B cell mediated immunity","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"C4BPA/NDFIP1",2
"GO:0002890","negative regulation of immunoglobulin mediated immune response","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"C4BPA/NDFIP1",2
"GO:0002923","regulation of humoral immune response mediated by circulating immunoglobulin","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"C4BPA/HPX",2
"GO:0021800","cerebral cortex tangential migration","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"SLIT2/ROBO1",2
"GO:0031649","heat generation","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"PTGS2/ARRDC3",2
"GO:0031650","regulation of heat generation","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"PTGS2/ARRDC3",2
"GO:0033564","anterior/posterior axon guidance","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"NTN1/UNC5B",2
"GO:0038060","nitric oxide-cGMP-mediated signaling","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"APOE/THBS1",2
"GO:0050923","regulation of negative chemotaxis","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"SLIT2/ROBO1",2
"GO:0051004","regulation of lipoprotein lipase activity","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"APOC3/APOH",2
"GO:0060004","reflex","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"GJA1/USP46",2
"GO:0060353","regulation of cell adhesion molecule production","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"APOA1/CAV1",2
"GO:0061771","response to caloric restriction","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"APOE/LDLR",2
"GO:0070099","regulation of chemokine-mediated signaling pathway","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"SLIT2/ROBO1",2
"GO:0070100","negative regulation of chemokine-mediated signaling pathway","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"SLIT2/ROBO1",2
"GO:0071504","cellular response to heparin","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"EGR1/SLIT2",2
"GO:0071830","triglyceride-rich lipoprotein particle clearance","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"APOC3/APOE",2
"GO:0072203","cell proliferation involved in metanephros development","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"EGR1/GPC3",2
"GO:0097490","sympathetic neuron projection extension","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"CLSTN3/NRP2",2
"GO:0180011","cytosolic mRNA polyadenylation","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"APLP1/APP",2
"GO:1901164","negative regulation of trophoblast cell migration","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"GJA1/TIMP1",2
"GO:1902988","neurofibrillary tangle assembly","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"APOE/CLU",2
"GO:1902994","regulation of phospholipid efflux","2/266","3/7628",0.666666666666667,19.1177944862155,5.96576054219936,0.00355094386101141,0.036173580230004,0.0285510986908464,"APOA1/APOE",2
